row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
2641	a58688c0-105e-4398-91ef-7fc4485c1014	chr11	6600145	6601970	1824	True	60	52	chr16_rank53_score2.795_reads451	train
2642	03773ad4-956d-4150-9bd8-b0fdfa2df989	chr11	6600217	6606162	5963	False	60	52	chr16_rank53_score2.795_reads451	train
2643	e91e5a93-aae5-4f20-be16-687f1a35bebf	chr11	6600407	6632133	31737	True	60	52	chr16_rank53_score2.795_reads451	train
2644	1f6bed0f-9ee3-4667-8709-a071cabcb16f	chr11	6600530	6604826	4277	False	60	52	chr16_rank53_score2.795_reads451	train
2645	04074831-ddee-4aaa-aa17-9b37dc4ba16e	chr11	6601366	6613399	11997	True	60	52	chr16_rank53_score2.795_reads451	train
2646	2310e43f-b122-4404-9347-dab872544b1d	chr11	6601681	6622546	20733	False	60	52	chr16_rank53_score2.795_reads451	train
2647	a99202ed-4959-4d0b-8bb2-7ceded96a489	chr11	6601713	6620852	19102	False	60	52	chr16_rank53_score2.795_reads451	train
2648	09c4fabe-8e7d-4d55-8428-1234864b638e	chr11	6602421	6608356	5861	True	60	52	chr16_rank53_score2.795_reads451	train
2649	3fe27dc9-86a2-4a46-bbf7-b8d12c658057	chr11	6603664	6613770	10096	True	60	52	chr16_rank53_score2.795_reads451	train
2800	f7e8dc4f-356b-4612-8023-9f7aeac80212	chr11	61468789	61502176	32537	True	60	56	chr16_rank57_score2.709_reads453	train
2801	cce085d6-9044-4aa5-a073-68c51ca876a3	chr11	61478844	61500964	22111	True	60	56	chr16_rank57_score2.709_reads453	train
2802	629ce909-6f39-4a23-9f66-74872d01b43e	chr11	61479810	61507329	27541	False	60	56	chr16_rank57_score2.709_reads453	train
2803	97a87a36-13cc-4f51-a65c-f10df9e15067	chr11	61480204	61505516	25332	True	60	56	chr16_rank57_score2.709_reads453	train
2804	09a271f7-4317-4263-bde9-3b3b40f887a2	chr11	61482765	61503321	20570	True	60	56	chr16_rank57_score2.709_reads453	train
2805	5d035554-e260-4632-a9fd-90b662bf4508	chr11	61486298	61516297	29873	False	60	56	chr16_rank57_score2.709_reads453	train
2806	547e1785-03a8-4737-b183-59eb417af524	chr11	61487050	61513555	26554	False	60	56	chr16_rank57_score2.709_reads453	train
2807	2ae126c9-290f-4a23-9f13-2d6dc9382e42	chr11	61487507	61517807	30198	False	60	56	chr16_rank57_score2.709_reads453	train
2808	12061fff-8da2-4b88-9704-828dab656183	chr11	61490455	61508429	17423	True	60	56	chr16_rank57_score2.709_reads453	train
2809	9f1a613c-079b-49a5-b8cf-3b714e6f8eb5	chr11	61491307	61503263	11906	False	60	56	chr16_rank57_score2.709_reads453	train
2810	4982fe07-fa73-42fc-8f36-9b127df6ce8e	chr11	61491325	61501380	10085	False	60	56	chr16_rank57_score2.709_reads453	train
2811	1a3ffb3c-7e95-4cb9-93ef-e5cc7b173d3c	chr11	61491325	61501389	9808	True	60	56	chr16_rank57_score2.709_reads453	train
2812	06ec0ccf-ccd6-483e-b25a-8b2e5a61a4bf	chr11	61491604	61501001	9386	True	60	56	chr16_rank57_score2.709_reads453	train
2813	c53c3d6f-6b5c-472c-b0cd-264924f13f91	chr11	61491632	61507650	15984	True	60	56	chr16_rank57_score2.709_reads453	train
2814	6ccefce4-b33f-43e1-882a-48ca8c3adb8e	chr11	61491701	61515891	32424	False	60	56	chr16_rank57_score2.709_reads453	train
2815	9ee5bef1-5262-4ed9-ae1d-6ee9b0b57e01	chr11	61493055	61500484	7407	True	60	56	chr16_rank57_score2.709_reads453	train
2816	eb50f196-dd3f-4149-9a46-3c2b9bf159fc	chr11	61493122	61500307	7183	True	60	56	chr16_rank57_score2.709_reads453	train
2817	db4d7fd7-3b94-46f5-b07f-1331793e21d5	chr11	61493558	61512386	18817	False	60	56	chr16_rank57_score2.709_reads453	train
2818	db6315b2-574a-4aec-8295-23f5143d07a2	chr11	61493586	61518282	24021	True	60	56	chr16_rank57_score2.709_reads453	train
2819	2ecf8ac2-78b2-4605-b6da-52395e411cbf	chr11	61493842	61503596	9696	False	60	56	chr16_rank57_score2.709_reads453	train
2820	313e5980-973a-45e1-9704-f7272e01e64e	chr11	61493861	61503596	9737	True	60	56	chr16_rank57_score2.709_reads453	train
2821	971499d4-6bc3-470e-9a36-4acf567ce62a	chr11	61495933	61518887	22912	False	60	56	chr16_rank57_score2.709_reads453	train
2822	393a529d-7f0b-4cbe-8bbf-3439c97ef517	chr11	61496233	61502288	6070	True	60	56	chr16_rank57_score2.709_reads453	train
2823	12ba7423-964f-4644-adaa-4a3779accadc	chr11	61496717	61501794	5071	True	60	56	chr16_rank57_score2.709_reads453	train
2824	730bcc61-01b8-415c-84f3-fd1d95d4e4f7	chr11	61497614	61506822	9175	True	60	56	chr16_rank57_score2.709_reads453	train
2825	a391102a-cdf6-45f7-92ea-2cdd28ce1646	chr11	61497623	61503115	5480	False	60	56	chr16_rank57_score2.709_reads453	train
2826	ff2d81f3-2353-4cb2-833f-ca0f817b2093	chr11	61497652	61503115	5413	True	60	56	chr16_rank57_score2.709_reads453	train
2827	4f215ae8-3fa1-4d69-bdc0-94b032409d0c	chr11	61497894	61504474	6434	False	60	56	chr16_rank57_score2.709_reads453	train
2828	0fe84216-c73c-4eb0-a720-1abe8ea384dd	chr11	61498112	61507559	9414	False	60	56	chr16_rank57_score2.709_reads453	train
2829	a961321f-593a-4999-8331-d1c691d8eafb	chr11	61498112	61507559	9467	True	60	56	chr16_rank57_score2.709_reads453	train
2830	2d2bf721-6676-4cc9-9f0f-67fd24a7a597	chr11	61498426	61501554	3195	False	60	56	chr16_rank57_score2.709_reads453	train
2831	eb629fb3-cdb7-4ded-9c3e-9651ebde7048	chr11	61498577	61504264	7820	True	60	56	chr16_rank57_score2.709_reads453	train
2832	956676c1-9504-44b8-85c3-e41151cf5ffc	chr11	61498745	61511429	18685	False	60	56	chr16_rank57_score2.709_reads453	train
2833	882540bd-f6a5-4ddf-ba8c-9e347e89ebf4	chr11	61499765	61504995	5274	False	60	56	chr16_rank57_score2.709_reads453	train
2834	d67db21d-e59f-4dd8-b12c-5143b8bc8f1e	chr11	61499814	61500573	804	False	60	56	chr16_rank57_score2.709_reads453	train
2835	dea8ee44-afb5-43af-870c-da32fc50e34b	chr11	61499912	61519285	19377	True	60	56	chr16_rank57_score2.709_reads453	train
2836	034fec88-c7e3-4c28-b790-c0645c1f9c4a	chr11	61500292	61503056	2735	True	60	56	chr16_rank57_score2.709_reads453	train
2837	6339da92-7f7f-4cf0-9a50-0a648735a7be	chr11	61500294	61503059	2800	False	60	56	chr16_rank57_score2.709_reads453	train
2838	68c56e83-f69c-466c-9bfa-797f270e9d2f	chr11	61500588	61507915	7340	True	60	56	chr16_rank57_score2.709_reads453	train
2839	65fb3d7c-6e58-40ef-b5b2-cd72f1fad44f	chr11	61500934	61507661	6762	False	60	56	chr16_rank57_score2.709_reads453	train
2840	80356301-5efd-4e25-8f82-ea1ea9f7b839	chr11	61501313	61511919	10583	False	60	56	chr16_rank57_score2.709_reads453	train
2841	6bbf42e1-898e-459d-965f-3f34803cc9c3	chr11	61501769	61514502	12788	True	60	56	chr16_rank57_score2.709_reads453	train
2842	7dc174d8-1b0d-4302-90d1-1921168466ff	chr11	61501977	61511264	8988	True	60	56	chr16_rank57_score2.709_reads453	train
2843	7bf4cf29-043e-4f8e-9226-5a5d6864da87	chr11	61503162	61510950	7819	False	60	56	chr16_rank57_score2.709_reads453	train
2844	2c514695-82f2-42b1-9947-ee7191a6680f	chr11	61503425	61506404	3007	True	60	56	chr16_rank57_score2.709_reads453	train
2845	00764a20-6ae7-4ea9-8c9e-450e50af295a	chr11	61504217	61521116	16877	False	60	56	chr16_rank57_score2.709_reads453	train
2846	f4fc5282-40d6-42e6-98b4-7e3a8a5197d2	chr11	61504999	61506791	1786	False	60	56	chr16_rank57_score2.709_reads453	train
2847	359b66fe-faa0-466b-bcda-5b5843b5ca07	chr11	61505144	61517029	11321	False	60	56	chr16_rank57_score2.709_reads453	train
2848	4874027c-3e64-47bf-8ac9-0b2f2d6490ea	chr11	61505151	61511503	11163	True	38	56	chr16_rank57_score2.709_reads453	train
2849	76ab472c-5458-41de-aac8-4e8fe1bdc22d	chr11	61505173	61510060	4873	True	60	56	chr16_rank57_score2.709_reads453	train
2850	e616ad73-4969-46e8-8b4d-97599cde17fd	chr11	57478908	57502926	23971	False	60	57	chr16_rank58_score2.699_reads480	train
2851	12d523e9-6d1a-427c-8c5e-813971904aec	chr11	57478908	57503085	24094	True	60	57	chr16_rank58_score2.699_reads480	train
2852	929aa884-1563-44e2-b220-4f97662c8deb	chr11	57480245	57507177	26442	True	60	57	chr16_rank58_score2.699_reads480	train
2853	b10f505a-5844-4545-9095-bd824c00f1d7	chr11	57480915	57504575	23553	False	60	57	chr16_rank58_score2.699_reads480	train
2854	a22be648-3528-49dc-a5b4-1e9eb692bcf5	chr11	57481260	57503996	22642	True	60	57	chr16_rank58_score2.699_reads480	train
2855	edf8f944-fb05-4fd8-83a3-baa7cb299cd3	chr11	57482302	57511802	29446	False	60	57	chr16_rank58_score2.699_reads480	train
2856	9bd104b5-954e-43b5-9337-638aa9ae0a46	chr11	57482426	57512603	28920	False	60	57	chr16_rank58_score2.699_reads480	train
2857	51291c91-b08b-40d6-b287-f038f06a021f	chr11	57484684	57507461	22755	False	60	57	chr16_rank58_score2.699_reads480	train
2858	169cc9b9-8d45-4a9f-a06e-8ea1ff4b9132	chr11	57487020	57507274	19847	False	60	57	chr16_rank58_score2.699_reads480	train
2859	d272c6ae-e6fc-45a5-90fe-11a1fd38942d	chr11	57488730	57507329	18511	False	60	57	chr16_rank58_score2.699_reads480	train
2860	0bc696c3-984a-4541-97cd-d6674819cef0	chr11	57489801	57506002	16011	True	60	57	chr16_rank58_score2.699_reads480	train
2861	0b639fd9-5bbd-48b6-97a9-84648fb3640b	chr11	57489886	57500635	10308	True	60	57	chr16_rank58_score2.699_reads480	train
2862	aad69d11-2157-4f2f-817f-cc7c02d733d8	chr11	57491801	57505094	13248	False	60	57	chr16_rank58_score2.699_reads480	train
2863	e17b306e-9b44-43d9-967d-324e7862c5ba	chr11	57491963	57502520	10445	False	60	57	chr16_rank58_score2.699_reads480	train
2864	6f8e284a-9094-4f6d-84bc-5618f790f66a	chr11	57492585	57513079	20493	False	60	57	chr16_rank58_score2.699_reads480	train
2865	04086e8e-fc2b-41a1-8b5f-cdc1e7902468	chr11	57492818	57502850	9561	False	60	57	chr16_rank58_score2.699_reads480	train
2866	2cc82830-04dd-47f0-baef-9dc4c8ffac34	chr11	57493471	57507293	13801	False	60	57	chr16_rank58_score2.699_reads480	train
2867	3fc92444-21b6-40f0-b261-954d8486fe07	chr11	57493687	57501886	8202	True	60	57	chr16_rank58_score2.699_reads480	train
2868	15baa3df-69aa-45d1-ad6a-dd0f7c5e6dff	chr11	57493698	57501886	8147	False	60	57	chr16_rank58_score2.699_reads480	train
2869	6e93dfda-3533-4818-aff0-64368d02c316	chr11	57494149	57504957	10790	True	60	57	chr16_rank58_score2.699_reads480	train
2870	bbf78014-cf1a-4d5f-9866-71624b489a51	chr11	57494295	57512150	17062	False	60	57	chr16_rank58_score2.699_reads480	train
2871	7e4ef210-cb35-4c1e-aa12-b3237e7beddd	chr11	57494709	57504271	9576	False	60	57	chr16_rank58_score2.699_reads480	train
2872	aba7e250-a06c-4be0-bfc8-d8f8ed66da3b	chr11	57494804	57500486	5706	False	60	57	chr16_rank58_score2.699_reads480	train
2873	dcfe74c6-9aa2-4215-b528-1af1f54abaf7	chr11	57494855	57523715	28760	False	60	57	chr16_rank58_score2.699_reads480	train
2874	043bd55a-7710-4bb4-ab76-d34cc745ae18	chr11	57494855	57523713	28634	True	60	57	chr16_rank58_score2.699_reads480	train
2875	cb7887aa-b383-41dc-b690-3375edf39543	chr11	57495190	57505325	10108	True	60	57	chr16_rank58_score2.699_reads480	train
2876	90be3941-b0e3-48e7-bbc8-80d92744fb9f	chr11	57495229	57503637	8405	True	60	57	chr16_rank58_score2.699_reads480	train
2877	8c8de5a4-b853-4f1f-b816-514a77c4dac6	chr11	57495778	57509204	13017	False	60	57	chr16_rank58_score2.699_reads480	train
2878	bdc97eae-b609-46e1-97e9-d762d3c39da4	chr11	57495998	57505453	17899	True	60	57	chr16_rank58_score2.699_reads480	train
2879	97b15fb1-f79e-46d2-9749-34edf8613ba4	chr11	57496127	57520497	23492	False	60	57	chr16_rank58_score2.699_reads480	train
2880	1459ebf4-dca6-4638-8305-db19d282d0ee	chr11	57496221	57524244	27930	False	60	57	chr16_rank58_score2.699_reads480	train
2881	4303a5aa-10c4-48d2-a22e-fca698bdf720	chr11	57496763	57502147	5296	False	60	57	chr16_rank58_score2.699_reads480	train
2882	e922bf32-4163-44f4-aad6-65ff72d00220	chr11	57496796	57502145	5249	True	60	57	chr16_rank58_score2.699_reads480	train
2883	87b1549b-99f6-456e-a71f-8262882e3747	chr11	57496928	57512148	22844	False	60	57	chr16_rank58_score2.699_reads480	train
2884	341322a9-38bf-450d-8237-4066aa2c0de4	chr11	57498072	57526469	27358	True	60	57	chr16_rank58_score2.699_reads480	train
2885	328c0447-e71b-4a14-a3ec-73ef49784adf	chr11	57498080	57509594	23789	False	60	57	chr16_rank58_score2.699_reads480	train
2886	b7fc457a-bb19-4ca7-adca-948b7711ff18	chr11	57498621	57505809	7204	True	60	57	chr16_rank58_score2.699_reads480	train
2887	724a75ec-72d8-40cb-a7da-d7b33b43366f	chr11	57499040	57505646	6671	False	60	57	chr16_rank58_score2.699_reads480	train
2888	e03048ef-90fa-4659-b745-5e595aab222d	chr11	57499768	57508171	12009	False	60	57	chr16_rank58_score2.699_reads480	train
2889	7df27ebd-6580-42e1-a86b-1aaf587870bd	chr11	57500555	57513160	12594	True	60	57	chr16_rank58_score2.699_reads480	train
2890	65897430-3658-49ea-8c24-3951beb5f6f9	chr11	57501973	57533613	31620	True	60	57	chr16_rank58_score2.699_reads480	train
2891	b94c180a-8729-4e38-b360-bce4771e4365	chr11	57502227	57507191	4991	False	60	57	chr16_rank58_score2.699_reads480	train
2892	9cf364b4-2104-4e25-a836-ec9602a842e9	chr11	57502422	57502676	251	True	50	57	chr16_rank58_score2.699_reads480	train
2893	3a16625c-8140-42e1-b0e3-392d34e6f03e	chr11	57502450	57510993	8543	False	60	57	chr16_rank58_score2.699_reads480	train
2894	a489b3d0-a254-4663-a78a-25c7a868e108	chr11	57502712	57534995	30825	True	60	57	chr16_rank58_score2.699_reads480	train
2895	f7d152c1-5886-45b6-b5a1-4bee9a404fbd	chr11	57502920	57519281	16355	False	60	57	chr16_rank58_score2.699_reads480	train
2896	4fe00ecb-36d2-460d-b818-ebb37b120768	chr11	57503153	57506151	3005	True	60	57	chr16_rank58_score2.699_reads480	train
2897	67a79bcf-e9b7-467f-a7d0-2af9cc2c445f	chr11	57503876	57530380	26126	True	60	57	chr16_rank58_score2.699_reads480	train
2898	4c78c9f4-a9f5-4bb9-8f8c-7dc5b30752dc	chr11	57503942	57514899	10938	False	60	57	chr16_rank58_score2.699_reads480	train
2899	a3527c10-56c4-4372-ab5f-24c8ce887924	chr11	57504307	57504750	472	False	60	57	chr16_rank58_score2.699_reads480	train
2900	b1dbccc8-3d2b-40d9-8bbd-358cbc703b85	chr11	72674674	72700073	25387	True	60	73	chr16_rank74_score2.289_reads444	train
2901	76d666cb-5422-432c-b83f-596c787ab114	chr11	72680901	72709295	28391	True	60	73	chr16_rank74_score2.289_reads444	train
2902	30d38443-38fa-4bc9-9733-a1ac2d7874f3	chr11	72686643	72707499	20761	False	60	73	chr16_rank74_score2.289_reads444	train
2903	52ce1e59-6db3-4b9b-a8ee-6864abbbde51	chr11	72686643	72707499	20857	True	60	73	chr16_rank74_score2.289_reads444	train
2904	75b1e24f-db06-4c9b-8e05-0bdfa332ee17	chr11	72688571	72704846	16269	False	60	73	chr16_rank74_score2.289_reads444	train
2905	5f97e76e-e28c-4a08-bc39-88b70f82743d	chr11	72688571	72704846	16291	True	60	73	chr16_rank74_score2.289_reads444	train
2906	b12801d1-60e5-469c-8df3-188cd5a98e78	chr11	72691408	72700528	9123	False	60	73	chr16_rank74_score2.289_reads444	train
2907	0880f921-17ea-4aad-bd47-66fe637c9c6e	chr11	72692616	72702910	10325	True	60	73	chr16_rank74_score2.289_reads444	train
2908	69284471-aa25-4828-ab83-fa02e587daa8	chr11	72693267	72703415	10120	False	60	73	chr16_rank74_score2.289_reads444	train
2909	29e2a822-c8af-4d6b-8ee0-3205f18bf178	chr11	72693428	72705507	12008	True	60	73	chr16_rank74_score2.289_reads444	train
2910	695a18d7-9b50-4fb0-b1f7-a7f627e77f3c	chr11	72693788	72703332	9571	False	60	73	chr16_rank74_score2.289_reads444	train
2911	6251f423-8432-411a-b5f1-9e607f311fa1	chr11	72693982	72714384	20362	False	60	58	chr16_rank59_score2.597_reads408	train
2912	6b09d323-4b03-4a85-84a7-51073c25530c	chr11	72694297	72702484	8189	True	60	73	chr16_rank74_score2.289_reads444	train
2913	e6bf5dc0-b632-488c-ad14-1fd9e8d57739	chr11	72695077	72700023	10188	False	60	73	chr16_rank74_score2.289_reads444	train
2914	22e313ee-f096-4a30-ab2d-b2bb387c603d	chr11	72695999	72709941	13535	False	60	58	chr16_rank59_score2.597_reads408	train
2915	5c7f0782-108d-434a-b2ea-6aba7fb61ba5	chr11	72696227	72717430	20733	True	60	58	chr16_rank59_score2.597_reads408	train
2916	74daea4c-d300-4837-8e20-140f9252767f	chr11	72697989	72701586	3606	True	60	73	chr16_rank74_score2.289_reads444	train
2917	531aae67-3812-47fa-a7b5-e7d7835e9d90	chr11	72698264	72703614	5398	False	60	58	chr16_rank59_score2.597_reads408	train
2918	fa210c86-d7bd-4521-b874-4aaeab68e2da	chr11	72699306	72719767	20461	False	60	58	chr16_rank59_score2.597_reads408	train
2919	d7227516-eeb1-4cbf-91c6-da30d88a2f8f	chr11	72699350	72701279	1927	True	60	58	chr16_rank59_score2.597_reads408	train
2920	0a23a2db-75f3-4544-a124-655a4b37435a	chr11	72699812	72715943	16111	False	60	58	chr16_rank59_score2.597_reads408	train
2921	784f084b-ed0f-45e5-af19-e2b2797772f9	chr11	72699812	72717790	17880	True	60	58	chr16_rank59_score2.597_reads408	train
2922	861d83a4-69b0-4f6a-9511-b4394578c7b8	chr11	72700164	72714781	14606	False	60	58	chr16_rank59_score2.597_reads408	train
2923	e02a46c6-1d7f-4677-96eb-bcf0c1dd860e	chr11	72700958	72713374	12094	True	60	58	chr16_rank59_score2.597_reads408	train
2924	c9ae6228-7473-4b5d-9b22-90a0d6e13116	chr11	72701503	72710210	8699	False	60	58	chr16_rank59_score2.597_reads408	train
2925	2688a48d-fc4d-4ad5-9ecc-90bfa37cc6b3	chr11	72701922	72708984	7046	False	60	58	chr16_rank59_score2.597_reads408	train
2926	1eeec7e2-df11-44e9-bb23-db847fdaaf61	chr11	72701960	72705512	3560	False	60	58	chr16_rank59_score2.597_reads408	train
2927	0c598ca1-0a0f-471d-af38-6f8b6fa3e5d7	chr11	72702033	72716440	14411	True	60	58	chr16_rank59_score2.597_reads408	train
2928	cc14a991-12cf-4309-938b-9f4a1cf96756	chr11	72703910	72719224	14420	False	60	58	chr16_rank59_score2.597_reads408	train
2929	e2ff6709-a7fd-4071-908f-3b669a1041e5	chr11	72703921	72711458	7545	False	60	58	chr16_rank59_score2.597_reads408	train
2930	bbaa03dd-ae60-43c9-bc3a-f6a262024cbf	chr11	72703934	72719201	14392	True	60	58	chr16_rank59_score2.597_reads408	train
2931	fb228c19-b53f-492f-ad3b-d30f49baac95	chr11	72704628	72712966	8273	False	60	58	chr16_rank59_score2.597_reads408	train
2932	3e1f5cdb-36e6-41a6-a1fe-8f6a0f1763a0	chr11	72704726	72720237	15342	True	60	58	chr16_rank59_score2.597_reads408	train
2933	46c0a2c0-5097-40fe-b4c0-211a3a3d9004	chr11	72705424	72709551	4118	True	60	58	chr16_rank59_score2.597_reads408	train
2934	51dd16fd-69bf-4902-ad68-1a5b2414f66b	chr11	72705444	72724698	18945	True	60	58	chr16_rank59_score2.597_reads408	train
2935	8f11dc46-e4d3-4693-a1d1-a50a9f9983c8	chr11	72705484	72706362	912	False	60	58	chr16_rank59_score2.597_reads408	train
2936	ac238cd5-96aa-403d-b18b-7a9a8a358c24	chr11	72705578	72725642	20045	False	60	58	chr16_rank59_score2.597_reads408	train
2937	ba185228-41a4-44f9-a3cc-f6843fcede86	chr11	72705689	72714526	8824	False	60	58	chr16_rank59_score2.597_reads408	train
2938	ad7c544c-adfa-49d2-9615-93d916b31e9b	chr11	72705953	72724192	17244	False	60	58	chr16_rank59_score2.597_reads408	train
2939	417a8bad-e7cb-4d6e-bfff-59b82a3a06e3	chr11	72705965	72724221	18304	True	60	58	chr16_rank59_score2.597_reads408	train
2940	89855592-6983-4b01-a918-72ec7490d76b	chr11	72706148	72729578	23370	False	60	58	chr16_rank59_score2.597_reads408	train
2941	17c5b339-e398-4cd4-a6fa-714c0ea074a9	chr11	72706511	72725446	18916	False	60	58	chr16_rank59_score2.597_reads408	train
2942	501c9341-6ab6-49cd-853a-c3096afc9296	chr11	72707806	72712193	8190	False	60	58	chr16_rank59_score2.597_reads408	train
2943	70c521b3-93d9-49e3-b96f-295099b9f78d	chr11	72707982	72713388	5415	True	60	58	chr16_rank59_score2.597_reads408	train
2944	6303d91d-aef4-43f6-b1a9-53d147acc051	chr11	72708216	72716906	8710	False	60	58	chr16_rank59_score2.597_reads408	train
2945	371045c4-d8e9-4b6d-ba31-80a1401cd624	chr11	72708216	72716914	8684	True	60	58	chr16_rank59_score2.597_reads408	train
2946	78ed14bf-1825-47a8-9b1a-b01cc50cf267	chr11	72708551	72723073	14376	True	60	58	chr16_rank59_score2.597_reads408	train
2947	ce8c6b21-32a0-4403-8896-3c81c42ecefd	chr11	72708721	72728439	19722	False	60	58	chr16_rank59_score2.597_reads408	train
2948	341ebbb5-109f-4e13-a76f-c00aafe4af79	chr11	72709272	72718796	9543	False	60	58	chr16_rank59_score2.597_reads408	train
2949	913bcade-3a5e-4f22-bee5-b989def95d67	chr11	72709386	72714132	4564	False	60	58	chr16_rank59_score2.597_reads408	train
2950	b6b561b6-b7cc-413e-8f12-e26fe790a72e	chr11	47872769	47900058	30486	False	53	59	chr16_rank60_score2.587_reads503	train
2951	448480ea-1d23-4649-a242-e51f923118c1	chr11	47881857	47903004	25094	False	60	59	chr16_rank60_score2.587_reads503	train
2952	78324103-6d2e-466c-965e-c48cbeb01ad2	chr11	47881860	47903008	25338	True	60	59	chr16_rank60_score2.587_reads503	train
2953	352cd1bc-7d2f-49c3-9ac2-cff24f708e5e	chr11	47883480	47903611	24306	False	60	59	chr16_rank60_score2.587_reads503	train
2954	7081c80f-f305-45da-a0f7-707e5daf3d13	chr11	47883487	47903614	24342	True	60	59	chr16_rank60_score2.587_reads503	train
2955	0f60f0d2-077e-4d92-951b-3e75f13c5b43	chr11	47885552	47911968	30571	False	60	59	chr16_rank60_score2.587_reads503	train
2956	4aeb13f0-139b-42b8-bc7d-08370507537f	chr11	47885552	47911968	30589	True	60	59	chr16_rank60_score2.587_reads503	train
2957	c1569a2f-ce64-457a-aa21-cad4eef5a31f	chr11	47891030	47901328	14339	False	53	59	chr16_rank60_score2.587_reads503	train
2958	e8695fa2-3a3f-4d0c-87aa-7df9bc74d23e	chr11	47892271	47918569	26476	True	60	59	chr16_rank60_score2.587_reads503	train
2959	7e789a77-d19d-4b7d-9876-479d46f20f5f	chr11	47892271	47902883	15546	True	38	59	chr16_rank60_score2.587_reads503	train
