row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
2591	5f94604b-9fc5-41a0-aa8a-a3b664d9fbd1	chr16	88503158	88532801	29522	False	60	51	chr16_rank52_score2.148_reads429	train
2592	ac3ccc4f-fbea-4309-b5af-11538baeb462	chr16	88503249	88528322	24833	True	60	51	chr16_rank52_score2.148_reads429	train
2593	ea0c35b6-5f12-4f06-a54d-2ab4e96411ac	chr16	88504143	88510039	5871	True	60	51	chr16_rank52_score2.148_reads429	train
2594	6f74bfc2-6155-4910-b5c1-6734f771c227	chr16	88504352	88535274	30880	True	60	51	chr16_rank52_score2.148_reads429	train
2595	199d218c-fee9-4309-9afa-7a2d3c9665b8	chr16	88504529	88521618	17022	False	60	51	chr16_rank52_score2.148_reads429	train
2596	878aa187-a059-4761-9806-135dd529de46	chr16	88504832	88517098	23324	True	60	51	chr16_rank52_score2.148_reads429	train
2597	f98c4f64-c1f0-4769-862f-3c6e61c2d387	chr16	88504855	88514141	9262	True	60	51	chr16_rank52_score2.148_reads429	train
2598	693faf5b-f736-4c36-9460-adf263ffdee6	chr16	88505098	88513840	8759	False	60	51	chr16_rank52_score2.148_reads429	train
2599	8566a796-38fe-467f-837a-013155c5f89a	chr16	88505098	88513840	8713	True	60	51	chr16_rank52_score2.148_reads429	train
2600	0ae5cbb4-2cf3-410a-b0b3-6cc1b6d4d344	chr16	67875145	67904724	28881	True	60	20	chr16_rank21_score3.081_reads393	train
2601	e2149e40-a0c8-444a-8894-a1b58edff466	chr16	67881541	67903459	21896	True	60	20	chr16_rank21_score3.081_reads393	train
2602	0c71a877-d692-4e01-8d0f-96dbe20b150c	chr16	67883197	67909865	26670	True	60	20	chr16_rank21_score3.081_reads393	train
2603	66789911-6313-4d36-b78e-28d3026fa65e	chr16	67887554	67912169	23991	False	60	20	chr16_rank21_score3.081_reads393	train
2604	6cafa27e-8644-4318-9e83-01a7a06bdfa6	chr16	67888484	67909009	20505	False	60	20	chr16_rank21_score3.081_reads393	train
2605	fc867c89-773e-43a9-9b69-47964ecb30ef	chr16	67890569	67911347	20158	False	60	52	chr16_rank53_score2.145_reads400	train
2606	71abf8d2-df53-445f-a244-7841c86e74f9	chr16	67890923	67914899	23977	True	60	52	chr16_rank53_score2.145_reads400	train
2607	71c3313a-5c44-431b-b960-c2a2c5a86ffd	chr16	67891200	67911050	19809	False	60	52	chr16_rank53_score2.145_reads400	train
2608	6fcea9e0-7899-4dbc-a431-4d8f50bd5252	chr16	67892865	67900633	7613	False	60	20	chr16_rank21_score3.081_reads393	train
2609	95ed5665-b023-4da2-a642-41be4c3f5436	chr16	67892919	67901319	8259	True	60	20	chr16_rank21_score3.081_reads393	train
2610	3c93df37-404b-44f2-b640-3692d9b69e71	chr16	67892979	67905668	12739	False	60	20	chr16_rank21_score3.081_reads393	train
2611	f32d21f3-30f6-4ea7-a7de-c430cb07cf5b	chr16	67893590	67903678	10064	True	60	20	chr16_rank21_score3.081_reads393	train
2612	3e82990b-cb31-4631-a7e1-622fb0ae9e5d	chr16	67893787	67908071	14255	False	60	52	chr16_rank53_score2.145_reads400	train
2613	ece3cd80-1b56-4647-bde0-0a6761eb20cb	chr16	67894546	67901308	6794	True	60	20	chr16_rank21_score3.081_reads393	train
2614	7ce98330-2d7f-4c4e-ae64-1e755163e0ce	chr16	67895347	67915035	19656	False	60	52	chr16_rank53_score2.145_reads400	train
2615	13763794-897c-40e6-bb36-aa6e03917fc3	chr16	67895347	67915035	19690	True	60	52	chr16_rank53_score2.145_reads400	train
2616	f88cd3be-6480-46ac-b1ae-09880d901ac1	chr16	67896394	67906276	9852	True	60	52	chr16_rank53_score2.145_reads400	train
2617	5a0727db-6fd3-4203-a9bf-ffad0b7e8e84	chr16	67896840	67900378	3538	True	60	20	chr16_rank21_score3.081_reads393	train
2618	47b47f95-f6d6-4cad-910b-bc6fa712ab20	chr16	67897041	67905588	8538	True	60	52	chr16_rank53_score2.145_reads400	train
2619	cedc7051-306d-4e62-ac25-c9f6d16f556d	chr16	67897678	67902979	5295	False	60	52	chr16_rank53_score2.145_reads400	train
2620	8103dcf9-f8e1-4013-b8c3-031fd2993c7c	chr16	67897678	67902979	5288	True	60	52	chr16_rank53_score2.145_reads400	train
2621	60cd886a-a535-46ed-85dd-d30ad6257d5f	chr16	67898169	67903368	5189	False	60	52	chr16_rank53_score2.145_reads400	train
2622	eef0c99d-6629-4013-a633-30d0389cb0d8	chr16	67898241	67918960	20705	True	60	52	chr16_rank53_score2.145_reads400	train
2623	c3433dfc-63a4-463d-8597-55c4418f93ea	chr16	67898433	67900655	2191	True	33	20	chr16_rank21_score3.081_reads393	train
2624	f8ba2d8c-5bb9-478b-90d1-9e4c362bde69	chr16	67899318	67917760	18412	True	60	52	chr16_rank53_score2.145_reads400	train
2625	2733d5f5-1b52-41aa-b125-539d53f7e349	chr16	67899496	67916577	16349	True	58	52	chr16_rank53_score2.145_reads400	train
2626	54156bbd-0433-4d70-b887-36bfed138cd2	chr16	67900806	67902485	1719	True	60	52	chr16_rank53_score2.145_reads400	train
2627	4908bccd-e3d2-4627-85aa-2eda27a12295	chr16	67900817	67904545	3869	True	22	52	chr16_rank53_score2.145_reads400	train
2628	48c8d5cf-30d7-46bf-9bab-568e241b6100	chr16	67901855	67917252	14818	False	52	52	chr16_rank53_score2.145_reads400	train
2629	94b4affa-fa1c-4d58-9494-83a714cb4e8e	chr16	67902021	67905979	3965	True	60	52	chr16_rank53_score2.145_reads400	train
2630	7aaeea51-64b9-47ad-8739-b11f79e1a8a1	chr16	67902625	67910619	8004	True	60	52	chr16_rank53_score2.145_reads400	train
2631	0c17f36c-ed34-43c3-a6f9-b919e9e39861	chr16	67902882	67915459	12583	False	60	52	chr16_rank53_score2.145_reads400	train
2632	637938a8-01af-4072-9520-0b31c4ade234	chr16	67902914	67909196	6204	True	60	52	chr16_rank53_score2.145_reads400	train
2633	bd032520-ecd0-441b-898e-47fd32bc8dcd	chr16	67903273	67908169	4920	False	60	52	chr16_rank53_score2.145_reads400	train
2634	75c1d5ca-fbd7-4bc0-bed6-6d88383afcc3	chr16	67903372	67908407	5058	True	60	52	chr16_rank53_score2.145_reads400	train
2635	8da2ec13-6956-47ae-a739-c750a056042b	chr16	67903400	67913106	9658	True	60	52	chr16_rank53_score2.145_reads400	train
2636	30b87f43-147d-4a29-a46e-e94b5f3b9915	chr16	67904004	67907700	3715	True	60	52	chr16_rank53_score2.145_reads400	train
2637	b66f7466-b0c8-468e-b265-72d968c3927f	chr16	67904765	67921535	16785	True	60	52	chr16_rank53_score2.145_reads400	train
2638	c786d3ed-8a94-43e8-a388-201fd41dee3f	chr16	67905957	67910754	4817	False	60	52	chr16_rank53_score2.145_reads400	train
2639	0f4a4d4c-e295-46f9-bbcc-1fdacb7385cf	chr16	67906635	67913345	6691	False	60	52	chr16_rank53_score2.145_reads400	train
2640	e8031656-3cfa-4ad3-9be8-912cde1ef14e	chr16	67907353	67912835	5320	False	60	52	chr16_rank53_score2.145_reads400	train
2641	10c8d248-daa5-4fee-8a6f-532924aab66c	chr16	67908360	67919991	11220	True	60	52	chr16_rank53_score2.145_reads400	train
2642	f795ae28-4f46-4b4f-bf20-d3a2d83a3899	chr16	67908378	67912101	3732	True	60	52	chr16_rank53_score2.145_reads400	train
2643	4a6697c6-2b37-4d2a-b7f9-b37a0cba6866	chr16	67908511	67928821	20343	False	60	52	chr16_rank53_score2.145_reads400	train
2644	d035e467-3ce8-4fef-a9d4-dda7943f8507	chr16	67909599	67913842	9276	False	27	52	chr16_rank53_score2.145_reads400	train
2645	4e3b658d-b7a7-49cc-9757-66d1bb4ab3a9	chr16	67909659	67918649	8859	True	60	52	chr16_rank53_score2.145_reads400	train
2646	c0b23906-1d98-47af-8c8d-bac388a8d631	chr16	67909766	67914738	5025	False	60	52	chr16_rank53_score2.145_reads400	train
2647	77a7ff90-46fe-4d9f-ad5e-4b4feac196d2	chr16	67909916	67926702	16779	True	60	52	chr16_rank53_score2.145_reads400	train
2648	56961a75-979b-4bef-ab69-2735132d6a11	chr16	67910287	67931748	21401	False	60	52	chr16_rank53_score2.145_reads400	train
2649	86881a3a-10cf-48c2-8571-ff38bae38e43	chr16	67910397	67915320	4938	False	60	52	chr16_rank53_score2.145_reads400	train
2650	78eaad3c-0b42-4970-8961-ec2321df6d22	chr16	85676964	85703502	26568	False	60	49	chr16_rank50_score2.255_reads446	train
2651	6651f1cd-18ac-41e7-9159-d8bf4903a610	chr16	85679629	85707844	28225	False	60	49	chr16_rank50_score2.255_reads446	train
2652	f8c69ade-228f-46c8-98ae-c8cbb9fef29c	chr16	85680588	85711995	31359	False	60	49	chr16_rank50_score2.255_reads446	train
2653	96f89b5b-623a-4b61-bbde-605b026b3920	chr16	85681474	85703642	22157	True	60	49	chr16_rank50_score2.255_reads446	train
2655	67306427-b0c1-47d2-b556-1ffcb6a52ec1	chr16	85692150	85703930	17888	False	60	49	chr16_rank50_score2.255_reads446	train
2656	4323683b-d4dd-497d-b110-68c459b79efe	chr16	85692626	85704883	12280	True	60	49	chr16_rank50_score2.255_reads446	train
2657	6673c6d9-feea-4c55-9562-a3dd7706bfa1	chr16	85693223	85703790	10590	False	60	49	chr16_rank50_score2.255_reads446	train
2658	95727764-067e-4841-aac7-b2765f1ac36c	chr16	85693804	85702545	8578	False	60	49	chr16_rank50_score2.255_reads446	train
2660	c8b6a55f-13d2-4d47-bb5a-4486d41e0b05	chr16	85694811	85700175	5229	False	60	49	chr16_rank50_score2.255_reads446	train
2661	6e5775f4-a201-4f8a-b0ac-f8474191cdf3	chr16	85694975	85702484	7520	True	60	49	chr16_rank50_score2.255_reads446	train
2662	82195c11-4050-45fe-a1ce-2387d6619d9f	chr16	85695001	85701214	6244	True	60	49	chr16_rank50_score2.255_reads446	train
2664	84e6939a-59a1-4674-bf41-a18692264a01	chr16	85696064	85703392	7364	False	60	49	chr16_rank50_score2.255_reads446	train
2800	c0d9d351-b9f4-40ed-b86f-d753242ead4f	chr16	56571655	56600959	28934	True	60	56	chr16_rank57_score2.076_reads432	train
2801	ae7c982d-1737-4c31-8c6b-7a1ffbf949c8	chr16	56572739	56603025	29689	True	60	56	chr16_rank57_score2.076_reads432	train
2802	a5e4aa8d-e9aa-4b0f-83c3-5a60e46b0c2c	chr16	56573765	56604686	30546	True	60	56	chr16_rank57_score2.076_reads432	train
2803	ac410683-c332-4daf-865d-8dd2597863ad	chr16	56574891	56609593	32370	False	45	56	chr16_rank57_score2.076_reads432	train
2804	d1589d78-4132-4962-b67a-98b869aa4dbe	chr16	56576764	56604869	27691	True	60	56	chr16_rank57_score2.076_reads432	train
2805	c51431cb-d495-4e00-b5bd-f71a9cd32946	chr16	56580559	56602659	21669	True	60	56	chr16_rank57_score2.076_reads432	train
2806	a99df45a-9109-49d3-8c5c-81a4561211ff	chr16	56585159	56609628	24429	True	60	56	chr16_rank57_score2.076_reads432	train
2807	f12f7789-1c88-41c8-95a6-086a81f3ac31	chr16	56587080	56603562	32386	True	60	56	chr16_rank57_score2.076_reads432	train
2808	164857b1-85aa-4ffa-a1a4-4029684f8747	chr16	56591041	56619563	27948	True	60	56	chr16_rank57_score2.076_reads432	train
2809	ef54dfe9-ba3b-40d9-9d62-4a78597db3fd	chr16	56591925	56606367	17177	False	60	56	chr16_rank57_score2.076_reads432	train
2810	7570c776-ea17-46e3-aa99-2ce3779d7df4	chr16	56592433	56606552	13783	False	60	56	chr16_rank57_score2.076_reads432	train
2811	c9e37fb8-0bb6-4627-88ed-f59952337265	chr16	56592727	56602727	9756	False	60	56	chr16_rank57_score2.076_reads432	train
2812	c09e6ee1-f2ae-45ac-9088-5c9c562f11fd	chr16	56593052	56613327	20279	True	60	56	chr16_rank57_score2.076_reads432	train
2813	72b1eac4-d238-4ed6-b0fc-bf32fbeb6a06	chr16	56593602	56601238	7648	False	60	56	chr16_rank57_score2.076_reads432	train
2814	603157f5-4998-4ddd-a7dd-ec69d90563b3	chr16	56593620	56601427	7840	False	60	56	chr16_rank57_score2.076_reads432	train
2815	70f2aaab-42fb-4f34-b5b0-a7e710f35df1	chr16	56593733	56600250	6517	False	60	56	chr16_rank57_score2.076_reads432	train
2816	07e77d0d-203d-4794-a606-766048b93d50	chr16	56593827	56607804	13884	True	60	56	chr16_rank57_score2.076_reads432	train
2817	2470a3b3-aa93-4bc6-90b1-85d479e63719	chr16	56593829	56623720	29866	True	60	56	chr16_rank57_score2.076_reads432	train
2818	7e34a87d-9b50-4f36-a477-8ab7633ca526	chr16	56594274	56608662	14327	False	60	56	chr16_rank57_score2.076_reads432	train
2819	07767d40-9d48-4948-87ea-b811e2c7c32f	chr16	56594317	56607748	13428	False	60	56	chr16_rank57_score2.076_reads432	train
2820	b1f549fa-5a6f-40cc-84f8-0c743969586c	chr16	56594858	56613974	19090	False	60	56	chr16_rank57_score2.076_reads432	train
2821	19d20ef0-8706-419c-80b0-455ffb6666f0	chr16	56595192	56600895	5703	False	60	56	chr16_rank57_score2.076_reads432	train
2822	63902296-23eb-41f1-a2ce-e0758fab8f9d	chr16	56595192	56600895	5723	True	60	56	chr16_rank57_score2.076_reads432	train
2823	ea15ba88-05a0-4e9c-8dea-5d5a3866b06f	chr16	56595906	56600644	4695	False	60	56	chr16_rank57_score2.076_reads432	train
2824	55b18df8-eee9-42c0-b44d-1c55b7c43276	chr16	56595919	56611022	15107	False	60	56	chr16_rank57_score2.076_reads432	train
2825	f938d8e2-a9dd-4765-a84d-e5c76fe0ea6d	chr16	56595919	56611022	15070	True	60	56	chr16_rank57_score2.076_reads432	train
2826	88f470ec-f774-4104-be30-07d86d960f40	chr16	56596033	56600379	4330	False	60	56	chr16_rank57_score2.076_reads432	train
2827	776e9b51-2a2e-41b8-99eb-131a02f19f34	chr16	56596811	56604044	7175	False	60	56	chr16_rank57_score2.076_reads432	train
2828	475c9828-dd18-4aa9-8da4-ad76cafb69a9	chr16	56596923	56629716	32744	False	60	56	chr16_rank57_score2.076_reads432	train
2829	67b0b780-e93c-448b-9849-5550d60c521e	chr16	56597179	56624123	26839	False	60	56	chr16_rank57_score2.076_reads432	train
2830	4c41c99c-a7a4-47e8-a7e3-947f9d401ed1	chr16	56597310	56613659	16366	False	60	56	chr16_rank57_score2.076_reads432	train
2831	99f3141a-6466-49c6-a75d-471efea2da39	chr16	56597422	56622379	24923	False	60	56	chr16_rank57_score2.076_reads432	train
2832	1bc5f544-d9be-49e9-9216-fdc0f45e5b8c	chr16	56597726	56610267	12541	False	60	56	chr16_rank57_score2.076_reads432	train
2833	15f3bd79-1594-44d7-bb00-6616b60b8332	chr16	56597727	56610267	12538	True	60	56	chr16_rank57_score2.076_reads432	train
2834	70fc104b-32a3-4e81-9870-ea4472ef99e1	chr16	56598179	56604232	6027	True	60	56	chr16_rank57_score2.076_reads432	train
2835	46a00f09-4b07-4d59-ad03-a18edfa849aa	chr16	56598341	56603720	5386	True	60	56	chr16_rank57_score2.076_reads432	train
2836	770f2ca4-c6e0-45f7-9abf-fb0709c990a0	chr16	56598764	56601287	2534	False	60	56	chr16_rank57_score2.076_reads432	train
2837	53466056-20cc-42eb-8840-d3b2f5b6f109	chr16	56599143	56602730	3623	True	60	56	chr16_rank57_score2.076_reads432	train
2838	daa1f2e9-7dee-4e84-a9dd-13874aef5908	chr16	56599217	56600789	1578	False	60	56	chr16_rank57_score2.076_reads432	train
2839	8c6f33a7-177b-44be-b413-d26c75af65f3	chr16	56599458	56605174	5729	False	60	56	chr16_rank57_score2.076_reads432	train
2840	bffa35b3-366d-42ef-93c0-97559757922e	chr16	56599693	56619425	19398	False	60	56	chr16_rank57_score2.076_reads432	train
2841	e5f0deb4-013e-4514-ab60-7824268747eb	chr16	56599750	56603868	4103	True	60	56	chr16_rank57_score2.076_reads432	train
2842	278738aa-f287-4ddc-bc8f-64c2f431fda5	chr16	56600431	56611694	11207	True	60	56	chr16_rank57_score2.076_reads432	train
2843	913db56c-700e-4950-acf6-c8a6ef6ca3e6	chr16	56600684	56604700	4007	False	60	56	chr16_rank57_score2.076_reads432	train
2844	f1db8176-7373-4a45-9287-990199ab5738	chr16	56600846	56601097	250	False	60	56	chr16_rank57_score2.076_reads432	train
2845	e53ec23a-ca23-4fd3-aa42-8c825268f206	chr16	56601099	56601202	105	False	53	56	chr16_rank57_score2.076_reads432	train
2846	834f0e17-a0c1-48d1-8c96-e373ac8a1db7	chr16	56601211	56601692	484	False	60	56	chr16_rank57_score2.076_reads432	train
2847	62ffae2d-0164-438d-a955-4c3a32987a25	chr16	56601696	56602363	667	False	60	56	chr16_rank57_score2.076_reads432	train
2848	4a34ea99-bf88-4704-91cf-61862ecf3ae0	chr16	56601702	56629806	28102	False	60	56	chr16_rank57_score2.076_reads432	train
2849	38a5bc02-e84b-4c56-bd55-b10757ad3106	chr16	56601915	56611641	9665	True	60	56	chr16_rank57_score2.076_reads432	train
2850	a10fe038-bd6a-401b-97aa-73d5eff9b3e0	chr16	89574102	89604583	30739	False	60	35	chr16_rank36_score2.544_reads359	train
2851	1b311f9c-5e5c-46a2-884b-30cd0c716cfb	chr16	89583772	89602359	19326	False	60	35	chr16_rank36_score2.544_reads359	train
2852	9ac37fb0-0e4b-49ee-8467-19ab56feb455	chr16	89583895	89603503	19473	True	60	35	chr16_rank36_score2.544_reads359	train
2853	6d5fd7ff-f2eb-4555-abc3-97f475dcd5a9	chr16	89586052	89608131	22985	True	60	35	chr16_rank36_score2.544_reads359	train
2854	570eaa99-87fa-41c4-b38e-886ace74f3fc	chr16	89588494	89605923	18065	False	60	35	chr16_rank36_score2.544_reads359	train
2855	fe1c0034-a4c1-4cc4-a5ba-dc139d0d29f6	chr16	89589043	89606930	18981	True	60	35	chr16_rank36_score2.544_reads359	train
2856	5c8caf78-ffec-4d1e-bdf1-77104dee464c	chr16	89589815	89607492	18440	False	60	35	chr16_rank36_score2.544_reads359	train
2857	becd47ac-64e5-4815-a2df-752489d993fb	chr16	89590297	89601411	11566	True	60	35	chr16_rank36_score2.544_reads359	train
2858	84d21986-eaf0-4193-b312-ee345f0dc8ee	chr16	89590518	89603350	13245	True	60	35	chr16_rank36_score2.544_reads359	train
2859	cf0066eb-0c6b-478f-90a2-69dd07dfd774	chr16	89590911	89604670	19619	True	60	35	chr16_rank36_score2.544_reads359	train
2860	cbf18eaa-ff2e-4e14-bff2-f81505bfe71f	chr16	89592952	89600896	8326	False	60	35	chr16_rank36_score2.544_reads359	train
2861	0f0f6d7d-a71c-40c7-8a29-c1483f99871a	chr16	89594596	89604154	9450	False	60	35	chr16_rank36_score2.544_reads359	train
2862	daf07ff9-e45b-42f6-9ef1-2905627cadfa	chr16	89594602	89604180	9662	True	60	35	chr16_rank36_score2.544_reads359	train
2863	3b887247-d3f3-460f-9b2c-2bb54036a976	chr16	89594783	89619224	25801	True	60	57	chr16_rank58_score2.068_reads389	train
2864	bbd605a2-7c24-49e5-bf67-9d81fe9012f9	chr16	89594993	89603886	9405	True	60	35	chr16_rank36_score2.544_reads359	train
2865	44694c0e-7c12-4f51-8727-2fe389f6e217	chr16	89595039	89602775	8224	False	60	35	chr16_rank36_score2.544_reads359	train
2866	00888ff0-48e9-4414-848e-3f0477db0d62	chr16	89595934	89609941	15128	True	60	57	chr16_rank58_score2.068_reads389	train
2867	be28a89c-f4cb-497d-b27e-97b6602d0b8a	chr16	89595955	89602371	6877	False	60	35	chr16_rank36_score2.544_reads359	train
2868	e2ce26ed-8561-4434-9b5e-4a8a8e18bd92	chr16	89595997	89600560	5035	False	60	35	chr16_rank36_score2.544_reads359	train
2869	5b392824-5506-4565-b956-ba8bc6f763ef	chr16	89596150	89626129	31618	False	60	57	chr16_rank58_score2.068_reads389	train
2870	1cb644f3-ae3c-4a0c-8a91-a347308e6e39	chr16	89596804	89624479	30641	True	60	57	chr16_rank58_score2.068_reads389	train
2871	f2c6d339-e8a2-4125-b876-c2d583bf3111	chr16	89597428	89602715	5742	False	60	57	chr16_rank58_score2.068_reads389	train
2872	81d15e71-9716-4a59-88b6-8b9532c7357a	chr16	89597694	89605130	8154	False	60	57	chr16_rank58_score2.068_reads389	train
2873	8def1a22-e4d2-4574-8d0e-a2950fbda824	chr16	89598630	89606345	8379	True	60	57	chr16_rank58_score2.068_reads389	train
2874	28a9c0c0-acbc-441b-b492-d09cd1dbc1e1	chr16	89598720	89616517	18447	True	60	57	chr16_rank58_score2.068_reads389	train
2875	b5ad6a94-5ecc-4a52-9e50-142c841bca67	chr16	89598745	89606822	8718	True	60	57	chr16_rank58_score2.068_reads389	train
2876	6f1869f4-6139-4523-aed5-4a86571c0b66	chr16	89599073	89603261	4203	False	60	57	chr16_rank58_score2.068_reads389	train
2877	65f44dda-b5a7-43c9-b8eb-96ffd71f0b6f	chr16	89600155	89628833	31240	False	60	57	chr16_rank58_score2.068_reads389	train
2878	18d88473-1af5-4b0d-8191-ca12d791ddf8	chr16	89601001	89604911	4591	True	60	57	chr16_rank58_score2.068_reads389	train
2879	c24aaf96-77d1-469e-b997-46da3c65fb35	chr16	89601040	89618001	20585	False	60	57	chr16_rank58_score2.068_reads389	train
2880	632fc1f5-e196-414c-afcd-299bc9458dce	chr16	89601347	89617980	17478	True	20	57	chr16_rank58_score2.068_reads389	train
2881	f65f01ca-7ed4-458f-b92b-a0c2f1b3e290	chr16	89601735	89610970	9947	False	60	57	chr16_rank58_score2.068_reads389	train
2882	c649068c-ea1d-42dc-b65f-0c00bb8a2ce6	chr16	89602464	89612110	10388	False	60	57	chr16_rank58_score2.068_reads389	train
2883	215c221f-8a7b-4318-98af-db9408b04162	chr16	89602505	89611060	9233	True	60	57	chr16_rank58_score2.068_reads389	train
2884	4e877ff3-7c7b-4d24-a555-e15f904cba40	chr16	89602721	89614830	12431	False	60	57	chr16_rank58_score2.068_reads389	train
2885	90c5a59c-fd6e-430c-88cc-584e2c564a5a	chr16	89603465	89618573	15321	False	60	57	chr16_rank58_score2.068_reads389	train
2886	7084d372-e220-411e-88d9-410e0ade5bfd	chr16	89603465	89618871	15725	False	60	57	chr16_rank58_score2.068_reads389	train
2887	9593cef0-ba50-4017-8964-ec0676883a01	chr16	89604017	89610518	6451	False	60	57	chr16_rank58_score2.068_reads389	train
2888	e223c8c1-5bb0-426e-8528-8591a8641d83	chr16	89604264	89608017	3783	True	60	57	chr16_rank58_score2.068_reads389	train
2889	50f1aaf8-8918-40cb-a305-25282e5d8bb1	chr16	89604286	89627868	23501	False	60	57	chr16_rank58_score2.068_reads389	train
2890	47d60e5d-5f15-43e5-8aa4-d8fda5fd4c85	chr16	89604326	89606962	2663	False	60	57	chr16_rank58_score2.068_reads389	train
2891	d2c63c53-55d8-4546-b680-59f15a88c37b	chr16	89604542	89610615	6135	True	60	57	chr16_rank58_score2.068_reads389	train
2892	3f9cc089-f4f2-49e4-8524-698a22b57757	chr16	89604664	89611382	6723	True	60	57	chr16_rank58_score2.068_reads389	train
2893	b80aa95a-9e7a-44a3-8b16-3917451a6c0c	chr16	89606648	89611048	4414	False	60	57	chr16_rank58_score2.068_reads389	train
2894	f709b36d-8340-4543-8c2d-9cfb2b8b17b5	chr16	89606720	89613400	6512	True	51	57	chr16_rank58_score2.068_reads389	train
2895	c14a627a-0dc9-4338-873e-a62a1858fa16	chr16	89606853	89610313	3778	False	60	57	chr16_rank58_score2.068_reads389	train
2896	d31f324c-11b4-4057-b7af-c9bcfce72614	chr16	89606952	89617787	11196	True	60	57	chr16_rank58_score2.068_reads389	train
2897	2f1cc994-7758-4423-86b1-b2cd0e71c54f	chr16	89607245	89614670	7428	True	60	57	chr16_rank58_score2.068_reads389	train
2898	09bd10e9-ae61-4923-9974-22d7686bdade	chr16	89607441	89618018	10739	True	60	57	chr16_rank58_score2.068_reads389	train
