row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
2595	105cb1b5-15be-4fab-8c2c-8dd7afa954f1	chr19	7512232	7518705	6418	True	60	51	chr16_rank52_score1.410_reads277	train
2596	28bd9e8e-ee6d-4e1d-85c1-03019573acce	chr19	7512664	7520632	7748	False	60	51	chr16_rank52_score1.410_reads277	train
2597	5f635afa-16c6-45e1-adfc-695ad38f0b28	chr19	7513255	7532805	19505	False	60	51	chr16_rank52_score1.410_reads277	train
2598	0a76f30e-e940-44fd-8147-1fe9701e6450	chr19	7513595	7524023	10405	True	60	51	chr16_rank52_score1.410_reads277	train
2599	fae9e2ab-10ed-4065-b04d-2f6cf89ce054	chr19	7513810	7532531	18465	True	60	51	chr16_rank52_score1.410_reads277	train
2600	6fb1f881-c02f-45eb-a9db-e7aa77a36cc5	chr19	44972548	45000403	27859	False	60	52	chr16_rank53_score1.405_reads566	train
2601	9e35cf14-62bd-46bf-8e88-d13121107451	chr19	44975083	45000114	25038	True	60	52	chr16_rank53_score1.405_reads566	train
2602	a3ef7650-bd40-4e0e-9c6c-50c13129a658	chr19	44980597	45000554	19931	False	60	52	chr16_rank53_score1.405_reads566	train
2603	b267ea4a-edd3-4cea-b1dc-58c269e55c14	chr19	44982557	45011978	29661	True	60	52	chr16_rank53_score1.405_reads566	train
2604	5df26033-3364-4799-9c0c-9d7c29b2992b	chr19	44987216	45009553	22074	True	60	52	chr16_rank53_score1.405_reads566	train
2605	78425697-5aba-40e2-82d8-2189cc59a924	chr19	44987235	45009553	21700	False	60	52	chr16_rank53_score1.405_reads566	train
2606	06f6c4ef-1d47-4328-a39c-2fce9ed80bd9	chr19	44987282	45005138	17838	False	60	52	chr16_rank53_score1.405_reads566	train
2607	9efdfa68-f71d-49d3-98d4-7d0c656fd58d	chr19	44987588	45000015	12291	False	60	52	chr16_rank53_score1.405_reads566	train
2608	dd0556ce-9c55-453d-b9f6-dd3a4399517f	chr19	44988187	45004433	16225	True	60	52	chr16_rank53_score1.405_reads566	train
2609	e7999fca-8634-4f9e-ac23-6c1f3bedf85f	chr19	44990912	45008191	17273	True	60	52	chr16_rank53_score1.405_reads566	train
2610	01493ee0-4151-4ce8-be02-4b046b2ec04e	chr19	44991948	45001635	9706	True	60	52	chr16_rank53_score1.405_reads566	train
2611	a1fa7173-196b-4bef-9535-2346fc71f7e3	chr19	44992075	45009386	17269	False	60	52	chr16_rank53_score1.405_reads566	train
2612	0d12b142-ddcd-493d-87a2-63379b3244a1	chr19	44992199	45010329	18302	False	60	52	chr16_rank53_score1.405_reads566	train
2613	e0ff0fce-8f6e-40d7-b908-de9483b677ea	chr19	44992816	45016284	23419	True	60	52	chr16_rank53_score1.405_reads566	train
2614	255841b7-cf19-472f-b652-75ed10119770	chr19	44994396	45010153	15647	False	60	52	chr16_rank53_score1.405_reads566	train
2615	e5d3ce06-0085-4c59-8287-79ee9d21191d	chr19	44994396	45010151	15773	True	60	52	chr16_rank53_score1.405_reads566	train
2616	90065672-ba71-4668-a43c-c4ddbb9b6f3d	chr19	44994591	45000820	6249	True	60	52	chr16_rank53_score1.405_reads566	train
2617	83b939d1-ef7e-4109-8e58-5422a73d3516	chr19	44995137	45012330	17492	False	60	52	chr16_rank53_score1.405_reads566	train
2618	30b137be-4d16-4a23-ad5c-6f0c2a1c09b8	chr19	44995300	45014815	19688	False	60	52	chr16_rank53_score1.405_reads566	train
2619	d7843fdd-221d-4aae-9307-e3debd035ff9	chr19	44996105	45001782	5690	False	60	52	chr16_rank53_score1.405_reads566	train
2620	86c8d20d-9151-4a36-86d8-f72e2a14e5c7	chr19	44996369	45006669	10175	False	60	52	chr16_rank53_score1.405_reads566	train
2621	d1c0fe05-c283-4208-888f-777d40d187fb	chr19	44996740	45004545	7757	True	60	52	chr16_rank53_score1.405_reads566	train
2622	060a40cf-a8b2-4114-b4a6-e2bf24bf189c	chr19	44996865	45007725	10431	False	37	52	chr16_rank53_score1.405_reads566	train
2623	06b38e0e-376c-44b9-93a9-94ddde11f340	chr19	44997585	45017161	19844	False	60	52	chr16_rank53_score1.405_reads566	train
2624	4ef7f42b-952c-4f2d-902c-c614dbdeccaf	chr19	44997668	45022470	25067	False	60	52	chr16_rank53_score1.405_reads566	train
2625	424e7eac-640b-4b5b-a2b1-33d86bf5a3b0	chr19	44998241	45004567	6385	True	60	52	chr16_rank53_score1.405_reads566	train
2626	8750b1e7-80ee-4aad-863f-e51871c144c4	chr19	44998572	45003377	4814	True	60	52	chr16_rank53_score1.405_reads566	train
2627	d990f77f-8118-49ce-a961-c74a936c066b	chr19	44998990	45000674	1729	True	60	52	chr16_rank53_score1.405_reads566	train
2628	676f2a84-e3ab-46dd-a8d1-b81ee65f56e5	chr19	44999435	45001856	2422	False	60	52	chr16_rank53_score1.405_reads566	train
2629	c3e1db87-da36-4576-ad5a-9fcc9d406d11	chr19	44999732	45004206	4462	True	60	52	chr16_rank53_score1.405_reads566	train
2630	f207df02-d9a5-4c1b-b7f8-7e697deaec50	chr19	45000077	45000534	484	False	60	52	chr16_rank53_score1.405_reads566	train
2631	77fec8a0-0223-4966-9840-c784682b781e	chr19	45000296	45032179	32052	False	60	52	chr16_rank53_score1.405_reads566	train
2632	35125af0-edb2-43c6-a471-36820d989816	chr19	45000719	45001250	559	False	60	52	chr16_rank53_score1.405_reads566	train
2633	6dd6d6aa-c5f0-4bec-ac53-b11f0bd0fe4a	chr19	45000726	45010130	9399	False	60	52	chr16_rank53_score1.405_reads566	train
2634	c4078b33-acd2-4209-ab7b-c1093234f52d	chr19	45000836	45007266	6442	False	60	52	chr16_rank53_score1.405_reads566	train
2635	d87d4cc0-ec53-41e8-bfb6-9fd9186a1872	chr19	45001064	45006996	5900	False	60	52	chr16_rank53_score1.405_reads566	train
2636	2e67c72b-9ce9-478a-92f2-1838b0acb0f5	chr19	45001860	45005163	3295	False	60	52	chr16_rank53_score1.405_reads566	train
2637	bfa9e112-d79c-4cd6-a712-29fdb7b620d2	chr19	45002353	45002809	472	False	60	52	chr16_rank53_score1.405_reads566	train
2638	2e15c04c-4520-4aad-9595-376a279a9531	chr19	45002362	45017177	15128	False	60	52	chr16_rank53_score1.405_reads566	train
2639	b47a2c8a-df3e-4887-a9c3-ce3bbafed5d3	chr19	45002679	45023514	21148	True	60	52	chr16_rank53_score1.405_reads566	train
2640	b66ab53d-48a4-4e44-851d-87e08e08dbbe	chr19	45002768	45011598	9209	True	60	52	chr16_rank53_score1.405_reads566	train
2641	aa64c454-10bc-4a7a-bb26-2aa07a2e6e31	chr19	45002821	45003045	226	True	60	52	chr16_rank53_score1.405_reads566	train
2642	f800a1dd-bddc-4f0d-a204-4abc788efce0	chr19	45003145	45015526	12607	False	60	52	chr16_rank53_score1.405_reads566	train
2643	318dfba7-3100-442b-b0b4-efa7a56e409c	chr19	45003166	45015525	12529	True	60	52	chr16_rank53_score1.405_reads566	train
2644	4af47fc6-bf39-4dc0-8bf6-3869cce1670e	chr19	45003271	45007518	4272	True	60	52	chr16_rank53_score1.405_reads566	train
2645	85d7624f-0ffb-448e-9cb2-c11e4aad2667	chr19	45003522	45008890	5255	False	47	52	chr16_rank53_score1.405_reads566	train
2646	3cfc7ef9-4a9e-4c61-af62-2dc23bf8cc59	chr19	45003675	45007989	4227	False	31	52	chr16_rank53_score1.405_reads566	train
2647	3caf07dc-a04f-42fd-a254-c5741d28485f	chr19	45003677	45008576	4804	False	51	52	chr16_rank53_score1.405_reads566	train
2648	bc0248a1-8e17-4ef6-9a88-ec53ee158014	chr19	45003737	45013115	9630	True	60	52	chr16_rank53_score1.405_reads566	train
2649	5d64f6ae-bf35-4365-9f6c-25b49bc635d8	chr19	45004074	45014559	10829	False	60	52	chr16_rank53_score1.405_reads566	train
2700	8cdd53d6-12bc-448b-9411-d46ff765f6f6	chr19	44769517	44800820	30956	True	60	73	chr16_rank74_score1.225_reads517	train
2701	bf101103-8077-4c35-a015-89a819ec3faa	chr19	44776084	44802043	25297	True	60	73	chr16_rank74_score1.225_reads517	train
2702	b1bbba99-b312-4308-b24d-61a1dd94f59d	chr19	44778026	44802104	23802	True	60	73	chr16_rank74_score1.225_reads517	train
2703	a0774c47-c06d-4705-8543-8b31f45942b7	chr19	44779022	44802799	23616	True	60	73	chr16_rank74_score1.225_reads517	train
2704	3413ed14-f5a5-4f90-bbcd-c27193c83425	chr19	44779699	44811922	32243	True	60	73	chr16_rank74_score1.225_reads517	train
2705	310b6725-b097-4259-82b7-25b4c2e66761	chr19	44780185	44806983	26609	True	60	73	chr16_rank74_score1.225_reads517	train
2706	23463633-c503-48b3-a2f7-4881acbef991	chr19	44781974	44803568	21782	True	60	73	chr16_rank74_score1.225_reads517	train
2710	ab8b616d-8be2-4b19-ba7d-5fedb0ac992d	chr19	44788821	44806664	17773	False	60	73	chr16_rank74_score1.225_reads517	train
2711	a3a62f88-454d-4844-9f65-f96c6ef4f76b	chr19	44788872	44802172	13184	True	60	73	chr16_rank74_score1.225_reads517	train
2712	73992e77-3a30-49ee-a1ef-abe759ac7031	chr19	44788880	44808152	19311	False	60	73	chr16_rank74_score1.225_reads517	train
2713	c7b2808d-0d90-4a3b-be1f-de2ada3e2861	chr19	44789516	44802655	13116	True	60	73	chr16_rank74_score1.225_reads517	train
2715	2738e529-a974-43be-abc7-2fd08088ce1c	chr19	44790461	44804815	14259	False	60	73	chr16_rank74_score1.225_reads517	train
2716	db37d6c2-7b71-4ff7-84ac-ec886e1bd922	chr19	44790665	44800489	9839	True	60	73	chr16_rank74_score1.225_reads517	train
2717	77b63434-a9cc-42f4-8fc6-e18a662eb1a5	chr19	44790897	44802367	11240	False	60	73	chr16_rank74_score1.225_reads517	train
2723	fa5209cf-688b-42e3-99a9-503a91b4e5f8	chr19	44793914	44804319	10234	False	60	73	chr16_rank74_score1.225_reads517	train
2725	3c381a59-6305-49ca-9ee0-1034dc37786d	chr19	44794756	44802428	7612	True	60	73	chr16_rank74_score1.225_reads517	train
2731	2620d54e-da11-493d-8380-23d631d22803	chr19	44796725	44800121	3349	True	58	73	chr16_rank74_score1.225_reads517	train
2750	dec48c74-1c78-4ad4-ad82-3610f474394a	chr19	18473604	18504697	30908	False	60	42	chr16_rank43_score1.590_reads294	train
2751	1f064582-a097-4e94-865a-305d2bfdc2f5	chr19	18476980	18503254	25936	False	60	42	chr16_rank43_score1.590_reads294	train
2752	bfea30fe-b80b-4c55-86e4-e00a5635d3d1	chr19	18483246	18506959	23687	True	60	42	chr16_rank43_score1.590_reads294	train
2753	77cd134a-9d05-4dd7-a5f1-623550af0947	chr19	18486975	18500164	13111	True	60	42	chr16_rank43_score1.590_reads294	train
2755	d04a73a6-bf9a-4dc4-85bd-adbc545ba385	chr19	18490652	18500083	9428	False	60	42	chr16_rank43_score1.590_reads294	train
2757	16538b09-bc11-4d6e-a4d6-9a1ac2fd502a	chr19	18491424	18501127	9712	False	60	42	chr16_rank43_score1.590_reads294	train
2758	b0c3b789-5d5e-49a7-8264-285fafe64a08	chr19	18492658	18502328	9347	False	60	42	chr16_rank43_score1.590_reads294	train
2759	c1d613e5-4a0e-4cbe-ad13-46e83cfe6920	chr19	18492668	18502343	9252	True	60	42	chr16_rank43_score1.590_reads294	train
2760	4c9704e1-597e-40fc-aa27-54edf13a5bc2	chr19	18492916	18502193	9260	True	60	42	chr16_rank43_score1.590_reads294	train
2761	ecd46e4e-1be6-44f4-9326-57a31ae032c6	chr19	18492976	18506110	13092	True	60	42	chr16_rank43_score1.590_reads294	train
2762	cd0ef6d2-6364-4b4b-9bb1-dc091b9dd76a	chr19	18493919	18501150	7286	True	60	42	chr16_rank43_score1.590_reads294	train
2763	c0fdb308-cd2a-422f-9fca-3b021af57cf6	chr19	18494371	18500455	6133	True	60	42	chr16_rank43_score1.590_reads294	train
2764	6ef5173d-30d8-4d53-9e54-ba3cbfbe9d8b	chr19	18495604	18504168	8544	False	60	42	chr16_rank43_score1.590_reads294	train
2767	bee68680-614a-473d-b73e-90954264c7ba	chr19	18497002	18502432	5329	False	51	42	chr16_rank43_score1.590_reads294	train
2808	42cd1569-d73d-43ed-85ca-edeaeda7f126	chr19	1486707	1514869	28581	True	60	56	chr16_rank57_score1.376_reads238	train
2812	0acabc75-18a6-436d-8f39-ba950c783662	chr19	1491920	1508968	17432	True	60	56	chr16_rank57_score1.376_reads238	train
2814	d9d32f5a-6a50-4b3f-83ae-ec4bbf0a3c62	chr19	1493679	1513747	20483	False	60	56	chr16_rank57_score1.376_reads238	train
2818	8c28af39-f176-4cad-a3ea-7e4df004b5d6	chr19	1497741	1509398	12091	True	60	56	chr16_rank57_score1.376_reads238	train
2819	219d7b63-cfc7-4b4e-89f7-c5095eb6d7b9	chr19	1499974	1512365	12848	False	60	56	chr16_rank57_score1.376_reads238	train
2820	417d25bd-60bc-4ddd-a753-11d85c95b55f	chr19	1500447	1506579	6544	False	60	56	chr16_rank57_score1.376_reads238	train
2821	d982c208-81d3-46c4-ab00-5e7610e8aa7c	chr19	1500827	1517954	17724	False	60	56	chr16_rank57_score1.376_reads238	train
2822	649119d3-697c-4690-93cf-3496d6bac551	chr19	1500827	1513071	12735	True	60	56	chr16_rank57_score1.376_reads238	train
2823	1e160412-2d88-4615-823e-c8396d3bf65d	chr19	1501205	1504525	3321	False	60	56	chr16_rank57_score1.376_reads238	train
2824	bcbe26fd-9966-4c40-9e13-5e2326f14c46	chr19	1501359	1508426	7025	False	60	56	chr16_rank57_score1.376_reads238	train
2825	fbf7e6ca-cf25-4192-a291-6014750d8fe6	chr19	1501518	1503798	2281	False	60	56	chr16_rank57_score1.376_reads238	train
2826	1ceaaf4c-b2ee-4421-8ab4-9739f25a8573	chr19	1502016	1502484	502	True	60	56	chr16_rank57_score1.376_reads238	train
2827	11861431-dee7-464e-abf8-837f737c65bf	chr19	1502346	1508104	5722	False	60	56	chr16_rank57_score1.376_reads238	train
2828	9e24950d-39a3-4d31-a107-e1f1b04ce010	chr19	1502948	1511533	15177	False	60	56	chr16_rank57_score1.376_reads238	train
2829	4479f702-ff09-4006-8f85-684f84624625	chr19	1503168	1508644	5360	True	60	56	chr16_rank57_score1.376_reads238	train
2830	65d5c237-fc3a-4650-bad5-cd7abf70d700	chr19	1503432	1529426	25968	False	60	56	chr16_rank57_score1.376_reads238	train
2831	c84202cd-dc3b-4649-8721-53a699d9c872	chr19	1503918	1505699	1829	True	60	56	chr16_rank57_score1.376_reads238	train
2832	f40eb27c-6e20-427a-9b3c-39770518376d	chr19	1504479	1508408	4454	False	60	56	chr16_rank57_score1.376_reads238	train
2833	255510d9-9c41-49e0-ad1e-81b3683d6236	chr19	1505067	1509271	4157	True	60	56	chr16_rank57_score1.376_reads238	train
2834	0928e13c-d4a7-4cb4-ad9e-3b58560248bc	chr19	1505290	1517816	12487	True	60	56	chr16_rank57_score1.376_reads238	train
2835	447dd074-e494-40d5-be2b-8551fbc8df32	chr19	1505291	1506986	1715	False	60	56	chr16_rank57_score1.376_reads238	train
2836	1854d9e2-5575-4bce-9a97-ca8c71c55861	chr19	1505473	1513546	7919	False	60	56	chr16_rank57_score1.376_reads238	train
2837	8f57fb30-a931-4e54-b032-c3c7e615380f	chr19	1505926	1509590	3640	True	60	56	chr16_rank57_score1.376_reads238	train
2838	dbb98cc7-164b-4647-93fc-cc1e80691335	chr19	1506107	1512885	11496	True	60	56	chr16_rank57_score1.376_reads238	train
2839	f62acb16-8bd9-4b76-8394-6b9d1810c25b	chr19	1506294	1515905	9656	False	60	56	chr16_rank57_score1.376_reads238	train
2840	2e25c00c-306b-4771-9122-4395f987bfce	chr19	1508546	1514609	6054	False	60	56	chr16_rank57_score1.376_reads238	train
2841	c03caab9-7539-4276-92e9-37703b0070b9	chr19	1509056	1519521	10441	False	60	56	chr16_rank57_score1.376_reads238	train
2842	d1ea8d22-cc9d-48d5-a88c-27efdc379750	chr19	1509702	1520095	10340	False	60	56	chr16_rank57_score1.376_reads238	train
2843	62b481f7-576d-4fdc-bd6a-9e55efcfaedb	chr19	1509849	1517487	7420	False	60	56	chr16_rank57_score1.376_reads238	train
2844	c2ebfd73-23fe-41c1-a12f-23b0d05231b8	chr19	1510372	1517197	6670	True	60	56	chr16_rank57_score1.376_reads238	train
2845	3a688fc0-0815-4b05-babc-eaf5d4796e30	chr19	1510822	1521338	10500	False	60	56	chr16_rank57_score1.376_reads238	train
2846	076a1dc1-3180-4cbe-9dac-888929c61f04	chr19	1510823	1518369	7541	False	60	56	chr16_rank57_score1.376_reads238	train
2847	2ca9d7ad-b722-4d77-b59e-c14bae2b26db	chr19	1510823	1518369	7557	True	60	56	chr16_rank57_score1.376_reads238	train
2848	f0b272b7-5f74-4d98-89e9-e14d95f39a3c	chr19	1511797	1533785	21933	False	60	56	chr16_rank57_score1.376_reads238	train
2849	c8b7cf81-a6c7-4151-8255-a10a73f9a9da	chr19	1512038	1518173	6031	True	60	56	chr16_rank57_score1.376_reads238	train
2850	b4d83d47-64ac-4cd5-89b0-ccdfed701351	chr19	13977245	14000732	23453	True	60	57	chr16_rank58_score1.354_reads262	train
2851	3b3de716-99a9-444c-afce-9b9da8d1cd1d	chr19	13977613	14001427	23778	True	60	57	chr16_rank58_score1.354_reads262	train
2852	cdb19b5b-a929-40b4-ae62-701e50171cbe	chr19	13981804	14000063	18097	False	60	57	chr16_rank58_score1.354_reads262	train
2853	b20ce521-ab32-4e0e-b7b7-2dc40e1dda9c	chr19	13988170	14006987	18798	False	60	57	chr16_rank58_score1.354_reads262	train
2854	3bf0180c-047e-4426-80b7-da912484ed1c	chr19	13989965	14002723	12751	False	60	57	chr16_rank58_score1.354_reads262	train
2855	47525408-6a01-4888-8ac3-a4fe1e3f44bc	chr19	13991008	14011575	20473	True	60	57	chr16_rank58_score1.354_reads262	train
2856	43dba5d8-d787-4c05-a5c8-d2c319189aa8	chr19	13992262	14000596	8363	False	60	57	chr16_rank58_score1.354_reads262	train
2857	c2c3079b-1f39-441c-92df-cd8902e01a50	chr19	13992262	14000596	8345	True	60	57	chr16_rank58_score1.354_reads262	train
2858	be9e0b48-0c94-4f55-828e-b4737957fd7e	chr19	13994117	14014662	20553	True	60	57	chr16_rank58_score1.354_reads262	train
2859	ef19fd2a-5c1d-450b-b61b-ae0b0113901e	chr19	13994212	14001751	7574	True	60	57	chr16_rank58_score1.354_reads262	train
2860	fda02d53-0b99-4da5-9526-a3f048bc130e	chr19	13994216	14001751	7512	False	60	57	chr16_rank58_score1.354_reads262	train
2861	e3503a33-f78b-48b1-b7ac-1ecd04a3949a	chr19	13995691	14004380	8688	False	60	57	chr16_rank58_score1.354_reads262	train
2862	47c9b591-bf45-4721-bf2f-871eae9a2cda	chr19	13996041	14007180	10816	True	60	57	chr16_rank58_score1.354_reads262	train
2863	5f741fc6-1714-4bd1-af50-508ace632e15	chr19	13996632	14007331	10683	True	60	57	chr16_rank58_score1.354_reads262	train
2864	d9d2f818-6d3f-46d0-9d3b-7656cc26d468	chr19	13997526	14010549	13012	True	60	57	chr16_rank58_score1.354_reads262	train
2865	fd816d27-59cf-4cdd-866b-1a0a5be3dcaa	chr19	13997647	14014290	16636	True	60	57	chr16_rank58_score1.354_reads262	train
2866	aaf12744-b82a-48bc-9e31-eb130441a1e0	chr19	13998253	14000217	2005	True	60	57	chr16_rank58_score1.354_reads262	train
2867	6a92bf6b-52c3-4c4d-8c27-e6b74b5a1538	chr19	13998646	14008554	9585	True	37	57	chr16_rank58_score1.354_reads262	train
2868	90f81ec6-064a-485c-9c25-30f4b47db29c	chr19	13999954	14001494	1534	False	27	57	chr16_rank58_score1.354_reads262	train
2869	7c84667a-d502-4838-9020-fe7ede1a1cf1	chr19	14000415	14029776	28444	False	23	57	chr16_rank58_score1.354_reads262	train
2870	3b13560f-0c8b-4b70-a9f0-e69c86e75c2c	chr19	14000835	14013507	12646	True	60	57	chr16_rank58_score1.354_reads262	train
2871	21fe7621-104a-41d6-915e-06a7a719ad00	chr19	14001503	14003254	1696	False	29	57	chr16_rank58_score1.354_reads262	train
2872	adc2289e-5697-4deb-8a3f-8877c39be1eb	chr19	14001646	14004048	2414	False	60	57	chr16_rank58_score1.354_reads262	train
2873	fdc20c7d-bc67-49c4-b568-7c4ce4135490	chr19	14002052	14009812	7764	False	60	57	chr16_rank58_score1.354_reads262	train
2874	c196166f-9bc1-4f85-8c6f-f39e7d0818e3	chr19	14002135	14006962	4837	True	60	57	chr16_rank58_score1.354_reads262	train
2875	15cdfffe-7aba-4bba-93db-dcc4015df27d	chr19	14002158	14007839	5700	False	60	57	chr16_rank58_score1.354_reads262	train
2876	d67a63ab-d107-4f5f-8cfb-86a272491b6c	chr19	14002930	14036051	32536	False	60	57	chr16_rank58_score1.354_reads262	train
2877	9939274a-116f-4814-9d12-f140292c6760	chr19	14003362	14004728	1356	False	34	57	chr16_rank58_score1.354_reads262	train
2878	4233af79-72a8-4c44-9932-2fd636bbcf30	chr19	14006639	14007861	1228	False	60	57	chr16_rank58_score1.354_reads262	train
2879	0b0d96ab-2e9e-441b-971b-da589a6e3388	chr19	14006773	14019881	13100	True	60	57	chr16_rank58_score1.354_reads262	train
2880	e37fc4f6-3169-461e-a7c9-f39089f858d2	chr19	14007260	14032762	31127	False	60	57	chr16_rank58_score1.354_reads262	train
2881	dff43e3b-1754-47bf-b350-74ed1cbba887	chr19	14008000	14017238	14373	True	60	57	chr16_rank58_score1.354_reads262	train
2882	4f8d836e-722f-4a99-ae9d-ebbcb422d2ad	chr19	14008013	14017185	14537	False	60	57	chr16_rank58_score1.354_reads262	train
2883	51410efa-59e6-4196-86bc-a4f866717326	chr19	14008349	14016281	7965	True	60	57	chr16_rank58_score1.354_reads262	train
2884	c162608e-eb8f-45d1-882e-997a8afa4d8e	chr19	14009371	14039484	29814	True	60	57	chr16_rank58_score1.354_reads262	train
2885	1d4e87bf-a751-4d09-98ad-c6e8b19f7dcc	chr19	14009437	14024418	14850	False	60	57	chr16_rank58_score1.354_reads262	train
2886	ee9378ea-2329-46d1-8ff8-9e7dee63994b	chr19	14010192	14015558	5373	False	60	57	chr16_rank58_score1.354_reads262	train
2887	0f82e438-8c38-4cc4-8c6f-15e96fdf98a0	chr19	14011455	14024131	12562	True	60	57	chr16_rank58_score1.354_reads262	train
2888	d419a117-add3-42ef-b3f6-045b369ac514	chr19	14012433	14012933	540	False	60	57	chr16_rank58_score1.354_reads262	train
2889	3ef371f2-74cc-4afd-8101-21ab8477ffce	chr19	14012944	14020326	7218	False	60	57	chr16_rank58_score1.354_reads262	train
2890	ac403d6d-9b96-4588-9711-486be0218911	chr19	14012947	14019108	6160	False	60	57	chr16_rank58_score1.354_reads262	train
2891	d9c214bd-7d48-49ba-9d13-dcb81aaa5491	chr19	14013554	14021085	7519	True	60	57	chr16_rank58_score1.354_reads262	train
2892	aafb8736-6022-4223-8fc9-6ea35dc5ba5d	chr19	14013845	14023238	9376	True	60	57	chr16_rank58_score1.354_reads262	train
2893	cf07e77d-06de-4f78-8001-a15e93772582	chr19	14013848	14023237	9216	False	60	57	chr16_rank58_score1.354_reads262	train
2894	69abe504-b8e7-4843-ad08-24bc04777463	chr19	14014845	14019934	5077	True	60	57	chr16_rank58_score1.354_reads262	train
2895	0e0d1e55-9c58-40a0-b298-952589120f9c	chr19	14015463	14027817	12264	True	60	57	chr16_rank58_score1.354_reads262	train
2896	a65bf926-64d4-458a-ad67-7a74ff97f3e1	chr19	14016527	14021868	5318	False	60	57	chr16_rank58_score1.354_reads262	train
2897	6e94be92-affa-4d50-af33-e73e59b0663f	chr19	14016753	14038818	22038	True	60	57	chr16_rank58_score1.354_reads262	train
2898	5fedf2b4-1c39-4cae-bbde-8fd270193427	chr19	14017206	14019795	2550	True	60	57	chr16_rank58_score1.354_reads262	train
