row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
2929	47c09444-1e87-4d01-a7b6-b176388a92a7	chr17	39994682	40013443	18797	True	60	58	chr16_rank59_score1.993_reads600	train
2930	ce800c65-542c-4845-96f6-ed4faf1e77fd	chr17	39994688	40000148	5501	False	60	58	chr16_rank59_score1.993_reads600	train
2931	f3608ecd-993f-44c0-b135-7f9ab761c76d	chr17	39995279	40018341	22822	True	60	58	chr16_rank59_score1.993_reads600	train
2932	59374f94-7535-44c3-a269-aa55c05fdc61	chr17	39995466	40003600	8105	False	60	58	chr16_rank59_score1.993_reads600	train
2933	95541edd-ff39-440e-a907-16ca3d4ecb66	chr17	39995595	40007842	12336	True	60	58	chr16_rank59_score1.993_reads600	train
2934	990f4482-c025-49a8-a1a5-935f7af20ea8	chr17	39995696	40005179	9473	False	60	58	chr16_rank59_score1.993_reads600	train
2935	9ad49fbc-a028-46fd-bc70-635f4aae4a39	chr17	39995915	40009744	13833	True	60	58	chr16_rank59_score1.993_reads600	train
2936	7b649eb6-612d-4d60-ba3e-b47e04b8c943	chr17	39996415	40012937	16549	True	60	58	chr16_rank59_score1.993_reads600	train
2937	43879660-7f63-4017-99c6-6ec062d4c13d	chr17	39996714	40007708	10864	False	60	58	chr16_rank59_score1.993_reads600	train
2938	95d4a6ff-47ef-46c0-b69c-21d7ff95cb41	chr17	39996798	40001346	4532	False	60	58	chr16_rank59_score1.993_reads600	train
2939	a4e70bba-5e13-4277-a885-b56008c6df09	chr17	39996881	40004315	7364	False	60	58	chr16_rank59_score1.993_reads600	train
2940	d984840e-6c21-487a-94d9-7f5e4bd3377f	chr17	39996961	40007952	11027	True	60	58	chr16_rank59_score1.993_reads600	train
2941	bc7a18bd-6919-455e-a59e-165df3df9929	chr17	39996971	40028029	30741	True	23	58	chr16_rank59_score1.993_reads600	train
2942	09be7dbf-bea1-4a5e-a856-6e5f90b2e1be	chr17	39997085	40003872	6790	True	60	58	chr16_rank59_score1.993_reads600	train
2943	35ae6e0f-4c60-4f0c-9348-184b967a0a0a	chr17	39997572	40018341	20737	True	60	58	chr16_rank59_score1.993_reads600	train
2944	4b8df48f-ad3e-471a-a577-0de3ceb774b9	chr17	39998222	40002907	4698	True	52	58	chr16_rank59_score1.993_reads600	train
2945	28740715-a60c-4834-bbea-a154046f4873	chr17	39998404	40012256	13867	True	60	58	chr16_rank59_score1.993_reads600	train
2946	1fb10022-9afe-4ab9-886b-6fc70f18383b	chr17	39998672	40005644	7022	False	60	58	chr16_rank59_score1.993_reads600	train
2947	86d97072-7a9a-4977-a6ba-d1e36b190cc7	chr17	39999019	40014515	15479	False	60	58	chr16_rank59_score1.993_reads600	train
2948	7a29dade-ff60-4b47-a764-e6ab61bbacfc	chr17	39999020	40011771	12524	False	60	58	chr16_rank59_score1.993_reads600	train
2949	23606f17-39ea-4c36-8b8a-d8a1d3301525	chr17	39999101	40007201	8123	False	60	58	chr16_rank59_score1.993_reads600	train
2950	befd4639-14ce-460a-890b-c1560ddb6a8c	chr17	42070849	42103146	32232	True	60	59	chr16_rank60_score1.958_reads631	train
2951	9124ea38-4c00-417f-954a-2eb8f2be8319	chr17	42074748	42106094	30652	False	60	59	chr16_rank60_score1.958_reads631	train
2952	ba543f60-b8b9-4a85-a2d0-213ef02f939b	chr17	42074748	42106096	30990	True	60	59	chr16_rank60_score1.958_reads631	train
2953	490ff250-c86f-496d-82a4-27c73a031150	chr17	42076255	42105537	28818	False	60	59	chr16_rank60_score1.958_reads631	train
2954	2537df7c-9318-48a2-b3aa-18c0bec36e6e	chr17	42078122	42100177	22039	True	60	59	chr16_rank60_score1.958_reads631	train
2955	87025205-b70a-4cd7-a7d7-617e449c1dce	chr17	42081554	42101559	25798	True	60	59	chr16_rank60_score1.958_reads631	train
2956	7c5c8d59-3134-4dfd-8121-1071c0202d3a	chr17	42085107	42106127	20972	True	60	59	chr16_rank60_score1.958_reads631	train
2957	da85e4a6-bb3e-4a71-ad13-c8ab25579386	chr17	42085109	42100040	14725	False	60	59	chr16_rank60_score1.958_reads631	train
2958	0da76b3c-201d-44ad-9ad7-71cc08375775	chr17	42086923	42103114	16114	False	60	59	chr16_rank60_score1.958_reads631	train
2959	6b506d9c-49b7-4500-8ef5-8e1ebf78cd88	chr17	42087085	42109968	22831	False	60	59	chr16_rank60_score1.958_reads631	train
2960	0910a42b-f5b2-4b67-8ed9-79b7f3910a75	chr17	42087085	42109969	22606	True	60	59	chr16_rank60_score1.958_reads631	train
2961	f9c22c82-15db-41de-9899-4dd1c5f5d906	chr17	42087777	42102893	15048	False	60	59	chr16_rank60_score1.958_reads631	train
2962	231e0b0e-2a86-4910-a7e5-4b063ac0f900	chr17	42087777	42102963	15168	True	60	59	chr16_rank60_score1.958_reads631	train
2963	223d228f-9906-4e94-9963-29517830abee	chr17	42088116	42103933	15463	True	60	59	chr16_rank60_score1.958_reads631	train
2964	7c189363-25c4-420b-9847-84969c49e24e	chr17	42088184	42109605	21400	True	60	59	chr16_rank60_score1.958_reads631	train
2965	cb59343e-7d3c-4bab-a467-644314a2f11f	chr17	42088779	42106845	18018	False	60	59	chr16_rank60_score1.958_reads631	train
2966	41a5b3ba-b96b-4b9a-9df0-5692d92070cd	chr17	42089294	42105940	16631	True	60	59	chr16_rank60_score1.958_reads631	train
2967	07780c2e-1a9b-4aa2-9994-095334cdbddb	chr17	42089860	42100872	10954	True	60	59	chr16_rank60_score1.958_reads631	train
2968	357a615c-c204-4985-8167-4520cb03b86f	chr17	42090019	42101027	10957	True	60	59	chr16_rank60_score1.958_reads631	train
2969	9c32e7b5-8882-4645-b09d-f9b8ea51c617	chr17	42090580	42100998	10394	False	60	59	chr16_rank60_score1.958_reads631	train
2970	3d33ad22-e403-4010-b503-7adcfe65a279	chr17	42092045	42109340	17302	False	60	59	chr16_rank60_score1.958_reads631	train
2971	d261caad-8b2a-4892-82b5-3fedb7be8aa3	chr17	42092935	42119639	26785	False	60	59	chr16_rank60_score1.958_reads631	train
2972	064176e8-a9f9-4df6-b9f4-ca8ddb553296	chr17	42093369	42103442	10035	True	60	59	chr16_rank60_score1.958_reads631	train
2973	5d68690d-cf83-42a4-a2f4-5e41880578a7	chr17	42093392	42110046	16364	False	60	59	chr16_rank60_score1.958_reads631	train
2974	aff94742-ca89-4a53-a1b5-8b13d03a542f	chr17	42093392	42110073	16706	True	60	59	chr16_rank60_score1.958_reads631	train
2975	2d1c5e3d-56eb-4351-876b-1da1ae875f4f	chr17	42093569	42106350	12810	True	60	59	chr16_rank60_score1.958_reads631	train
2976	92306c6f-3428-4fd3-9d01-2495329d158d	chr17	42093721	42103396	9690	False	60	59	chr16_rank60_score1.958_reads631	train
2977	5d1988a3-0cdf-4f43-b917-78b1c958fc3b	chr17	42093721	42103396	9656	True	60	59	chr16_rank60_score1.958_reads631	train
2978	597e75d2-6280-4150-8915-2de08fe6a678	chr17	42094209	42104862	10460	False	60	59	chr16_rank60_score1.958_reads631	train
2979	693e1f4d-128c-4fa0-ae61-55bb917db965	chr17	42094516	42104851	10013	True	57	59	chr16_rank60_score1.958_reads631	train
2980	072d7e83-133b-42a4-8f27-4ddf3bc08082	chr17	42094519	42111567	17160	False	60	59	chr16_rank60_score1.958_reads631	train
2981	d3a6b3f3-16c9-427f-9272-5cdc85ae5d08	chr17	42094542	42102848	8328	False	60	59	chr16_rank60_score1.958_reads631	train
2982	ff1701e5-9a35-4265-9545-66b1dd11eb5a	chr17	42094992	42100412	5575	True	60	59	chr16_rank60_score1.958_reads631	train
2983	572c87b5-54bc-4aa5-9797-7b5613e1dec7	chr17	42095118	42100642	5504	False	60	59	chr16_rank60_score1.958_reads631	train
2984	8162c95d-719c-4ae9-bc5c-99a3c5664f0a	chr17	42095735	42106551	10865	False	60	59	chr16_rank60_score1.958_reads631	train
2985	38f31d0d-a59a-47ce-94dc-ac35041fb389	chr17	42095735	42106548	10735	True	60	59	chr16_rank60_score1.958_reads631	train
2986	cb40edf8-b22a-4410-bbb7-60c9c037a791	chr17	42096055	42102898	6565	True	60	59	chr16_rank60_score1.958_reads631	train
2987	1962f2c3-eb17-4838-b3b1-c4eb33a8db16	chr17	42096086	42110560	14434	True	60	59	chr16_rank60_score1.958_reads631	train
2988	560f7586-4462-43ed-93b4-8e0e0c938a88	chr17	42096199	42103473	6985	True	60	59	chr16_rank60_score1.958_reads631	train
2989	ad92cadd-7d32-41cc-a08e-d6b3b36d237e	chr17	42096758	42103087	6111	False	60	59	chr16_rank60_score1.958_reads631	train
2990	0c5dd14f-450b-4fde-b26e-442379746612	chr17	42096929	42101679	4735	False	60	59	chr16_rank60_score1.958_reads631	train
2991	5ff5d0d6-58d5-488e-b095-93e7ff979a48	chr17	42096976	42109188	12198	False	60	59	chr16_rank60_score1.958_reads631	train
2992	7ec68df2-9970-4cd7-b67d-400cc4fcb85b	chr17	42097169	42105837	8650	True	60	59	chr16_rank60_score1.958_reads631	train
2993	87588e3b-7611-4858-9ffc-e62a69ad258f	chr17	42097547	42119795	22246	False	60	59	chr16_rank60_score1.958_reads631	train
2994	29901c4c-4f44-4c30-9c61-288afcb28d14	chr17	42097562	42119777	22155	True	60	59	chr16_rank60_score1.958_reads631	train
2995	8344d2da-9fc0-4b15-841c-35e6f70a75ca	chr17	42097793	42125640	27864	True	60	59	chr16_rank60_score1.958_reads631	train
2996	e19e7a38-7b1b-4e55-b3b8-da158ec82f15	chr17	42098246	42119639	21398	True	60	59	chr16_rank60_score1.958_reads631	train
2997	1028f8dd-cdd3-43fd-922b-58b1c0c8889f	chr17	42099342	42115558	16178	False	60	59	chr16_rank60_score1.958_reads631	train
2998	a4170919-9086-400c-b1d1-a763fd896873	chr17	42099677	42107313	7644	False	60	59	chr16_rank60_score1.958_reads631	train
2999	bac5e6ae-1bdc-472f-9528-f1a588ce07d7	chr17	42099745	42106341	6562	False	60	59	chr16_rank60_score1.958_reads631	train
3000	6528067a-cc55-4347-9913-e033cdb77257	chr17	74671452	74700137	27858	False	60	60	chr16_rank61_score1.958_reads631	train
3001	51536680-a67b-4913-8edf-d1741a662564	chr17	74672687	74705307	32587	True	60	60	chr16_rank61_score1.958_reads631	train
3002	b0278ae6-d57d-4457-8bf1-878b3b4c34b6	chr17	74676032	74708442	31754	True	60	60	chr16_rank61_score1.958_reads631	train
3003	9c6d436d-b703-4532-be3b-1e4f4c5d8f53	chr17	74676650	74701554	24867	True	60	60	chr16_rank61_score1.958_reads631	train
3004	6ba34747-4a1a-4a21-afa8-088487840bfe	chr17	74681364	74710308	28892	True	60	60	chr16_rank61_score1.958_reads631	train
3005	7962401b-1990-4c98-a8aa-50b51af878bf	chr17	74681797	74706750	24081	True	60	60	chr16_rank61_score1.958_reads631	train
3006	bdc16e9e-05f5-4a0e-8ae9-b018844f8df9	chr17	74682643	74703859	20884	False	60	60	chr16_rank61_score1.958_reads631	train
3007	fa48b0d6-6ee0-47b1-b239-5b38463a18c5	chr17	74683745	74708338	30879	False	60	60	chr16_rank61_score1.958_reads631	train
3008	ba96f381-7704-4d7e-b2f9-e4177aa6896d	chr17	74684171	74709540	25151	True	60	60	chr16_rank61_score1.958_reads631	train
3009	9c8b7950-12ec-4b26-ad83-5e9125c7ed76	chr17	74686765	74704257	17305	False	60	60	chr16_rank61_score1.958_reads631	train
3010	3693ed1b-6656-409d-9e57-3d3770740257	chr17	74687768	74719654	30279	True	60	60	chr16_rank61_score1.958_reads631	train
3011	864268c6-76ec-4dad-b722-997e54bca4c2	chr17	74687843	74700665	12627	True	60	60	chr16_rank61_score1.958_reads631	train
3012	78f5a174-2a95-4014-b3d1-150d80ee7966	chr17	74688045	74713615	25006	False	60	60	chr16_rank61_score1.958_reads631	train
3013	79b7e73c-aa63-4999-b0e4-ab528c2e51b5	chr17	74688912	74716081	27010	False	60	60	chr16_rank61_score1.958_reads631	train
3014	cb3140bc-743b-4de5-9e9e-8aebd3b5322e	chr17	74688915	74700943	12014	False	60	60	chr16_rank61_score1.958_reads631	train
3015	7b915d16-9236-4114-9f3e-b41fa5204a1d	chr17	74688954	74701866	12849	False	60	60	chr16_rank61_score1.958_reads631	train
3016	dd8fd0b1-0863-4321-8086-ef0520338056	chr17	74689074	74706218	17107	True	60	60	chr16_rank61_score1.958_reads631	train
3017	19796bf6-e15f-4784-a1c3-4e487c9cee37	chr17	74689884	74700665	10766	False	60	60	chr16_rank61_score1.958_reads631	train
3018	bb1969a0-2403-411c-916c-cdf78781d45f	chr17	74691059	74700213	9121	False	60	60	chr16_rank61_score1.958_reads631	train
3019	37d1c90f-62d3-4faa-8e2d-763ee378de9f	chr17	74691635	74706752	24439	False	60	60	chr16_rank61_score1.958_reads631	train
3020	c204b2d0-5a34-4a90-8691-86b7fc87ff6c	chr17	74691820	74703715	11879	False	60	60	chr16_rank61_score1.958_reads631	train
3021	33dd0cf1-5fa7-4608-97fe-1adb194b53e6	chr17	74692114	74702447	10313	True	60	60	chr16_rank61_score1.958_reads631	train
3022	ad489f85-e754-4ae1-b00c-1b930d9dfa29	chr17	74692377	74703132	10729	False	60	60	chr16_rank61_score1.958_reads631	train
3023	573cdd89-25f8-44e2-ac0f-2a68e929e2e0	chr17	74692582	74701755	9146	False	60	60	chr16_rank61_score1.958_reads631	train
3024	fc7b243d-a4fa-4657-aad8-504d41ba1d6f	chr17	74692791	74701589	8800	True	60	60	chr16_rank61_score1.958_reads631	train
3025	9170d062-d572-4e23-8241-9bbd5d6f556c	chr17	74692844	74717800	24792	True	60	60	chr16_rank61_score1.958_reads631	train
3026	be22424d-12c8-4d6b-b709-589047c276bc	chr17	74693214	74700455	7187	False	60	60	chr16_rank61_score1.958_reads631	train
3027	f607a5f1-d08e-4c88-a54f-f2bbad361370	chr17	74693790	74701579	7760	False	60	60	chr16_rank61_score1.958_reads631	train
3028	1d3ae9ab-5924-4390-8154-d1ba212bd3f5	chr17	74694582	74703655	9119	False	60	60	chr16_rank61_score1.958_reads631	train
3029	414f3dcd-7331-4d43-92e3-f00327b83e7b	chr17	74694649	74707979	13273	False	60	60	chr16_rank61_score1.958_reads631	train
3030	3f49b643-bd62-4e32-a75d-b6c7704dc305	chr17	74696017	74705838	9807	False	60	60	chr16_rank61_score1.958_reads631	train
3031	7e3cbbb4-3de8-4542-b8aa-85846e1a2f90	chr17	74696645	74714328	17633	False	60	60	chr16_rank61_score1.958_reads631	train
3032	2ae5c1bb-a3f0-4968-8be8-ccc739b93c19	chr17	74696704	74724562	27798	True	60	60	chr16_rank61_score1.958_reads631	train
3033	1ac098ea-200d-4491-93e1-775097aa26af	chr17	74696801	74712570	15751	False	60	60	chr16_rank61_score1.958_reads631	train
3034	63163ec4-5729-4fe5-aa9e-a2716bb68fbc	chr17	74696953	74710655	13675	True	60	60	chr16_rank61_score1.958_reads631	train
3035	6cd95cad-ce8f-479c-9f0e-43c824feefa8	chr17	74697290	74707870	10505	False	60	60	chr16_rank61_score1.958_reads631	train
3036	585ffeef-23f4-4f37-ad8f-ab699b4ba274	chr17	74697851	74707867	9857	True	60	60	chr16_rank61_score1.958_reads631	train
3037	907e72e7-cedf-4961-aafb-e87043cf0f80	chr17	74697940	74716639	18628	False	60	60	chr16_rank61_score1.958_reads631	train
3038	57f2d263-3bf0-4b6a-9cd2-63fe89a9373a	chr17	74698221	74720613	22362	True	60	60	chr16_rank61_score1.958_reads631	train
3039	d4fe43f5-d722-487d-88b0-8fefd9830f1d	chr17	74698413	74702139	3627	False	60	60	chr16_rank61_score1.958_reads631	train
3040	ea394f3d-e95a-4af4-9f2a-db63c437995b	chr17	74698447	74714826	16374	False	60	60	chr16_rank61_score1.958_reads631	train
3041	57a1141b-366e-4e03-b3ee-859c23743062	chr17	74698681	74700611	1936	False	60	60	chr16_rank61_score1.958_reads631	train
3042	355c8f01-66e5-45c4-9bea-15264e08d43f	chr17	74698972	74701752	2773	True	60	60	chr16_rank61_score1.958_reads631	train
3043	327345d2-61c3-4460-9c89-f6e0d704d3d7	chr17	74699028	74706860	7574	True	60	60	chr16_rank61_score1.958_reads631	train
3044	7a529d52-171a-42c3-b7fc-17050742eeb1	chr17	74699158	74715745	16561	True	60	60	chr16_rank61_score1.958_reads631	train
3045	0ca11345-85ef-4d14-af97-819ef38fe59d	chr17	74699382	74718666	19068	True	60	60	chr16_rank61_score1.958_reads631	train
3046	011d0a65-89ea-4a4a-ae3e-e6c78267dd7d	chr17	74699536	74707748	8018	True	60	60	chr16_rank61_score1.958_reads631	train
3047	72f2a8eb-c1a2-4db9-abfe-c987258a69aa	chr17	74699588	74701215	1659	True	60	60	chr16_rank61_score1.958_reads631	train
3048	2ef8c73c-8031-422d-a634-1428eb4cf975	chr17	74699715	74721742	21964	True	60	60	chr16_rank61_score1.958_reads631	train
3049	54127a52-cc2a-4cbe-93ad-6e505bf89f5b	chr17	74699829	74709960	10079	True	60	60	chr16_rank61_score1.958_reads631	train
3050	8c4d3532-4611-41c3-8b5b-ad88a655b592	chr17	28275960	28306693	30667	False	60	61	chr16_rank62_score1.953_reads600	train
3051	4d602b42-c3f6-461b-a5b0-8a67f3f91eb4	chr17	28282990	28313373	30114	True	60	61	chr16_rank62_score1.953_reads600	train
3052	e8382c3f-2286-4450-84cc-fe1e0e527dd5	chr17	28283700	28306547	22717	False	60	61	chr16_rank62_score1.953_reads600	train
3053	b70ac5e3-b82d-4755-ab0e-eac9ae82cf23	chr17	28283700	28308200	24530	True	60	61	chr16_rank62_score1.953_reads600	train
3054	4cab5321-6c45-424a-af67-e1c646225765	chr17	28284158	28312249	28072	False	60	61	chr16_rank62_score1.953_reads600	train
3055	db8ede51-172a-46fd-bd45-24be9e321043	chr17	28284400	28308939	23534	False	60	61	chr16_rank62_score1.953_reads600	train
3056	c41b0926-1718-406b-b8cd-4ca2b57cf234	chr17	28287827	28301095	12605	False	53	61	chr16_rank62_score1.953_reads600	train
3057	639a0904-33a7-4400-8916-b09dc6757701	chr17	28288549	28305282	15179	False	60	61	chr16_rank62_score1.953_reads600	train
3058	721d9787-a482-4ab3-9e9a-0bf4f6fcbef1	chr17	28288768	28302735	13892	False	60	61	chr16_rank62_score1.953_reads600	train
3059	53512ee5-8898-49da-8ca1-1ba131d3db66	chr17	28289385	28306122	16144	False	60	61	chr16_rank62_score1.953_reads600	train
3060	35cc6d85-0f35-4b7b-937c-7f6bc628023c	chr17	28290957	28301769	10747	False	60	61	chr16_rank62_score1.953_reads600	train
3061	c8d0dd74-22aa-4fe6-a3a8-0d5214e31344	chr17	28291794	28313131	21259	True	60	61	chr16_rank62_score1.953_reads600	train
3062	342578ca-a949-46b6-aa1c-d5f2eefc9ba6	chr17	28293226	28301392	8179	True	60	61	chr16_rank62_score1.953_reads600	train
3063	fa7e6f56-9f7f-41d1-ac6f-4f33e931f564	chr17	28293564	28314710	21127	False	60	61	chr16_rank62_score1.953_reads600	train
3064	12671878-22a4-4426-b5eb-e79e63192342	chr17	28293655	28300559	6633	True	44	61	chr16_rank62_score1.953_reads600	train
3065	ed9d93c1-d2f4-4df8-a7a1-4cf24b94e2f9	chr17	28294167	28308625	14475	True	60	61	chr16_rank62_score1.953_reads600	train
3066	4faa2f5d-79fd-4d8f-854a-afcbd1733a08	chr17	28294394	28302671	8266	True	60	61	chr16_rank62_score1.953_reads600	train
3067	5c321215-463a-42bf-8435-11c9de281baf	chr17	28294425	28310129	15271	False	60	61	chr16_rank62_score1.953_reads600	train
3068	df564694-5390-490a-ac1e-63fd29140fea	chr17	28294500	28302993	8472	True	60	61	chr16_rank62_score1.953_reads600	train
3069	820fba33-dbba-4f36-bb4e-c280dcb87324	chr17	28294548	28303642	9088	False	60	61	chr16_rank62_score1.953_reads600	train
3070	1e54c54b-1b36-4ae5-9a82-90c326db26c5	chr17	28294618	28308780	20870	False	60	61	chr16_rank62_score1.953_reads600	train
3071	23e84a8c-6d88-4196-9656-61fa1c91fcde	chr17	28294775	28328519	32437	True	60	61	chr16_rank62_score1.953_reads600	train
3072	598f6462-0a32-4e4f-9a71-753d6bf02e49	chr17	28294848	28313639	17988	False	60	61	chr16_rank62_score1.953_reads600	train
3073	72a06898-7e5e-4379-9615-8ebc898c925a	chr17	28294887	28305136	9941	True	60	61	chr16_rank62_score1.953_reads600	train
3074	04db9361-c406-4944-a23c-5eac1e5e7f02	chr17	28295112	28325416	29446	True	60	61	chr16_rank62_score1.953_reads600	train
3075	aa96323b-21d8-4796-9d0c-1698d44f9358	chr17	28295739	28313767	17301	True	60	61	chr16_rank62_score1.953_reads600	train
3076	c2219a39-2b3e-4d45-964c-935071a75a9e	chr17	28296036	28323814	27737	False	60	61	chr16_rank62_score1.953_reads600	train
3077	558aaf98-b4ba-4959-bbdd-a0ef0cee28e9	chr17	28296352	28304037	7583	False	60	61	chr16_rank62_score1.953_reads600	train
3078	a51db275-3d6f-45b2-b6a3-ef0a784eae5a	chr17	28296376	28313158	16779	True	60	61	chr16_rank62_score1.953_reads600	train
3079	289be807-3eae-4cd3-8d3c-2655d4aa6601	chr17	28296514	28304145	7513	False	60	61	chr16_rank62_score1.953_reads600	train
3080	2ff85a61-d176-4dd8-af36-43fc92bff139	chr17	28296586	28311483	14875	True	60	61	chr16_rank62_score1.953_reads600	train
3081	6f7275f8-0d33-4bd3-8276-d56a8137091b	chr17	28296943	28303112	6174	False	60	61	chr16_rank62_score1.953_reads600	train
3082	6073cbce-27b0-4140-bcdb-294c63734437	chr17	28297462	28307712	10226	False	60	61	chr16_rank62_score1.953_reads600	train
3083	81ffad3c-7357-4a84-99f6-c6ccf59130b5	chr17	28297647	28304682	7033	False	60	61	chr16_rank62_score1.953_reads600	train
3084	1ba6ba2c-da29-47ee-8f50-f88f2adbdbad	chr17	28297681	28302418	4770	True	60	61	chr16_rank62_score1.953_reads600	train
3085	af4c2474-9c3b-415c-b1aa-c0e9b14373c3	chr17	28297983	28310421	12383	False	60	61	chr16_rank62_score1.953_reads600	train
3086	6879c31a-0102-410f-a2cf-841b498b1ec0	chr17	28298103	28326125	28012	False	60	61	chr16_rank62_score1.953_reads600	train
3087	65d2b504-2751-4f1a-9d2a-c388843dee8f	chr17	28298174	28325826	27629	False	60	61	chr16_rank62_score1.953_reads600	train
3088	48164e0a-4dc8-4fb8-94dd-9b784cfd8e3d	chr17	28298604	28322429	23803	True	60	61	chr16_rank62_score1.953_reads600	train
3089	f3986fc3-8572-4b5b-ad33-c86933d24520	chr17	28298631	28309732	11057	False	60	61	chr16_rank62_score1.953_reads600	train
3090	a6d16468-0f00-44e7-a057-a0eb7d12b7a0	chr17	28298672	28312724	14031	False	60	61	chr16_rank62_score1.953_reads600	train
3091	59199821-dce3-4344-af4d-59c880de5325	chr17	28298811	28309448	10286	False	60	61	chr16_rank62_score1.953_reads600	train
3092	ef7746e3-84a4-4ee7-bb74-33e0a59f17e3	chr17	28298825	28300401	1574	True	60	61	chr16_rank62_score1.953_reads600	train
3093	cb42ed3b-153c-4caa-8a86-ddceec4c7dd8	chr17	28298855	28307540	8684	False	60	61	chr16_rank62_score1.953_reads600	train
3094	bdc7d473-954f-46f0-b36f-ba696573b69e	chr17	28298862	28302754	3896	True	60	61	chr16_rank62_score1.953_reads600	train
3095	f9619a46-83da-4bdb-8eca-b712a682f5e5	chr17	28298915	28303207	4281	True	60	61	chr16_rank62_score1.953_reads600	train
