row_idx	read_id	chrom	alignment_start	alignment_end	read_length	window_start	window_end	window_length	is_reverse	mapq	region_id	region_name	split
2433	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	16384	49152	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2434	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	32768	65536	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2435	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	49152	81920	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2436	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	65536	98304	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2437	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	81920	114688	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2438	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	98304	131072	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2439	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	114688	147456	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2440	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	131072	163840	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2441	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	131510	164278	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2442	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	147456	164278	16822	False	60	48	chr16_rank49_score1.435_reads284	train
2443	c46ad13e-9590-49df-9173-4fe3da9b48ec	chr19	1596373	1626649	164278	163840	164278	438	False	60	48	chr16_rank49_score1.435_reads284	train
2444	3ab5b981-390f-4a90-9848-4cadeed1c052	chr19	1596583	1606803	10245	0	10245	10245	False	60	48	chr16_rank49_score1.435_reads284	train
2445	f1e56299-6c9b-42cf-b205-c9bc55759264	chr19	1596821	1602623	5816	0	5816	5816	True	60	56	chr16_rank57_score1.376_reads238	train
2446	62e5cb46-d072-4785-9950-437af3e3f225	chr19	1597365	1619645	22233	0	22233	22233	False	60	48	chr16_rank49_score1.435_reads284	train
2447	37366537-d332-4ebc-9ba8-eec9e97a5cde	chr19	1597389	1636504	42506	0	32768	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2448	37366537-d332-4ebc-9ba8-eec9e97a5cde	chr19	1597389	1636504	42506	9738	42506	32768	False	60	48	chr16_rank49_score1.435_reads284	train
2449	37366537-d332-4ebc-9ba8-eec9e97a5cde	chr19	1597389	1636504	42506	16384	42506	26122	False	60	48	chr16_rank49_score1.435_reads284	train
2450	50f7434b-acad-43a9-9c2e-f154a45d5e3c	chr19	41232669	41304938	72096	0	32768	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2451	50f7434b-acad-43a9-9c2e-f154a45d5e3c	chr19	41232669	41304938	72096	16384	49152	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2452	50f7434b-acad-43a9-9c2e-f154a45d5e3c	chr19	41232669	41304938	72096	32768	65536	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2453	50f7434b-acad-43a9-9c2e-f154a45d5e3c	chr19	41232669	41304938	72096	39328	72096	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2454	50f7434b-acad-43a9-9c2e-f154a45d5e3c	chr19	41232669	41304938	72096	49152	72096	22944	True	60	66	chr16_rank67_score1.269_reads825	train
2455	50f7434b-acad-43a9-9c2e-f154a45d5e3c	chr19	41232669	41304938	72096	65536	72096	6560	True	60	66	chr16_rank67_score1.269_reads825	train
2456	60075d0a-c8cb-4b7a-aa4e-82b769f47c40	chr19	41253102	41306852	53597	0	32768	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2457	60075d0a-c8cb-4b7a-aa4e-82b769f47c40	chr19	41253102	41306852	53597	16384	49152	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2458	60075d0a-c8cb-4b7a-aa4e-82b769f47c40	chr19	41253102	41306852	53597	20829	53597	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2459	60075d0a-c8cb-4b7a-aa4e-82b769f47c40	chr19	41253102	41306852	53597	32768	53597	20829	True	60	66	chr16_rank67_score1.269_reads825	train
2460	60075d0a-c8cb-4b7a-aa4e-82b769f47c40	chr19	41253102	41306852	53597	49152	53597	4445	True	60	66	chr16_rank67_score1.269_reads825	train
2461	628ad9f0-5f61-4778-9617-5bf945d50209	chr19	41256282	41301507	44239	0	32768	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2462	628ad9f0-5f61-4778-9617-5bf945d50209	chr19	41256282	41301507	44239	11471	44239	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2463	628ad9f0-5f61-4778-9617-5bf945d50209	chr19	41256282	41301507	44239	16384	44239	27855	False	60	66	chr16_rank67_score1.269_reads825	train
2464	628ad9f0-5f61-4778-9617-5bf945d50209	chr19	41256282	41301507	44239	32768	44239	11471	False	60	66	chr16_rank67_score1.269_reads825	train
2465	9efe6ec1-78c3-4b99-8667-020d3d1f7a33	chr19	41264195	41301951	37616	0	32768	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2466	9efe6ec1-78c3-4b99-8667-020d3d1f7a33	chr19	41264195	41301951	37616	4848	37616	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2467	9efe6ec1-78c3-4b99-8667-020d3d1f7a33	chr19	41264195	41301951	37616	16384	37616	21232	False	60	66	chr16_rank67_score1.269_reads825	train
2468	9efe6ec1-78c3-4b99-8667-020d3d1f7a33	chr19	41264195	41301951	37616	32768	37616	4848	False	60	66	chr16_rank67_score1.269_reads825	train
2469	f243f8f3-a1fb-49da-998d-c6b256814663	chr19	41264331	41330827	66480	0	32768	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2470	f243f8f3-a1fb-49da-998d-c6b256814663	chr19	41264331	41330827	66480	16384	49152	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2471	f243f8f3-a1fb-49da-998d-c6b256814663	chr19	41264331	41330827	66480	32768	65536	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2472	f243f8f3-a1fb-49da-998d-c6b256814663	chr19	41264331	41330827	66480	33712	66480	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2473	f243f8f3-a1fb-49da-998d-c6b256814663	chr19	41264331	41330827	66480	49152	66480	17328	False	60	66	chr16_rank67_score1.269_reads825	train
2474	f243f8f3-a1fb-49da-998d-c6b256814663	chr19	41264331	41330827	66480	65536	66480	944	False	60	66	chr16_rank67_score1.269_reads825	train
2475	a7ba2257-ef6c-43e1-a39f-e7b6098e63e8	chr19	41267960	41303940	35929	0	32768	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2476	a7ba2257-ef6c-43e1-a39f-e7b6098e63e8	chr19	41267960	41303940	35929	3161	35929	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2477	a7ba2257-ef6c-43e1-a39f-e7b6098e63e8	chr19	41267960	41303940	35929	16384	35929	19545	False	60	66	chr16_rank67_score1.269_reads825	train
2478	a7ba2257-ef6c-43e1-a39f-e7b6098e63e8	chr19	41267960	41303940	35929	32768	35929	3161	False	60	66	chr16_rank67_score1.269_reads825	train
2479	83b620e7-f99e-4cff-b749-8e3a8d581621	chr19	41268743	41311630	42815	0	32768	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2480	83b620e7-f99e-4cff-b749-8e3a8d581621	chr19	41268743	41311630	42815	10047	42815	32768	False	60	66	chr16_rank67_score1.269_reads825	train
2481	83b620e7-f99e-4cff-b749-8e3a8d581621	chr19	41268743	41311630	42815	16384	42815	26431	False	60	66	chr16_rank67_score1.269_reads825	train
2482	83b620e7-f99e-4cff-b749-8e3a8d581621	chr19	41268743	41311630	42815	32768	42815	10047	False	60	66	chr16_rank67_score1.269_reads825	train
2483	01373d39-89cb-4a79-b365-6a8e048ba5b0	chr19	41270771	41311732	40983	0	32768	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2484	01373d39-89cb-4a79-b365-6a8e048ba5b0	chr19	41270771	41311732	40983	8215	40983	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2485	01373d39-89cb-4a79-b365-6a8e048ba5b0	chr19	41270771	41311732	40983	16384	40983	24599	True	60	66	chr16_rank67_score1.269_reads825	train
2486	01373d39-89cb-4a79-b365-6a8e048ba5b0	chr19	41270771	41311732	40983	32768	40983	8215	True	60	66	chr16_rank67_score1.269_reads825	train
2487	9067910e-b7d1-4b13-9a5e-eb6325ef6af5	chr19	41270881	41322931	78564	0	32768	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2488	9067910e-b7d1-4b13-9a5e-eb6325ef6af5	chr19	41270881	41322931	78564	16384	49152	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2489	9067910e-b7d1-4b13-9a5e-eb6325ef6af5	chr19	41270881	41322931	78564	32768	65536	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2490	9067910e-b7d1-4b13-9a5e-eb6325ef6af5	chr19	41270881	41322931	78564	45796	78564	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2491	9067910e-b7d1-4b13-9a5e-eb6325ef6af5	chr19	41270881	41322931	78564	49152	78564	29412	True	60	66	chr16_rank67_score1.269_reads825	train
2492	9067910e-b7d1-4b13-9a5e-eb6325ef6af5	chr19	41270881	41322931	78564	65536	78564	13028	True	60	66	chr16_rank67_score1.269_reads825	train
2493	e8aac6de-a624-4324-8905-c2b548b0754a	chr19	41272269	41328613	55963	0	32768	32768	False	60	49	chr16_rank50_score1.431_reads859	train
2494	e8aac6de-a624-4324-8905-c2b548b0754a	chr19	41272269	41328613	55963	16384	49152	32768	False	60	49	chr16_rank50_score1.431_reads859	train
2495	e8aac6de-a624-4324-8905-c2b548b0754a	chr19	41272269	41328613	55963	23195	55963	32768	False	60	49	chr16_rank50_score1.431_reads859	train
2496	e8aac6de-a624-4324-8905-c2b548b0754a	chr19	41272269	41328613	55963	32768	55963	23195	False	60	49	chr16_rank50_score1.431_reads859	train
2497	e8aac6de-a624-4324-8905-c2b548b0754a	chr19	41272269	41328613	55963	49152	55963	6811	False	60	49	chr16_rank50_score1.431_reads859	train
2498	b4359f79-f819-414d-b30c-d278bd0da88c	chr19	41273052	41321754	47336	0	32768	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2499	b4359f79-f819-414d-b30c-d278bd0da88c	chr19	41273052	41321754	47336	14568	47336	32768	True	60	66	chr16_rank67_score1.269_reads825	train
2550	a517a28d-28c0-424e-b50f-ab3fadb4b8f3	chr19	7462562	7508308	45597	0	32768	32768	False	60	51	chr16_rank52_score1.410_reads277	train
2551	a517a28d-28c0-424e-b50f-ab3fadb4b8f3	chr19	7462562	7508308	45597	12829	45597	32768	False	60	51	chr16_rank52_score1.410_reads277	train
2552	a517a28d-28c0-424e-b50f-ab3fadb4b8f3	chr19	7462562	7508308	45597	16384	45597	29213	False	60	51	chr16_rank52_score1.410_reads277	train
2553	a517a28d-28c0-424e-b50f-ab3fadb4b8f3	chr19	7462562	7508308	45597	32768	45597	12829	False	60	51	chr16_rank52_score1.410_reads277	train
2554	1e2b41c7-5f5e-41c9-b3dd-add9a1e5a9dc	chr19	7464978	7507263	41935	0	32768	32768	False	60	51	chr16_rank52_score1.410_reads277	train
2555	1e2b41c7-5f5e-41c9-b3dd-add9a1e5a9dc	chr19	7464978	7507263	41935	9167	41935	32768	False	60	51	chr16_rank52_score1.410_reads277	train
2556	1e2b41c7-5f5e-41c9-b3dd-add9a1e5a9dc	chr19	7464978	7507263	41935	16384	41935	25551	False	60	51	chr16_rank52_score1.410_reads277	train
2557	1e2b41c7-5f5e-41c9-b3dd-add9a1e5a9dc	chr19	7464978	7507263	41935	32768	41935	9167	False	60	51	chr16_rank52_score1.410_reads277	train
2558	92a32e96-57d1-4a71-980c-def14050ba89	chr19	7465728	7535193	67735	0	32768	32768	False	60	51	chr16_rank52_score1.410_reads277	train
2559	92a32e96-57d1-4a71-980c-def14050ba89	chr19	7465728	7535193	67735	16384	49152	32768	False	60	51	chr16_rank52_score1.410_reads277	train
2560	92a32e96-57d1-4a71-980c-def14050ba89	chr19	7465728	7535193	67735	32768	65536	32768	False	60	51	chr16_rank52_score1.410_reads277	train
2561	92a32e96-57d1-4a71-980c-def14050ba89	chr19	7465728	7535193	67735	34967	67735	32768	False	60	51	chr16_rank52_score1.410_reads277	train
2562	92a32e96-57d1-4a71-980c-def14050ba89	chr19	7465728	7535193	67735	49152	67735	18583	False	60	51	chr16_rank52_score1.410_reads277	train
2563	92a32e96-57d1-4a71-980c-def14050ba89	chr19	7465728	7535193	67735	65536	67735	2199	False	60	51	chr16_rank52_score1.410_reads277	train
2564	98f1fce4-eac3-4165-865a-39fdf9910c56	chr19	7468589	7512812	44044	0	32768	32768	True	60	51	chr16_rank52_score1.410_reads277	train
2565	98f1fce4-eac3-4165-865a-39fdf9910c56	chr19	7468589	7512812	44044	11276	44044	32768	True	60	51	chr16_rank52_score1.410_reads277	train
2566	98f1fce4-eac3-4165-865a-39fdf9910c56	chr19	7468589	7512812	44044	16384	44044	27660	True	60	51	chr16_rank52_score1.410_reads277	train
2567	98f1fce4-eac3-4165-865a-39fdf9910c56	chr19	7468589	7512812	44044	32768	44044	11276	True	60	51	chr16_rank52_score1.410_reads277	train
2568	9a4e5c82-a41c-46b5-b084-6355d1325aad	chr19	7482580	7511736	28634	0	28634	28634	True	60	51	chr16_rank52_score1.410_reads277	train
2569	407f68c5-7268-4a32-a003-0a1763118897	chr19	7483771	7516410	32583	0	32583	32583	True	60	51	chr16_rank52_score1.410_reads277	train
2570	2a65764e-5215-486c-9220-cc084954302b	chr19	7483845	7502729	18761	0	18761	18761	False	60	51	chr16_rank52_score1.410_reads277	train
2571	5754cd4c-0451-4065-91fc-db962191c274	chr19	7483953	7530726	46525	0	32768	32768	False	60	51	chr16_rank52_score1.410_reads277	train
2572	5754cd4c-0451-4065-91fc-db962191c274	chr19	7483953	7530726	46525	13757	46525	32768	False	60	51	chr16_rank52_score1.410_reads277	train
2573	5754cd4c-0451-4065-91fc-db962191c274	chr19	7483953	7530726	46525	16384	46525	30141	False	60	51	chr16_rank52_score1.410_reads277	train
2574	5754cd4c-0451-4065-91fc-db962191c274	chr19	7483953	7530726	46525	32768	46525	13757	False	60	51	chr16_rank52_score1.410_reads277	train
2575	ad55490b-69cf-41bc-bad6-49f56ce54db0	chr19	7486144	7514688	28436	0	28436	28436	True	60	51	chr16_rank52_score1.410_reads277	train
2576	434b3cd6-5d8c-4fc9-a89a-d272ecb8475d	chr19	7486610	7506221	19597	0	19597	19597	True	60	51	chr16_rank52_score1.410_reads277	train
2577	8911580b-7531-47d1-aaa1-96d28a62bb46	chr19	7486612	7506221	19603	0	19603	19603	False	60	51	chr16_rank52_score1.410_reads277	train
2578	103381b3-003b-4404-b0ba-be65215ffa6e	chr19	7487351	7509598	22228	0	22228	22228	False	60	51	chr16_rank52_score1.410_reads277	train
2579	8b44a660-3151-43a1-93d9-e25ffe9ffd97	chr19	7488027	7506912	18866	0	18866	18866	True	60	51	chr16_rank52_score1.410_reads277	train
2580	389c4364-eedc-48e9-9d7c-e33f90d15e40	chr19	7489271	7500056	10786	0	10786	10786	True	60	51	chr16_rank52_score1.410_reads277	train
2581	2234cf3b-1f77-453b-a5e1-eaab419256cd	chr19	7489954	7502976	11981	0	11981	11981	True	22	51	chr16_rank52_score1.410_reads277	train
2582	4d22cb58-5270-4ee4-9669-b7077e80ffe2	chr19	7490096	7526419	36192	0	32768	32768	True	60	51	chr16_rank52_score1.410_reads277	train
2583	4d22cb58-5270-4ee4-9669-b7077e80ffe2	chr19	7490096	7526419	36192	3424	36192	32768	True	60	51	chr16_rank52_score1.410_reads277	train
2584	4d22cb58-5270-4ee4-9669-b7077e80ffe2	chr19	7490096	7526419	36192	16384	36192	19808	True	60	51	chr16_rank52_score1.410_reads277	train
2585	4d22cb58-5270-4ee4-9669-b7077e80ffe2	chr19	7490096	7526419	36192	32768	36192	3424	True	60	51	chr16_rank52_score1.410_reads277	train
2586	eef8ecdf-f239-4c75-9d67-e138db9adaed	chr19	7491334	7504790	13435	0	13435	13435	True	60	51	chr16_rank52_score1.410_reads277	train
2587	7dfbc353-5763-4cf7-909a-affa8d7e50eb	chr19	7492347	7520481	27980	0	27980	27980	False	60	51	chr16_rank52_score1.410_reads277	train
2588	1987746c-f7dc-4b9d-a06a-53ef3ce2fa6f	chr19	7492347	7520474	28066	0	28066	28066	True	60	51	chr16_rank52_score1.410_reads277	train
2589	cda6c7b4-9b0c-4a47-8bc5-c5d8af929235	chr19	7493551	7500154	6617	0	6617	6617	False	60	51	chr16_rank52_score1.410_reads277	train
2590	627fe335-49f9-485d-9615-7704783175de	chr19	7493558	7504155	10594	0	10594	10594	False	60	51	chr16_rank52_score1.410_reads277	train
2591	25b664bc-4c4c-451f-97df-9ee539015aab	chr19	7494813	7507264	12427	0	12427	12427	False	60	51	chr16_rank52_score1.410_reads277	train
2592	b5f52c43-0803-43a9-a95b-75ee339abfda	chr19	7494815	7507264	12603	0	12603	12603	True	60	51	chr16_rank52_score1.410_reads277	train
2593	c6785832-d6bd-4fc7-a20b-163edafdfba0	chr19	7495283	7500784	5491	0	5491	5491	True	60	51	chr16_rank52_score1.410_reads277	train
2594	bd6713bd-da6c-4c49-a29a-8ec74aeced49	chr19	7495337	7509369	13916	0	13916	13916	True	60	51	chr16_rank52_score1.410_reads277	train
2595	e3d6aa4f-7cb4-4939-b274-051a1c6fffc4	chr19	7495483	7523982	27014	0	27014	27014	False	45	51	chr16_rank52_score1.410_reads277	train
2596	ff56206a-59f7-4050-a49a-d2fa24a7417c	chr19	7495518	7523981	27360	0	27360	27360	True	60	51	chr16_rank52_score1.410_reads277	train
2597	dcf5b03a-6828-4dd7-9198-208a0103b388	chr19	7496166	7502253	6092	0	6092	6092	True	60	51	chr16_rank52_score1.410_reads277	train
2598	38c4850f-a1d0-4baa-9bc0-684ffca95364	chr19	7496505	7512650	16154	0	16154	16154	False	60	51	chr16_rank52_score1.410_reads277	train
2599	bebc6870-5f7c-4fc5-b39c-535deb2b9212	chr19	7496795	7525503	28518	0	28518	28518	False	60	51	chr16_rank52_score1.410_reads277	train
2600	ad823a3d-e3f2-4083-9fa6-15760220f5c8	chr19	44952041	45005374	52959	0	32768	32768	True	60	52	chr16_rank53_score1.405_reads566	train
2601	ad823a3d-e3f2-4083-9fa6-15760220f5c8	chr19	44952041	45005374	52959	16384	49152	32768	True	60	52	chr16_rank53_score1.405_reads566	train
2602	ad823a3d-e3f2-4083-9fa6-15760220f5c8	chr19	44952041	45005374	52959	20191	52959	32768	True	60	52	chr16_rank53_score1.405_reads566	train
2603	ad823a3d-e3f2-4083-9fa6-15760220f5c8	chr19	44952041	45005374	52959	32768	52959	20191	True	60	52	chr16_rank53_score1.405_reads566	train
2604	ad823a3d-e3f2-4083-9fa6-15760220f5c8	chr19	44952041	45005374	52959	49152	52959	3807	True	60	52	chr16_rank53_score1.405_reads566	train
2605	7de2d9b9-df5e-46fe-bf7e-aac7a7c28238	chr19	44955391	45004099	93794	0	32768	32768	True	60	52	chr16_rank53_score1.405_reads566	train
2606	7de2d9b9-df5e-46fe-bf7e-aac7a7c28238	chr19	44955391	45004099	93794	16384	49152	32768	True	60	52	chr16_rank53_score1.405_reads566	train
2607	7de2d9b9-df5e-46fe-bf7e-aac7a7c28238	chr19	44955391	45004099	93794	32768	65536	32768	True	60	52	chr16_rank53_score1.405_reads566	train
2608	7de2d9b9-df5e-46fe-bf7e-aac7a7c28238	chr19	44955391	45004099	93794	49152	81920	32768	True	60	52	chr16_rank53_score1.405_reads566	train
2609	7de2d9b9-df5e-46fe-bf7e-aac7a7c28238	chr19	44955391	45004099	93794	61026	93794	32768	True	60	52	chr16_rank53_score1.405_reads566	train
2610	7de2d9b9-df5e-46fe-bf7e-aac7a7c28238	chr19	44955391	45004099	93794	65536	93794	28258	True	60	52	chr16_rank53_score1.405_reads566	train
2611	7de2d9b9-df5e-46fe-bf7e-aac7a7c28238	chr19	44955391	45004099	93794	81920	93794	11874	True	60	52	chr16_rank53_score1.405_reads566	train
2612	d56e9009-4926-47e5-9ff3-d94719cddfc7	chr19	44967845	45006723	38714	0	32768	32768	False	60	52	chr16_rank53_score1.405_reads566	train
2613	d56e9009-4926-47e5-9ff3-d94719cddfc7	chr19	44967845	45006723	38714	5946	38714	32768	False	60	52	chr16_rank53_score1.405_reads566	train
2614	d56e9009-4926-47e5-9ff3-d94719cddfc7	chr19	44967845	45006723	38714	16384	38714	22330	False	60	52	chr16_rank53_score1.405_reads566	train
2615	d56e9009-4926-47e5-9ff3-d94719cddfc7	chr19	44967845	45006723	38714	32768	38714	5946	False	60	52	chr16_rank53_score1.405_reads566	train
2616	545eb25f-fe37-43b3-ad9d-b7eaf600f674	chr19	44967849	45006722	38792	0	32768	32768	True	60	52	chr16_rank53_score1.405_reads566	train
2617	545eb25f-fe37-43b3-ad9d-b7eaf600f674	chr19	44967849	45006722	38792	6024	38792	32768	True	60	52	chr16_rank53_score1.405_reads566	train
2618	545eb25f-fe37-43b3-ad9d-b7eaf600f674	chr19	44967849	45006722	38792	16384	38792	22408	True	60	52	chr16_rank53_score1.405_reads566	train
2619	545eb25f-fe37-43b3-ad9d-b7eaf600f674	chr19	44967849	45006722	38792	32768	38792	6024	True	60	52	chr16_rank53_score1.405_reads566	train
2620	9b6fc35a-4636-4013-9170-f2c9c087312b	chr19	44969416	45029185	108142	0	32768	32768	False	60	52	chr16_rank53_score1.405_reads566	train
2621	9b6fc35a-4636-4013-9170-f2c9c087312b	chr19	44969416	45029185	108142	16384	49152	32768	False	60	52	chr16_rank53_score1.405_reads566	train
2622	9b6fc35a-4636-4013-9170-f2c9c087312b	chr19	44969416	45029185	108142	32768	65536	32768	False	60	52	chr16_rank53_score1.405_reads566	train
2623	9b6fc35a-4636-4013-9170-f2c9c087312b	chr19	44969416	45029185	108142	49152	81920	32768	False	60	52	chr16_rank53_score1.405_reads566	train
2624	9b6fc35a-4636-4013-9170-f2c9c087312b	chr19	44969416	45029185	108142	65536	98304	32768	False	60	52	chr16_rank53_score1.405_reads566	train
2625	9b6fc35a-4636-4013-9170-f2c9c087312b	chr19	44969416	45029185	108142	75374	108142	32768	False	60	52	chr16_rank53_score1.405_reads566	train
2626	9b6fc35a-4636-4013-9170-f2c9c087312b	chr19	44969416	45029185	108142	81920	108142	26222	False	60	52	chr16_rank53_score1.405_reads566	train
2627	9b6fc35a-4636-4013-9170-f2c9c087312b	chr19	44969416	45029185	108142	98304	108142	9838	False	60	52	chr16_rank53_score1.405_reads566	train
2628	cdb4ad31-a967-43ac-8f88-a1fff8e1d79c	chr19	44971437	45001620	30074	0	30074	30074	False	60	52	chr16_rank53_score1.405_reads566	train
2629	fc9cdd22-6a3e-45e8-82f2-34bce8e68481	chr19	44973975	45007952	55570	0	32768	32768	True	60	52	chr16_rank53_score1.405_reads566	train
