row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
2239	9a963d77-be72-448e-9a9f-203caec9df6a	chr11	404607	408458	3629	True	60	44	chr16_rank45_score2.901_reads395	train
2240	30c56184-33b5-41fd-af2f-807ce9788f49	chr11	404676	421879	17100	True	60	44	chr16_rank45_score2.901_reads395	train
2241	ed052e36-0b61-4b99-8fa4-285d2f56b73d	chr11	404871	421135	16232	True	60	44	chr16_rank45_score2.901_reads395	train
2242	613011c1-587f-4f98-985e-87e2f3ed2e4a	chr11	405055	412822	8571	False	60	44	chr16_rank45_score2.901_reads395	train
2243	85bcc1d9-48bc-4305-8729-bb4322f96559	chr11	406818	427116	19991	True	60	44	chr16_rank45_score2.901_reads395	train
2244	d87eeff6-9051-4213-88a8-8aff5834ecd3	chr11	407382	414385	7055	True	60	44	chr16_rank45_score2.901_reads395	train
2245	3bffae1c-0371-44d6-8661-cd21a6be2cc5	chr11	407556	428983	21465	True	60	44	chr16_rank45_score2.901_reads395	train
2246	127e6b07-db01-442b-9452-0fa881551fd3	chr11	408098	413768	11230	True	60	44	chr16_rank45_score2.901_reads395	train
2247	cc328c48-8f4e-4870-b1e5-a66faf729ff7	chr11	408622	409021	394	False	60	44	chr16_rank45_score2.901_reads395	train
2248	97b840e7-49d3-4b37-87fa-10027680d146	chr11	408909	439286	30527	False	60	44	chr16_rank45_score2.901_reads395	train
2249	0a9231c4-9e00-4401-8e08-d49af49a3ea5	chr11	409124	414930	5839	True	60	44	chr16_rank45_score2.901_reads395	train
2250	b86d3c8d-196b-48a8-8047-77aa698e8117	chr11	1476918	1501999	25045	False	60	45	chr16_rank46_score2.887_reads417	train
2251	321efd74-8951-4421-b164-0c2e78d1fbad	chr11	1478189	1503415	25115	True	60	45	chr16_rank46_score2.887_reads417	train
2252	80930e91-b822-46a9-a4f5-60ae0f0a58c5	chr11	1480709	1506140	25391	True	60	45	chr16_rank46_score2.887_reads417	train
2253	79b1ad6e-169c-44eb-b046-ff98c71ac66c	chr11	1482182	1504402	22104	False	60	45	chr16_rank46_score2.887_reads417	train
2254	f287a64b-d0b7-4544-9b4c-0a678ef28f41	chr11	1482182	1504402	22175	True	60	45	chr16_rank46_score2.887_reads417	train
2255	86cc4a12-96e7-4d90-ae98-e62fe4d506da	chr11	1483600	1512223	28838	True	60	45	chr16_rank46_score2.887_reads417	train
2256	b67e8eb6-dd9d-431b-83e9-ad87484d24bd	chr11	1483740	1506159	22363	False	60	45	chr16_rank46_score2.887_reads417	train
2257	435e47db-2a30-4a52-a45e-dfc13c3438b4	chr11	1484706	1515250	28590	False	60	45	chr16_rank46_score2.887_reads417	train
2258	3305b29a-f9c9-4c66-aae9-fc6c43574304	chr11	1485263	1503792	18499	False	60	45	chr16_rank46_score2.887_reads417	train
2259	c665b556-c8b1-46f5-85df-e826f39970e7	chr11	1485263	1504143	18918	True	60	45	chr16_rank46_score2.887_reads417	train
2260	170becec-c358-4ac0-b673-950d5cdfba2a	chr11	1485711	1508981	23280	True	60	45	chr16_rank46_score2.887_reads417	train
2261	f1b262d1-be0c-4405-bb7e-fd1c2f77145a	chr11	1487496	1514729	27633	True	60	45	chr16_rank46_score2.887_reads417	train
2262	4a6288e7-dc04-4017-b480-d0f73fcf989e	chr11	1487884	1507090	19182	True	60	45	chr16_rank46_score2.887_reads417	train
2263	659f88d9-d1f7-4697-a91e-a3ed8c9c6ea6	chr11	1489470	1515396	25964	True	60	45	chr16_rank46_score2.887_reads417	train
2264	9bbe41fc-c8d4-44a4-8656-89c5c2248b75	chr11	1490934	1514685	24056	False	60	45	chr16_rank46_score2.887_reads417	train
2265	cd04ae4a-b037-4640-beaf-dd03ec4082c3	chr11	1491152	1503521	12224	True	60	45	chr16_rank46_score2.887_reads417	train
2266	e7067314-36c1-4f86-b7ae-b9b7bb68d781	chr11	1491862	1509519	17590	True	60	45	chr16_rank46_score2.887_reads417	train
2267	a9166448-ab62-42c8-b142-7d51a89ff700	chr11	1492542	1510131	17590	False	60	45	chr16_rank46_score2.887_reads417	train
2268	27aafade-a11b-45f3-a1e4-5abb9d60cfb3	chr11	1492829	1500328	7553	True	60	45	chr16_rank46_score2.887_reads417	train
2269	28ab1a2a-ec0a-4602-b8d4-4802f4766e96	chr11	1493337	1506215	12584	True	60	45	chr16_rank46_score2.887_reads417	train
2270	076729a0-28cb-44e5-855a-3bd2c51db06f	chr11	1493595	1512136	18755	False	60	45	chr16_rank46_score2.887_reads417	train
2271	8c175ac0-a971-43a1-8f45-c9ca40a7ae13	chr11	1493655	1502714	8850	True	60	45	chr16_rank46_score2.887_reads417	train
2272	e4a659bb-f6ca-40d3-9b01-794ff0ae0eee	chr11	1493763	1501860	8132	False	60	45	chr16_rank46_score2.887_reads417	train
2273	b3586dc7-ccd0-4133-b9d5-0379c27bad71	chr11	1493786	1502782	8980	False	60	45	chr16_rank46_score2.887_reads417	train
2274	d787e2ac-6048-4d73-a07c-6446f8c2229a	chr11	1494273	1509744	15448	True	60	45	chr16_rank46_score2.887_reads417	train
2275	a2f8287c-bfd4-42b8-9bdd-d245f6d1a7ee	chr11	1494460	1511529	17293	True	60	45	chr16_rank46_score2.887_reads417	train
2276	ae3491c6-960b-4075-a374-68ee3e26f008	chr11	1494645	1506734	12110	True	60	45	chr16_rank46_score2.887_reads417	train
2277	cc4304d0-3138-497e-a4f1-0e8df2e42004	chr11	1495417	1512791	17557	False	60	45	chr16_rank46_score2.887_reads417	train
2278	aca703c5-f9b3-4152-9175-a464c0ef710a	chr11	1496498	1506534	10060	False	60	45	chr16_rank46_score2.887_reads417	train
2279	863d8cab-388e-430c-bde4-9ba5ec263994	chr11	1496509	1506530	10017	True	60	45	chr16_rank46_score2.887_reads417	train
2280	d8423cea-3179-45c7-b425-d4bb10b04b8c	chr11	1496676	1517186	20844	True	60	45	chr16_rank46_score2.887_reads417	train
2281	cf625cfa-c489-4027-8920-e422f3e866de	chr11	1496972	1515309	18705	True	60	45	chr16_rank46_score2.887_reads417	train
2282	f9cafbf3-403c-42bf-8383-0f0e2d27bdba	chr11	1497657	1504676	7035	False	60	45	chr16_rank46_score2.887_reads417	train
2283	f64503c9-9efe-4933-9857-d2cb17605be5	chr11	1497738	1513009	15407	False	60	45	chr16_rank46_score2.887_reads417	train
2284	08dd42cb-39e0-487b-93a8-33b58a6d30b5	chr11	1497811	1500569	2744	True	60	45	chr16_rank46_score2.887_reads417	train
2285	678cbb25-284f-40dc-abc9-f64c462c46d5	chr11	1498472	1500291	1854	False	60	45	chr16_rank46_score2.887_reads417	train
2286	9f4900ad-fa5a-453f-bc15-1f57a9a67318	chr11	1498806	1512352	13684	False	60	45	chr16_rank46_score2.887_reads417	train
2287	f38c16b6-fc47-4247-af67-3a341a5a4b7f	chr11	1498809	1506605	7684	False	60	45	chr16_rank46_score2.887_reads417	train
2288	1007d536-0289-4e41-a13b-cd97a927b781	chr11	1498952	1503716	4568	True	60	45	chr16_rank46_score2.887_reads417	train
2289	1b7fa28c-5622-420b-bc05-4d370fab7eef	chr11	1500295	1501416	1112	False	60	45	chr16_rank46_score2.887_reads417	train
2290	8bf2a7e3-910a-4b99-9353-29fee65c448a	chr11	1500734	1500910	182	True	60	45	chr16_rank46_score2.887_reads417	train
2291	64a1f486-13bb-4e42-964d-d02218edcf0e	chr11	1500762	1501986	1218	True	60	45	chr16_rank46_score2.887_reads417	train
2292	76efd45f-17b8-4e70-9fa4-c5a52829a077	chr11	1500808	1511529	10644	False	60	45	chr16_rank46_score2.887_reads417	train
2293	0a39fd29-a2d8-43b8-837b-3aceba058d34	chr11	1500881	1531807	30870	True	60	45	chr16_rank46_score2.887_reads417	train
2294	ba0fbee7-e086-40b7-b945-883c69b310d8	chr11	1500913	1501558	649	True	60	45	chr16_rank46_score2.887_reads417	train
2295	b85db71f-3380-4696-89fc-990b6d774263	chr11	1500971	1506122	5194	True	60	45	chr16_rank46_score2.887_reads417	train
2296	a5b33985-994b-40f3-b128-6c8dc3c08b94	chr11	1501383	1507567	6161	True	60	45	chr16_rank46_score2.887_reads417	train
2297	426fd971-eccd-4378-a046-ee0d3353b31b	chr11	1501418	1501595	177	False	60	45	chr16_rank46_score2.887_reads417	train
2298	a4efeadc-1dc5-4e60-b8fb-97262aecf3e6	chr11	1501578	1502265	695	True	60	45	chr16_rank46_score2.887_reads417	train
2299	a1181e13-7d66-47b3-92b0-fd8270ac8253	chr11	1501598	1504357	2752	False	60	45	chr16_rank46_score2.887_reads417	train
2300	d64b5a89-d42c-48f4-9edf-b51b4f29d7c6	chr11	66369640	66401019	31000	True	60	31	chr16_rank32_score3.212_reads464	train
2301	52de63ee-3bca-4583-b4ba-4062b4203f2e	chr11	66378023	66403279	25204	False	60	31	chr16_rank32_score3.212_reads464	train
2302	52616d56-12a4-47ec-8a16-44f6776636b5	chr11	66378503	66402505	26714	False	60	31	chr16_rank32_score3.212_reads464	train
2303	969f705f-3107-4c8b-94db-ac01b04efbbe	chr11	66378705	66402522	23636	False	60	31	chr16_rank32_score3.212_reads464	train
2304	52b71a37-89a3-425c-88f3-7eae7f0916b0	chr11	66378832	66405791	26662	True	60	31	chr16_rank32_score3.212_reads464	train
2305	0c3de7f0-b172-490c-b4a1-52b82b2d444e	chr11	66380665	66407927	27134	True	60	31	chr16_rank32_score3.212_reads464	train
2306	d80a8eb2-c971-4efa-b0a8-7aec0ec07108	chr11	66382434	66400675	17687	True	60	31	chr16_rank32_score3.212_reads464	train
2307	2e04644a-f26e-4c83-aa65-ab2a61f14736	chr11	66382768	66402472	29248	False	29	31	chr16_rank32_score3.212_reads464	train
2308	61bc1fc9-af8a-44e5-8f46-19c42bfdcdbc	chr11	66383899	66402258	18389	True	60	31	chr16_rank32_score3.212_reads464	train
2309	d89f57a4-38e7-44ed-a025-22d35f3995db	chr11	66384199	66402422	18209	False	60	31	chr16_rank32_score3.212_reads464	train
2310	99e2583c-7ee4-44c4-96bd-a07f4cc7d583	chr11	66384600	66400187	15592	True	60	31	chr16_rank32_score3.212_reads464	train
2311	3dce0f42-57d0-41a2-868b-00cc180daa2e	chr11	66384677	66408189	23430	False	60	31	chr16_rank32_score3.212_reads464	train
2312	f4a02d2a-c121-4ccc-ae84-f90ee385e32f	chr11	66385487	66400375	14585	True	60	31	chr16_rank32_score3.212_reads464	train
2313	6f4bf8b4-cf90-4133-825f-9cca33f34d9a	chr11	66385588	66402267	16630	True	60	31	chr16_rank32_score3.212_reads464	train
2314	8aa7931e-a909-473c-b36b-a169d7e4c77e	chr11	66386220	66408712	25170	False	60	31	chr16_rank32_score3.212_reads464	train
2315	e8017760-5b55-4bae-90c2-418e2d4eca2e	chr11	66386389	66408022	21521	False	60	31	chr16_rank32_score3.212_reads464	train
2317	fc3b25cd-4eab-44d1-b15b-98762486775b	chr11	66388357	66406615	18296	False	60	31	chr16_rank32_score3.212_reads464	train
2318	6fdf4649-6b65-4e47-8a38-0972c5e52daf	chr11	66389025	66407951	18894	True	60	31	chr16_rank32_score3.212_reads464	train
2319	6d0bebd8-9606-443c-ad9f-40d2d7caadc3	chr11	66389623	66401839	12225	True	60	31	chr16_rank32_score3.212_reads464	train
2320	ea3cbd4f-1eec-449e-9d99-f7a660863c08	chr11	66389644	66407507	17335	True	46	31	chr16_rank32_score3.212_reads464	train
2322	a6b707c1-ec1a-478b-a57f-7d4adad62824	chr11	66392454	66403085	10584	True	60	31	chr16_rank32_score3.212_reads464	train
2323	d9cc33e2-e810-435c-b0f7-268b7cfae019	chr11	66392653	66404335	11723	True	60	31	chr16_rank32_score3.212_reads464	train
2324	3e6ef496-d18d-4134-859c-ecf3e4c6c0aa	chr11	66392857	66405493	12665	False	60	31	chr16_rank32_score3.212_reads464	train
2325	7e83e563-fb04-4389-b398-2045783e57b6	chr11	66392890	66402171	9026	False	60	31	chr16_rank32_score3.212_reads464	train
2326	415c7cf0-4243-4ad2-81a3-faa068ded8c0	chr11	66392890	66402984	10134	True	60	31	chr16_rank32_score3.212_reads464	train
2330	f6458e1e-95c1-44fb-877e-4a764025214a	chr11	66393700	66400171	9199	False	60	31	chr16_rank32_score3.212_reads464	train
2332	027bf5e9-5b6c-4acb-91ae-5fda2af0f469	chr11	66394202	66401152	6975	True	60	31	chr16_rank32_score3.212_reads464	train
2334	37f65304-8aa9-4086-86c2-68444ac9c32b	chr11	66394618	66400707	9092	False	60	31	chr16_rank32_score3.212_reads464	train
2338	2cdff09a-2f8f-4b56-b494-c6f5f1ce56ec	chr11	66397066	66400845	3781	False	60	31	chr16_rank32_score3.212_reads464	train
2350	540db471-730a-469d-8b04-76e0b83bf3c8	chr11	76170853	76204039	32609	False	60	47	chr16_rank48_score2.861_reads445	train
2351	228921a2-c513-4939-b9be-40ed7d0f7a6d	chr11	76180082	76209841	29749	False	60	47	chr16_rank48_score2.861_reads445	train
2352	eb01e521-6247-45d2-8856-08a5f7330e6c	chr11	76180113	76205519	25342	True	60	47	chr16_rank48_score2.861_reads445	train
2353	b78ad6eb-c6e9-4d87-8b43-45935870132d	chr11	76181670	76210142	28168	True	60	47	chr16_rank48_score2.861_reads445	train
2354	7d0b509f-d70f-4a82-aeb8-3aec640df327	chr11	76182549	76209877	27299	True	60	47	chr16_rank48_score2.861_reads445	train
2355	0cd8d38a-574e-49be-88bc-27de6a35f488	chr11	76182671	76212255	29228	True	60	47	chr16_rank48_score2.861_reads445	train
2356	03e88989-b9da-4271-942d-87d30ba3697d	chr11	76184060	76206838	22715	True	60	47	chr16_rank48_score2.861_reads445	train
2357	245eec96-452f-45df-8e10-9c56db9fd3eb	chr11	76186159	76218980	32716	False	60	47	chr16_rank48_score2.861_reads445	train
2358	f2d5f617-cbbe-4ea9-a401-6931b4e3d413	chr11	76186443	76200975	14476	True	60	47	chr16_rank48_score2.861_reads445	train
2359	f4a89adb-585c-406c-892f-05e14f558c08	chr11	76186666	76212767	26041	False	60	47	chr16_rank48_score2.861_reads445	train
2360	84341787-5660-476b-940f-ffb440d0e108	chr11	76188874	76211203	22353	True	60	47	chr16_rank48_score2.861_reads445	train
2361	3020970d-9447-460d-9823-37a04b94c42d	chr11	76189901	76209826	19602	True	60	47	chr16_rank48_score2.861_reads445	train
2362	89e9a11c-4e7e-4395-a065-03357bef6b5d	chr11	76190615	76205191	14443	False	60	47	chr16_rank48_score2.861_reads445	train
2363	737c4acf-3e11-4519-af3c-24f839954143	chr11	76190615	76212204	21484	False	60	47	chr16_rank48_score2.861_reads445	train
2364	035e18ba-a958-4e1e-8cf9-378cb5e11a52	chr11	76191480	76203356	11187	False	60	47	chr16_rank48_score2.861_reads445	train
2365	0095bab3-9229-4def-a101-0ac38cb6dc37	chr11	76192075	76203239	11158	False	60	47	chr16_rank48_score2.861_reads445	train
2366	6bd2950f-8c95-45d2-ac28-2523b1a008a9	chr11	76192416	76210769	18301	True	60	47	chr16_rank48_score2.861_reads445	train
2367	9129dcf4-af31-43c7-a94b-bb260cccebab	chr11	76193681	76203004	14120	False	60	47	chr16_rank48_score2.861_reads445	train
2368	bae3652e-ac52-46e8-b3c4-75cc48097303	chr11	76194171	76209617	15375	True	60	47	chr16_rank48_score2.861_reads445	train
2369	27b76b47-80c8-40ae-99d7-ea5ea6ef7ecf	chr11	76194987	76211504	15997	False	60	47	chr16_rank48_score2.861_reads445	train
2370	2d62b75c-dd2a-4960-ab36-95914c5f43b6	chr11	76195402	76206122	10722	True	60	47	chr16_rank48_score2.861_reads445	train
2371	1a882462-b33a-411e-9d56-b3155dc4e3a9	chr11	76195704	76214101	18354	False	60	47	chr16_rank48_score2.861_reads445	train
2372	a85349f7-e44c-428b-b3b4-623d2c571547	chr11	76195710	76214101	18242	True	60	47	chr16_rank48_score2.861_reads445	train
2373	ad31ab56-934e-4210-b83d-068b118e5b24	chr11	76196127	76202107	5979	False	60	47	chr16_rank48_score2.861_reads445	train
2374	b9e256bc-9550-494d-a30c-ceb9af10a49d	chr11	76196129	76200806	4736	True	60	47	chr16_rank48_score2.861_reads445	train
2375	9429e810-d173-436d-856f-ee5038020b8c	chr11	76196135	76205004	8878	True	60	47	chr16_rank48_score2.861_reads445	train
2376	fd6a501f-69a5-4b19-add6-04657d69fb68	chr11	76196236	76209323	13068	False	60	47	chr16_rank48_score2.861_reads445	train
2377	f5e18b19-0363-4abd-9c73-d8e421231d08	chr11	76196930	76202209	5293	False	60	47	chr16_rank48_score2.861_reads445	train
2378	16a34ce2-b573-4e30-a95f-a253151dc332	chr11	76197256	76204087	6840	True	60	47	chr16_rank48_score2.861_reads445	train
2379	56a5a51f-874c-4a56-b7ad-0e303fcc5a5f	chr11	76197662	76200230	2565	False	60	47	chr16_rank48_score2.861_reads445	train
2380	8ed1a0fd-2fc5-4bce-9d3c-01c07b4cd85a	chr11	76197688	76207486	9802	False	60	47	chr16_rank48_score2.861_reads445	train
2381	d333e4e7-064a-4a54-9e90-dcb7a869c553	chr11	76197688	76207486	9828	True	60	47	chr16_rank48_score2.861_reads445	train
2382	2bb07a54-e1eb-4e0b-bc4d-eceb08772ce5	chr11	76197733	76207298	9285	False	60	47	chr16_rank48_score2.861_reads445	train
2383	a742605e-c1da-4a97-b5ce-82f1e36b37a8	chr11	76198109	76204965	6652	True	60	47	chr16_rank48_score2.861_reads445	train
2384	a235aeed-05cd-45a4-b2d2-f3a76476d8cd	chr11	76198189	76200246	2584	False	60	47	chr16_rank48_score2.861_reads445	train
2385	8cac95f9-b199-4362-b798-36c1f350a122	chr11	76198626	76212178	13522	False	60	47	chr16_rank48_score2.861_reads445	train
2386	6d10bad3-3a30-43f4-9d5c-1e2140a9a491	chr11	76198779	76210911	12117	False	60	47	chr16_rank48_score2.861_reads445	train
2387	9c905507-de1e-46b8-853b-4504605c3ec6	chr11	76198783	76208425	9617	False	60	47	chr16_rank48_score2.861_reads445	train
2388	9c8a91e4-443b-47e0-bb98-4535989ceedd	chr11	76199167	76224155	24813	False	60	47	chr16_rank48_score2.861_reads445	train
2389	f3d187d3-8917-4eed-a05e-a03f6f0d87b0	chr11	76199215	76223725	23906	False	60	47	chr16_rank48_score2.861_reads445	train
2390	12a9d7e4-9913-478d-bcd9-a7597fd310d1	chr11	76199323	76215798	16354	False	60	47	chr16_rank48_score2.861_reads445	train
2391	a8f64924-c8c8-4ece-903c-7c050f36cd00	chr11	76199323	76215815	16427	True	60	47	chr16_rank48_score2.861_reads445	train
2392	5d439336-700a-402d-a5a1-1b7fbc562158	chr11	76199373	76223544	23793	True	60	47	chr16_rank48_score2.861_reads445	train
2393	527a965d-214f-43c4-ae3e-8b70f099aa75	chr11	76199814	76205848	6021	False	60	47	chr16_rank48_score2.861_reads445	train
2394	f8dd138f-80d6-42ad-ba37-28a7b75bc178	chr11	76199902	76209859	9948	False	60	47	chr16_rank48_score2.861_reads445	train
2395	04a22c98-0952-4f27-8526-16fd5da02bb7	chr11	76200142	76218852	17815	False	60	47	chr16_rank48_score2.861_reads445	train
2396	8e2a45e3-a567-4687-a5de-f3ea9100d327	chr11	76200236	76211630	11026	False	60	47	chr16_rank48_score2.861_reads445	train
2397	03fe77ba-6cd6-4778-be1c-18620c953d59	chr11	76200784	76209744	8796	True	60	47	chr16_rank48_score2.861_reads445	train
2398	10ae5ea0-b0a7-4440-8c9b-271e2dd219f7	chr11	76200985	76226726	25654	True	60	47	chr16_rank48_score2.861_reads445	train
2399	38b9568f-bf7d-4f63-b10c-1325391cf55c	chr11	76201602	76214381	12467	False	60	47	chr16_rank48_score2.861_reads445	train
2400	9c4d5593-44ac-4f3e-82cd-0209981434dc	chr11	61272313	61302182	29911	False	60	48	chr16_rank49_score2.857_reads535	train
2401	6c66284c-a48e-4056-bb38-7178dcd1f49d	chr11	61280005	61301022	20935	False	60	48	chr16_rank49_score2.857_reads535	train
2402	9eb7252c-312d-4aa7-a301-2de5e736b9c1	chr11	61281421	61306255	24709	True	60	48	chr16_rank49_score2.857_reads535	train
2403	bd548690-3ae2-40ce-8767-6e564b8b6011	chr11	61282964	61301453	18171	True	60	48	chr16_rank49_score2.857_reads535	train
2404	c301c73a-4c0e-4cf2-b1ce-d8d0d21cc45c	chr11	61284409	61300987	16162	True	60	48	chr16_rank49_score2.857_reads535	train
2405	e2bb51f9-4108-454a-aa60-d8463bcd6ebe	chr11	61284529	61312148	27615	False	60	48	chr16_rank49_score2.857_reads535	train
2406	6fb6708e-7cfd-4461-ac1c-10fba4735f61	chr11	61287290	61308412	21067	False	60	48	chr16_rank49_score2.857_reads535	train
2407	0694dc49-7851-4814-9bc5-255946fcdd2a	chr11	61287866	61308218	19815	False	60	48	chr16_rank49_score2.857_reads535	train
2408	798d58b5-b5d8-48bf-94c7-0bc66812ca03	chr11	61289149	61301520	12390	False	60	48	chr16_rank49_score2.857_reads535	train
2409	b09993d9-261b-47b6-826d-673d8dd6bf46	chr11	61289320	61301172	11782	False	60	48	chr16_rank49_score2.857_reads535	train
2410	b0fad81d-21cd-4af7-883f-b8bc59f0a7a8	chr11	61289348	61307032	16695	True	60	48	chr16_rank49_score2.857_reads535	train
2411	3c1e9459-38a0-45c8-ac74-1cd98d1a1281	chr11	61289472	61301796	12323	True	60	48	chr16_rank49_score2.857_reads535	train
2412	1852cc9b-74b0-4805-89f0-53675fd6d52b	chr11	61290060	61304251	14174	True	60	48	chr16_rank49_score2.857_reads535	train
2413	e2e32bfa-144c-4d5f-add3-b7ad142e99d9	chr11	61290830	61303472	12635	True	60	48	chr16_rank49_score2.857_reads535	train
2414	4da3e312-0951-4345-aa40-885cf8e5e97c	chr11	61290835	61303455	12611	False	60	48	chr16_rank49_score2.857_reads535	train
2415	793727e3-d4d5-42e7-9efe-31d59ce50424	chr11	61292342	61323646	31309	False	60	48	chr16_rank49_score2.857_reads535	train
2416	f3ba6b87-6ec7-43e3-870a-95aba51cfcf6	chr11	61292676	61309452	16715	True	60	48	chr16_rank49_score2.857_reads535	train
2417	33b626ba-e63a-49b1-a1dc-dcba57bd0689	chr11	61293350	61318921	25527	True	60	48	chr16_rank49_score2.857_reads535	train
2418	97cbe8bd-c139-4c63-814f-ca7000c2c770	chr11	61293431	61301210	7775	True	60	48	chr16_rank49_score2.857_reads535	train
2419	1c61f5a1-f809-4a68-9810-05fb8ec9f006	chr11	61295575	61308893	16196	False	60	48	chr16_rank49_score2.857_reads535	train
2420	82273b8e-1f33-4f69-b93c-35d718d58bb4	chr11	61296008	61304290	8197	True	60	48	chr16_rank49_score2.857_reads535	train
2421	2b26a0f2-d13d-4792-8403-a8f61ab19065	chr11	61296038	61312123	16082	True	60	48	chr16_rank49_score2.857_reads535	train
2422	1ede51e0-1cf6-4df8-83a2-01ff89b33933	chr11	61296260	61308838	12566	False	60	48	chr16_rank49_score2.857_reads535	train
2423	56aee7ed-3d23-4c23-9562-9ba5d2608a07	chr11	61296804	61305831	9000	False	60	48	chr16_rank49_score2.857_reads535	train
2424	611cd157-ee3c-44f1-83fe-e462c403d53c	chr11	61296812	61317262	19579	True	54	48	chr16_rank49_score2.857_reads535	train
2425	97d8c2aa-fee2-4bbe-b9f0-c221cff5131d	chr11	61297023	61327100	29942	True	60	48	chr16_rank49_score2.857_reads535	train
2426	1cb71eb6-cea1-4ece-aca8-c1c72abe23fd	chr11	61297637	61320178	22423	False	60	48	chr16_rank49_score2.857_reads535	train
2427	c1caea7e-db46-4d8f-86d2-af852453eec8	chr11	61297784	61306106	8331	True	60	48	chr16_rank49_score2.857_reads535	train
