row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
1561	f9166f63-efd5-45b5-8540-34b56864d188	chr16	992609	1017156	24272	True	60	31	chr16_rank32_score2.716_reads382	train
1562	65003a82-6f7b-4f37-8d7e-9c423320414a	chr16	994489	1000613	6043	True	60	31	chr16_rank32_score2.716_reads382	train
1563	82f7bd53-121a-48b0-90cd-a24f8485fc8a	chr16	994818	1001815	6851	True	60	31	chr16_rank32_score2.716_reads382	train
1564	db0f8ca2-da31-491e-8fdb-a8547da88bd8	chr16	995113	1002065	6978	False	60	31	chr16_rank32_score2.716_reads382	train
1565	b4981ff4-8b6f-458c-b502-6ec8ca994e92	chr16	995329	1002842	7364	True	60	31	chr16_rank32_score2.716_reads382	train
1566	0b2a5574-ecb1-449b-9a4a-ebfe790329d1	chr16	995743	1000398	4510	True	60	31	chr16_rank32_score2.716_reads382	train
1567	00d5f651-4ba0-478c-ace9-4609fdefc635	chr16	996077	1003135	7039	True	60	31	chr16_rank32_score2.716_reads382	train
1568	8b0de15d-3237-4074-b383-7a56cffcdf71	chr16	996260	1005328	9003	True	60	31	chr16_rank32_score2.716_reads382	train
1569	3c71faa8-d741-454f-8abf-ef022c8cf487	chr16	996418	1000592	5785	False	60	31	chr16_rank32_score2.716_reads382	train
1570	049c7126-b216-4fb9-9d82-6cf9a97a6787	chr16	996816	1019200	22172	False	60	31	chr16_rank32_score2.716_reads382	train
1571	72888ae2-5e20-43b0-b89b-c5c04b501c91	chr16	996908	1002572	5631	False	60	31	chr16_rank32_score2.716_reads382	train
1572	a5148021-2d29-40a2-bd84-e53412d9c971	chr16	997532	1005814	8302	True	60	31	chr16_rank32_score2.716_reads382	train
1573	a2ec3618-3142-40a5-86cf-71c035c7aaf7	chr16	997768	1007647	9638	False	60	31	chr16_rank32_score2.716_reads382	train
1574	3dffdc3c-f6d4-4db2-a8a4-58f525d149a0	chr16	998369	1017894	19500	False	60	31	chr16_rank32_score2.716_reads382	train
1575	3b457674-5ec2-4137-88d1-fa5bbc8869d7	chr16	998579	1018016	19416	True	60	31	chr16_rank32_score2.716_reads382	train
1576	965b06a2-2285-4de5-9b6f-93fcb8d00a76	chr16	998989	1009599	10556	False	60	31	chr16_rank32_score2.716_reads382	train
1577	d97f078f-ea10-448c-9947-d32e76a7ea06	chr16	999165	1001984	2790	True	60	31	chr16_rank32_score2.716_reads382	train
1578	9c4ac0ed-17a9-419a-8370-ae66de964961	chr16	999367	1017471	17796	False	60	31	chr16_rank32_score2.716_reads382	train
1579	22b38a7d-1cad-4047-b23a-4734be98e7dc	chr16	1000637	1001275	631	True	60	31	chr16_rank32_score2.716_reads382	train
1580	d23bfe01-fff8-4923-992e-c025d15fb9cd	chr16	1000666	1006282	5607	False	60	31	chr16_rank32_score2.716_reads382	train
1581	8d649ded-a9f3-4d87-9201-a6b39e34d07f	chr16	1001144	1005570	4437	False	60	31	chr16_rank32_score2.716_reads382	train
1582	68da4077-f2c5-4b51-b65d-3606d0024bed	chr16	1001266	1011166	9831	True	60	31	chr16_rank32_score2.716_reads382	train
1583	596ecdca-0b04-42b3-b5d1-c494a66b10af	chr16	1001511	1012688	11136	False	60	31	chr16_rank32_score2.716_reads382	train
1584	1cdc3721-7dba-4b10-a651-c928d99ef76b	chr16	1001744	1018962	31563	True	60	31	chr16_rank32_score2.716_reads382	train
1585	e9180d78-f68e-4cf9-b986-2c4e312f4ace	chr16	1001747	1013955	12171	True	60	31	chr16_rank32_score2.716_reads382	train
1586	a4d04726-3fa3-4739-bab7-dc8599abc391	chr16	1002389	1003598	1330	True	60	31	chr16_rank32_score2.716_reads382	train
1587	5f7e54b7-ee30-4784-af0a-fa747384153a	chr16	1002503	1016325	13469	False	60	31	chr16_rank32_score2.716_reads382	train
1588	cade318f-4089-46bf-b242-f9454e5c7655	chr16	1003133	1025735	26127	False	60	31	chr16_rank32_score2.716_reads382	train
1589	50a4eb8d-863f-43d6-aebe-95ec9406fd9e	chr16	1003133	1025713	26009	True	60	31	chr16_rank32_score2.716_reads382	train
1590	99ed356e-47ac-4002-b130-2e73ced3cc11	chr16	1003565	1005054	1592	False	60	31	chr16_rank32_score2.716_reads382	train
1591	767d894d-04c8-49a0-a494-59ad44d34ece	chr16	1003635	1014929	11173	False	60	31	chr16_rank32_score2.716_reads382	train
1592	83fcd869-f86d-4254-bf2d-0a10c6563126	chr16	1004342	1004885	538	False	60	31	chr16_rank32_score2.716_reads382	train
1593	79b48240-d0fa-4737-b3a4-b2e9cda3ce9f	chr16	1004636	1009394	4705	True	60	31	chr16_rank32_score2.716_reads382	train
1594	7e63c5f0-7a4f-4880-aebb-5de2324ff434	chr16	1004798	1011764	6939	True	60	31	chr16_rank32_score2.716_reads382	train
1595	e1bc7c90-e142-47e2-90b3-a209dd54aaaa	chr16	1004859	1018337	13462	True	60	31	chr16_rank32_score2.716_reads382	train
1596	a35aff19-2b48-4080-b98a-f2769d09520a	chr16	1004947	1012942	7981	True	60	31	chr16_rank32_score2.716_reads382	train
1597	3ed0e83e-5986-4094-a521-b6e9a162cadf	chr16	1004990	1010775	5710	False	60	31	chr16_rank32_score2.716_reads382	train
1598	50efad9d-204c-4a4a-a4cc-43e3993c5dd3	chr16	1005049	1019687	14522	False	60	31	chr16_rank32_score2.716_reads382	train
1599	25566b1c-ebab-4302-bdbf-9558ebecd9aa	chr16	1005049	1019687	14644	True	60	31	chr16_rank32_score2.716_reads382	train
1650	f9499bb7-7deb-45e7-b928-1e66b6c9cd11	chr16	2676095	2702787	26637	False	60	33	chr16_rank34_score2.699_reads489	train
1651	c097e627-823e-4e33-8ff8-a3baf070289b	chr16	2677018	2705717	28668	False	60	33	chr16_rank34_score2.699_reads489	train
1652	6d3aba3f-386b-4b0c-bdb9-c28454837e7f	chr16	2677156	2700901	23622	False	60	33	chr16_rank34_score2.699_reads489	train
1653	5c5a643e-fe22-4b35-99e7-0bea3680fddc	chr16	2679848	2701719	21496	True	60	33	chr16_rank34_score2.699_reads489	train
1654	d5c62629-2989-4e9f-bb99-afd6ef3a1564	chr16	2679955	2702185	22178	False	60	33	chr16_rank34_score2.699_reads489	train
1655	26f6adca-c587-4fba-909c-1e5a87190464	chr16	2680404	2703567	23141	True	60	33	chr16_rank34_score2.699_reads489	train
1656	6492c34c-cb9e-4215-92f5-2a6bf02e26c2	chr16	2681827	2712618	30580	False	60	33	chr16_rank34_score2.699_reads489	train
1657	b4df0d62-bbcc-40a7-9fc7-5f5dba9fe11e	chr16	2681974	2700962	18889	True	60	33	chr16_rank34_score2.699_reads489	train
1658	92a9e061-261f-4fc7-b2f4-dddcb7bccc3f	chr16	2683462	2712996	29478	True	60	33	chr16_rank34_score2.699_reads489	train
1659	f2a18353-c3fd-4dce-b179-9f741b5df0ea	chr16	2685952	2700279	14183	False	60	33	chr16_rank34_score2.699_reads489	train
1660	7ccea6c2-f5f1-4b56-b921-74a185a5c584	chr16	2685952	2700301	14183	True	60	33	chr16_rank34_score2.699_reads489	train
1661	3814d3f7-7789-4949-93b5-b9aea97fb5dc	chr16	2686099	2708790	22668	True	60	33	chr16_rank34_score2.699_reads489	train
1662	272129e6-a062-40f0-8fe3-ce8f768ddba2	chr16	2686840	2702547	15219	False	60	33	chr16_rank34_score2.699_reads489	train
1663	353161ef-d879-4d60-b960-989719ddd933	chr16	2687100	2705377	18179	False	60	33	chr16_rank34_score2.699_reads489	train
1664	9bee7176-fc24-4b9b-ac06-97750f86d8d2	chr16	2687350	2709823	23226	True	60	33	chr16_rank34_score2.699_reads489	train
1665	231abd5a-5af9-48b0-8dcd-758ca6a67793	chr16	2687406	2715354	27778	False	60	33	chr16_rank34_score2.699_reads489	train
1666	fa880b35-19e6-4daa-b312-5c93ee91d967	chr16	2687692	2705279	17194	False	60	33	chr16_rank34_score2.699_reads489	train
1667	3d73e816-ddf5-4410-b35e-0fcca9a4ecab	chr16	2688249	2718096	29617	False	60	33	chr16_rank34_score2.699_reads489	train
1668	3a5d6934-fa56-4d60-bbb3-5cf00017be1b	chr16	2688989	2708495	18867	False	60	33	chr16_rank34_score2.699_reads489	train
1669	1f89c0df-5039-44a0-9f60-e91366442ac6	chr16	2689229	2706765	17501	False	60	33	chr16_rank34_score2.699_reads489	train
1670	76e950c9-0453-42d2-807c-98b9e3fd43b6	chr16	2689240	2702781	13501	False	60	33	chr16_rank34_score2.699_reads489	train
1671	8ffffd91-abf8-47e0-8ed6-37c126785d4a	chr16	2689640	2706902	17229	False	60	33	chr16_rank34_score2.699_reads489	train
1672	f122f0d6-7e74-4bfa-9e70-d2dd16fb8f50	chr16	2689831	2708000	18129	True	60	33	chr16_rank34_score2.699_reads489	train
1673	0d1c2999-6af3-4fbb-aa8f-1dcf0f9e36fe	chr16	2690472	2713405	22943	True	60	33	chr16_rank34_score2.699_reads489	train
1674	921f4811-96e5-411b-acfe-f958e4fe4591	chr16	2691014	2702128	10905	False	60	33	chr16_rank34_score2.699_reads489	train
1675	5998fe38-e554-4591-8671-fc7259f35c60	chr16	2691199	2704966	13408	False	60	33	chr16_rank34_score2.699_reads489	train
1676	74b798b0-130b-4063-9843-79e1c349a381	chr16	2691199	2704970	13642	True	60	33	chr16_rank34_score2.699_reads489	train
1677	a89d3d11-a311-437c-b8f7-6e55d0efa4e6	chr16	2691915	2704286	12354	True	60	33	chr16_rank34_score2.699_reads489	train
1678	987da2de-375a-4370-9415-5e3f5099e2d5	chr16	2692463	2721602	29086	True	60	33	chr16_rank34_score2.699_reads489	train
1679	617e48db-ea5f-4722-9ff5-785dfba350c0	chr16	2692842	2720084	26938	True	60	33	chr16_rank34_score2.699_reads489	train
1680	7d0481b1-8e59-4c80-924f-060621896997	chr16	2694553	2708868	14391	True	60	33	chr16_rank34_score2.699_reads489	train
1681	d58c9e03-6a49-492c-ae74-c4a18c8ef2e3	chr16	2695719	2704341	8586	False	60	33	chr16_rank34_score2.699_reads489	train
1682	51125576-e1b2-435f-851c-17509e597bef	chr16	2695823	2708595	12768	False	60	33	chr16_rank34_score2.699_reads489	train
1683	258d364d-a517-4960-90e1-90ddd1483017	chr16	2696114	2700856	4752	False	60	33	chr16_rank34_score2.699_reads489	train
1684	59e5a054-ba20-439c-ab49-76b6ea236ccb	chr16	2696116	2700857	4711	True	60	33	chr16_rank34_score2.699_reads489	train
1685	317914ae-3b7a-44d1-a076-289834edb580	chr16	2696581	2709913	13262	False	60	33	chr16_rank34_score2.699_reads489	train
1686	bbc2b610-9eae-4d8c-9a37-8cba5105716c	chr16	2697319	2720427	23035	True	60	33	chr16_rank34_score2.699_reads489	train
1687	b940e215-a470-4af3-bfb1-0746af436c31	chr16	2697470	2702128	4655	False	60	33	chr16_rank34_score2.699_reads489	train
1688	edc6ccd1-565f-4824-b233-29c1fa3d89d5	chr16	2697480	2702128	4638	True	60	33	chr16_rank34_score2.699_reads489	train
1689	281dac0f-2f14-4d0e-addb-5cceb1e68cac	chr16	2697522	2721793	23926	True	60	33	chr16_rank34_score2.699_reads489	train
1690	4966b17e-8813-48e0-9ec9-77847a59511e	chr16	2697835	2709739	11812	False	60	33	chr16_rank34_score2.699_reads489	train
1691	1e2130e5-f37b-49e8-8a41-89e79beabe6f	chr16	2697848	2728775	30891	True	60	33	chr16_rank34_score2.699_reads489	train
1692	0c2fa0e3-64ce-4d00-9ba7-297126241d41	chr16	2698086	2709852	11635	True	60	33	chr16_rank34_score2.699_reads489	train
1693	b7eed11e-5f51-472b-8ac6-eee8ffc1204d	chr16	2698192	2720157	21905	False	60	33	chr16_rank34_score2.699_reads489	train
1694	79029fb3-bc82-474e-b784-37c5281046fb	chr16	2699571	2711265	11700	True	60	33	chr16_rank34_score2.699_reads489	train
1695	9fe3477a-c863-4422-9eab-02d8e599a878	chr16	2699998	2706652	6633	True	60	33	chr16_rank34_score2.699_reads489	train
1696	2f8e53fc-9319-4b8a-a698-e731f01170b6	chr16	2700060	2703459	3393	True	60	33	chr16_rank34_score2.699_reads489	train
1697	c649268a-7aa6-499a-bcc0-803bc8f39f82	chr16	2700955	2718099	17152	False	60	33	chr16_rank34_score2.699_reads489	train
1698	3a86dfa0-ee5b-4775-a7bf-a91a6c3bffed	chr16	2701035	2717073	16012	True	60	33	chr16_rank34_score2.699_reads489	train
1699	f6456183-93ff-4b90-8973-3a8aa1db11cb	chr16	2701316	2709637	8159	True	60	33	chr16_rank34_score2.699_reads489	train
1750	dd825551-8921-4c36-aaad-3d656121936a	chr16	89472825	89500540	27657	False	60	35	chr16_rank36_score2.544_reads359	train
1751	1cde4d44-f928-4856-9dd5-3206fbe0d4cd	chr16	89474071	89500792	26729	True	60	35	chr16_rank36_score2.544_reads359	train
1752	b2e9d459-058a-447e-9f46-d00a0ffb8ac0	chr16	89475236	89507051	31680	True	60	35	chr16_rank36_score2.544_reads359	train
1753	3ea9180d-b043-4710-b8e8-2a046e5fb9d0	chr16	89475936	89505364	28510	False	44	35	chr16_rank36_score2.544_reads359	train
1754	a6320494-720d-491c-88e8-97be3dac2ae0	chr16	89477898	89504450	26359	True	60	35	chr16_rank36_score2.544_reads359	train
1755	e8b2bdb0-adc4-4edc-af53-0437890ef31c	chr16	89480884	89501608	20731	True	60	35	chr16_rank36_score2.544_reads359	train
1756	17567512-5497-4dd9-ac30-04865da50678	chr16	89484258	89500053	15722	False	60	35	chr16_rank36_score2.544_reads359	train
1757	8a343078-f5c2-4f2f-80f6-90e64c3e7625	chr16	89484979	89505833	20048	False	60	35	chr16_rank36_score2.544_reads359	train
1758	50162f64-45fa-4c91-8626-2b4a08aaf5c3	chr16	89485304	89516010	29969	False	60	35	chr16_rank36_score2.544_reads359	train
1759	91cf49f8-4ab4-4ea1-8155-9f4fb8c7a7cb	chr16	89486958	89500484	13497	False	60	35	chr16_rank36_score2.544_reads359	train
1760	2b24b7fc-fbcf-4e0c-b5c2-98c15c531222	chr16	89486964	89509604	22232	False	60	35	chr16_rank36_score2.544_reads359	train
1761	213aafd9-b330-4b61-a8b3-39eaaf6be32a	chr16	89487322	89506490	19133	True	60	35	chr16_rank36_score2.544_reads359	train
1762	c003f6a7-0635-44da-bead-8b16ce59e369	chr16	89487776	89502486	13737	True	25	35	chr16_rank36_score2.544_reads359	train
1763	5e045f2e-70a0-4652-b15b-be548f2a8455	chr16	89489597	89502423	12765	False	60	35	chr16_rank36_score2.544_reads359	train
1764	a9044495-a8f7-43fb-a5fd-f4186c8211f9	chr16	89489639	89503906	14253	True	60	35	chr16_rank36_score2.544_reads359	train
1765	0ef76157-cdbd-42fd-95bd-5340fd90a9a5	chr16	89490715	89516933	25950	True	60	35	chr16_rank36_score2.544_reads359	train
1766	30cc466c-28b5-4ecc-b4ca-a1b0edb4e9e0	chr16	89490873	89516401	25458	False	60	35	chr16_rank36_score2.544_reads359	train
1767	24b5dcfa-ee87-4b61-a175-de1d50d3c464	chr16	89491041	89507581	16570	False	60	35	chr16_rank36_score2.544_reads359	train
1768	99606041-1457-4fe2-8311-8fbcfae88d56	chr16	89491333	89501572	10217	True	60	35	chr16_rank36_score2.544_reads359	train
1769	a9fb38d4-cb64-499d-9a0e-19923bd6ce05	chr16	89491412	89510056	18611	True	60	35	chr16_rank36_score2.544_reads359	train
1770	d35a5768-ef48-46b0-b43e-5dc5c875e9a8	chr16	89492247	89508730	16433	True	60	35	chr16_rank36_score2.544_reads359	train
1771	f0d103b7-411b-4d28-8fa0-10f191f99342	chr16	89492652	89507008	14369	False	60	35	chr16_rank36_score2.544_reads359	train
1772	a19f6b57-4801-4b36-837b-63f76e4785c6	chr16	89493029	89511138	17977	False	60	35	chr16_rank36_score2.544_reads359	train
1773	919f06b5-f9ac-46bc-8c60-e73d91247b59	chr16	89495656	89503859	8188	False	60	35	chr16_rank36_score2.544_reads359	train
1774	8850807d-d185-4eef-8054-119f16b95974	chr16	89495657	89504729	9032	True	60	35	chr16_rank36_score2.544_reads359	train
1775	876de574-34cd-414e-9a5d-65a2af463291	chr16	89495767	89503530	7764	False	60	35	chr16_rank36_score2.544_reads359	train
1776	46b57a86-be53-4183-b4cd-dabcfff69793	chr16	89496529	89510178	13653	True	60	35	chr16_rank36_score2.544_reads359	train
1777	21cd7861-1fac-4e75-88ad-8069056e48d2	chr16	89496608	89511850	15214	True	60	35	chr16_rank36_score2.544_reads359	train
1778	1c394529-81c2-4dee-90ff-c789a31d13fb	chr16	89496869	89509121	12301	False	60	35	chr16_rank36_score2.544_reads359	train
1779	0d3fe3ee-bc1f-45c6-aa31-193438abcbc6	chr16	89497346	89506024	8676	True	60	35	chr16_rank36_score2.544_reads359	train
1780	d01c16bc-783b-44ef-9391-ec8b5ef37020	chr16	89497377	89513104	15202	False	31	35	chr16_rank36_score2.544_reads359	train
1781	9e3099da-b3b5-4acf-89bc-174a32f2ea38	chr16	89497424	89503768	6370	True	60	35	chr16_rank36_score2.544_reads359	train
1782	22563611-7c88-4382-ac89-12b63a877da2	chr16	89497703	89504988	7290	True	60	35	chr16_rank36_score2.544_reads359	train
1783	5464a08b-d470-4069-b472-d757529405fe	chr16	89498237	89512601	14371	True	60	35	chr16_rank36_score2.544_reads359	train
1784	1ddcd0f5-b565-4d07-9d06-bc4f2e65b982	chr16	89498429	89508838	10084	False	54	35	chr16_rank36_score2.544_reads359	train
1785	2c98c7f6-bdf9-455a-a7a4-5a47a0532b5c	chr16	89498430	89508837	10163	True	60	35	chr16_rank36_score2.544_reads359	train
1786	43299270-a57d-41e4-8cf8-4c1e85039216	chr16	89498832	89507836	9024	True	60	35	chr16_rank36_score2.544_reads359	train
1787	e80a6e82-7bed-42ee-974b-f9a79298b2a2	chr16	89498984	89515307	16285	False	60	35	chr16_rank36_score2.544_reads359	train
1788	606b849b-a3c0-4b6a-8cd0-e2ce943c6b19	chr16	89499615	89505190	5594	False	60	35	chr16_rank36_score2.544_reads359	train
1789	c2247b99-a29d-4c75-9ab3-0c0ea924bc4b	chr16	89499631	89510318	10695	False	60	35	chr16_rank36_score2.544_reads359	train
1790	e1b5999d-af06-40a5-9ab1-663c77dcf40f	chr16	89499705	89511146	11458	True	60	35	chr16_rank36_score2.544_reads359	train
1791	7532f79d-6738-46cf-bb74-8830e0ba75a1	chr16	89500038	89510596	10599	True	60	35	chr16_rank36_score2.544_reads359	train
1792	21372c83-b04e-4a3f-8335-6ed608ec381c	chr16	89500063	89505664	5628	True	60	35	chr16_rank36_score2.544_reads359	train
1793	b355a5d1-e368-4eea-90dd-4de909aceb5d	chr16	89500670	89509823	9176	False	60	35	chr16_rank36_score2.544_reads359	train
1794	d2a5edfd-c234-4d1f-8013-ef2ae3480124	chr16	89502126	89506051	3926	True	60	35	chr16_rank36_score2.544_reads359	train
1795	c7c6d3a8-b5c3-410c-ba08-14693ee830ca	chr16	89502548	89509959	7415	True	60	35	chr16_rank36_score2.544_reads359	train
1796	5c5e1aab-824f-4b2d-8469-f6e463169b27	chr16	89502837	89516239	13287	False	60	35	chr16_rank36_score2.544_reads359	train
1797	2d4d62f2-4d47-4dcb-b681-742e2208546f	chr16	89503096	89511547	8459	True	60	35	chr16_rank36_score2.544_reads359	train
1798	90ba8f70-3a28-42e8-aa3a-8125c694e0b6	chr16	89503154	89512543	9426	True	60	35	chr16_rank36_score2.544_reads359	train
1799	41188ec1-3b06-4754-890e-8f7996dc1237	chr16	89503450	89511482	8051	True	60	35	chr16_rank36_score2.544_reads359	train
1800	87ec7db6-bbba-49a6-8277-f961483bb7e4	chr16	87779296	87800583	21001	True	60	36	chr16_rank37_score2.543_reads394	train
1801	3c13251c-7f22-4261-ac1e-18730db98400	chr16	87780411	87810496	30083	True	60	36	chr16_rank37_score2.543_reads394	train
1802	dbfe6e01-879a-4c85-b5e0-3443b227acf9	chr16	87780535	87809707	29242	True	60	36	chr16_rank37_score2.543_reads394	train
1803	672a7923-c2e7-4f1e-9722-6f7310f2c2e5	chr16	87780686	87808924	28143	False	60	36	chr16_rank37_score2.543_reads394	train
1804	643d3df6-7193-43b2-a739-9976a3c929b9	chr16	87783629	87805594	21993	True	60	36	chr16_rank37_score2.543_reads394	train
1805	cfb3b1f0-69d1-4315-adc1-1e0021d42629	chr16	87783633	87805594	22003	False	60	36	chr16_rank37_score2.543_reads394	train
1806	aa20ac09-a491-4a4c-8097-2685f50e6d28	chr16	87784271	87804987	20552	True	60	36	chr16_rank37_score2.543_reads394	train
1807	7dccb516-6017-4c5f-9927-47cbf2b68dc4	chr16	87786632	87802140	15548	True	60	36	chr16_rank37_score2.543_reads394	train
1808	9dece817-d3fb-4c57-adaa-8777b888b9f2	chr16	87787756	87818775	30761	False	60	36	chr16_rank37_score2.543_reads394	train
1809	4b792745-c786-477c-8e11-24c3506cd8ea	chr16	87787941	87806506	17408	False	26	36	chr16_rank37_score2.543_reads394	train
1810	addb0292-964e-460b-8b68-8efcc8ae90a8	chr16	87788561	87801241	12678	True	60	36	chr16_rank37_score2.543_reads394	train
1811	f31ce994-c075-41f1-88e9-2f16676a5026	chr16	87790059	87808456	18373	False	60	36	chr16_rank37_score2.543_reads394	train
1812	99ffb382-7637-4a5d-a294-685d6789ca5f	chr16	87790621	87809239	18641	True	60	36	chr16_rank37_score2.543_reads394	train
1813	a69e8882-9305-4265-a416-0a4408307bba	chr16	87790648	87814845	24126	False	60	36	chr16_rank37_score2.543_reads394	train
1814	e331bcac-7468-4ff7-be4a-8b9332615997	chr16	87791626	87812872	21265	True	60	36	chr16_rank37_score2.543_reads394	train
1815	5feefc33-fc5f-4020-b291-4a7288e71fc8	chr16	87791978	87804714	11661	False	20	36	chr16_rank37_score2.543_reads394	train
1816	c41de2b8-4029-49ab-bcd5-26bad30fe7b1	chr16	87792333	87813662	21272	False	60	36	chr16_rank37_score2.543_reads394	train
1817	4e1901f0-abc5-4165-884a-3b597efadd85	chr16	87792333	87813670	21363	True	60	36	chr16_rank37_score2.543_reads394	train
1818	11f3ef1a-53c1-4bf9-8bb4-bc8d525f0eb7	chr16	87792728	87802005	9225	True	60	36	chr16_rank37_score2.543_reads394	train
1819	023e7576-6538-48b5-98fb-83fb7cf22bd8	chr16	87792971	87800435	7573	True	60	36	chr16_rank37_score2.543_reads394	train
1820	0d84ec91-3a5d-4b45-8c52-deb7eef9bd5c	chr16	87793600	87800763	7182	True	60	36	chr16_rank37_score2.543_reads394	train
1821	d3263cbb-594e-41fc-ac6c-7ddceb3abda2	chr16	87794195	87806648	12354	True	60	36	chr16_rank37_score2.543_reads394	train
1822	6c242234-5676-481f-b24a-4d6cfc0c548a	chr16	87794974	87807149	12167	False	60	36	chr16_rank37_score2.543_reads394	train
1823	0b5f522f-0efc-4e49-9d23-c03719a36bce	chr16	87794974	87819757	24755	True	60	36	chr16_rank37_score2.543_reads394	train
1824	32e8a164-cf6d-453d-ab77-cdee3e6b1b24	chr16	87795241	87810367	14990	False	60	36	chr16_rank37_score2.543_reads394	train
1825	48a47832-a00e-4549-8ce2-594e2821d8fc	chr16	87795681	87805125	9452	False	60	36	chr16_rank37_score2.543_reads394	train
1826	e71c45bf-c857-468c-8e58-ba704bfd3de5	chr16	87795770	87807411	11677	True	60	36	chr16_rank37_score2.543_reads394	train
1827	b4b2d274-9926-43aa-b750-cf90d57481a3	chr16	87796180	87805125	8909	True	60	36	chr16_rank37_score2.543_reads394	train
1828	5e41f347-e4b0-463e-a344-0985f9967037	chr16	87797276	87822600	25287	True	60	36	chr16_rank37_score2.543_reads394	train
