row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
2672	426a552a-d8fb-4f71-a7fa-cae8f5997844	chr16	85698923	85711777	12830	False	60	53	chr16_rank54_score2.124_reads480	val
2673	d88f94c7-8119-4d02-8093-4ad6f194f19c	chr16	85699545	85710152	10518	False	60	53	chr16_rank54_score2.124_reads480	val
2674	64eace38-ad57-4a9e-a293-ece3914c1316	chr16	85699632	85713254	13586	True	60	53	chr16_rank54_score2.124_reads480	val
2675	2c1e9d30-ff3a-4841-9c13-dc7fa9d77919	chr16	85699635	85715925	16271	False	60	53	chr16_rank54_score2.124_reads480	val
2676	cb2f8633-054c-45a9-a2ea-f7871d590d36	chr16	85700004	85706804	6813	True	60	53	chr16_rank54_score2.124_reads480	val
2677	30b31735-a321-4132-bd15-522001f648f6	chr16	85700379	85707447	7133	False	60	53	chr16_rank54_score2.124_reads480	val
2678	2f19d755-d290-44a5-9c73-55bac9da99c8	chr16	85700379	85707447	7107	True	60	53	chr16_rank54_score2.124_reads480	val
2679	0c4562c9-83af-4f67-b71b-03eb6ecca17b	chr16	85700396	85729815	29399	True	60	53	chr16_rank54_score2.124_reads480	val
2680	6beff66d-b056-41aa-87a4-be390e6c53bf	chr16	85701586	85712578	10991	False	60	53	chr16_rank54_score2.124_reads480	val
2681	4a98f865-0359-4484-9873-e5073b685ed1	chr16	85701733	85710198	8264	False	60	53	chr16_rank54_score2.124_reads480	val
2682	5160b3fe-e85d-41fd-abf2-9a158c9d1dbf	chr16	85701995	85711395	9412	False	60	53	chr16_rank54_score2.124_reads480	val
2683	e908da96-5a7b-47e7-a56d-dfa15d631aec	chr16	85702456	85711637	8933	False	41	53	chr16_rank54_score2.124_reads480	val
2684	61b4f701-100c-4bc7-a14e-79da1eafc5a5	chr16	85702805	85716814	14007	False	60	53	chr16_rank54_score2.124_reads480	val
2685	7d0122c3-9eb7-4845-a4d3-738ce34398c6	chr16	85703205	85704224	1024	False	60	53	chr16_rank54_score2.124_reads480	val
2686	0db81609-f654-43bf-8e22-bc0d922d708a	chr16	85703498	85718084	25276	True	60	53	chr16_rank54_score2.124_reads480	val
2687	83d435a4-b694-4bb1-8c59-2b7fe45b7061	chr16	85703710	85716225	12122	False	60	53	chr16_rank54_score2.124_reads480	val
2688	86dbbd65-1bf9-4873-b454-4e39c6c592d5	chr16	85704265	85710700	6473	True	60	53	chr16_rank54_score2.124_reads480	val
2689	202b1bc9-ef11-42f5-8333-721118c9202e	chr16	85704504	85709775	5300	True	60	53	chr16_rank54_score2.124_reads480	val
2690	35e700f9-31de-4caa-8d2e-2588950162c7	chr16	85704839	85712290	7411	False	60	53	chr16_rank54_score2.124_reads480	val
2691	b0c6fbdb-8cd4-4be9-83bd-05e242f502e7	chr16	85704840	85712290	7419	True	60	53	chr16_rank54_score2.124_reads480	val
2692	2bc29d0c-f19e-4689-a11d-7df6845fc51f	chr16	85705070	85716057	10946	True	60	53	chr16_rank54_score2.124_reads480	val
2693	0c98ab10-edc9-4b04-b5e8-9a1c2356af6c	chr16	85705587	85720562	14963	False	60	53	chr16_rank54_score2.124_reads480	val
2694	ec75e14c-43ed-4ebe-96e1-5f3f74f43ea9	chr16	85705587	85720562	14877	True	60	53	chr16_rank54_score2.124_reads480	val
2695	6b874e0a-6c9a-4732-8995-d16a49aca176	chr16	85706262	85711972	5717	True	60	53	chr16_rank54_score2.124_reads480	val
2696	0d342637-53ac-423c-9d88-5f53889a6374	chr16	85706362	85711978	5611	True	60	53	chr16_rank54_score2.124_reads480	val
2697	48efa442-dd9d-40a1-8802-9ac44796e18b	chr16	85706526	85712218	5581	True	60	53	chr16_rank54_score2.124_reads480	val
2698	9a77363e-2d65-4d05-9bbe-11500692f456	chr16	85706621	85709470	2806	True	60	53	chr16_rank54_score2.124_reads480	val
2699	8e04e3ff-1e2c-4751-8d4b-9b24d7ddcac4	chr16	85706724	85707411	700	False	60	53	chr16_rank54_score2.124_reads480	val
2700	144f3c74-a2ca-43f0-89b2-8eb5a0726ed4	chr16	70374582	70405122	30535	True	60	95	chr16_rank96_score1.623_reads464	val
2701	c134373f-268e-4ea8-b489-ccb011b796ac	chr16	70375452	70400950	25421	False	60	95	chr16_rank96_score1.623_reads464	val
2702	22e8d3c9-4135-4e3b-801c-61b6c1380799	chr16	70376081	70402734	26641	False	60	95	chr16_rank96_score1.623_reads464	val
2703	e3def207-b826-4a84-bd06-d1b159912b8a	chr16	70377888	70405065	27129	True	60	95	chr16_rank96_score1.623_reads464	val
2704	09311c76-0cec-4c4d-9148-3863d59f9942	chr16	70379823	70407155	26723	False	60	95	chr16_rank96_score1.623_reads464	val
2705	e3d77d39-d0f1-4791-b8f2-baa535f15760	chr16	70381539	70401562	20017	True	60	95	chr16_rank96_score1.623_reads464	val
2706	d0bb34b1-e1b8-4c93-b294-6750e0a0b0eb	chr16	70381647	70403024	20254	False	30	95	chr16_rank96_score1.623_reads464	val
2707	a7900e59-2834-4d70-b571-b88065302da6	chr16	70383108	70411412	28201	False	60	95	chr16_rank96_score1.623_reads464	val
2708	a60db7b3-a94b-43e9-a703-e8abdcc0eda0	chr16	70385662	70405083	19408	True	60	95	chr16_rank96_score1.623_reads464	val
2709	5ac3b1ef-d33e-44bb-828e-40af96404c01	chr16	70386673	70411678	24184	True	60	95	chr16_rank96_score1.623_reads464	val
2710	0f873529-7ca9-46e6-98ee-afe79a05e1dc	chr16	70387007	70402117	14651	False	55	95	chr16_rank96_score1.623_reads464	val
2711	8ea3d571-6035-4241-ae83-c25cd9e2c427	chr16	70387698	70407415	19556	False	60	95	chr16_rank96_score1.623_reads464	val
2712	caa846cc-9a7c-4731-ab2e-da4d2890a449	chr16	70389125	70403436	13928	False	37	95	chr16_rank96_score1.623_reads464	val
2713	1e710085-89dc-4f08-8920-0f28fb238f70	chr16	70389432	70402080	12311	True	60	95	chr16_rank96_score1.623_reads464	val
2714	85ea38b4-d7f2-4476-b7d9-b2499c1b7d97	chr16	70390234	70410462	20187	True	60	54	chr16_rank55_score2.110_reads451	val
2715	4f35c17b-7ab1-4ae6-814b-c0a5914e14be	chr16	70390369	70418193	27828	True	60	54	chr16_rank55_score2.110_reads451	val
2716	c8844b2f-3405-457f-a3d4-0ea86967fb3d	chr16	70391183	70403676	12466	False	60	95	chr16_rank96_score1.623_reads464	val
2717	d7a7b8e8-6565-4b32-9e37-63649138aebc	chr16	70392391	70415199	28956	True	60	54	chr16_rank55_score2.110_reads451	val
2718	4c030316-e7e1-4e10-ac6c-798ca6fd4800	chr16	70392502	70405926	13416	True	60	95	chr16_rank96_score1.623_reads464	val
2719	055ec098-e0a4-49aa-8ac2-4f882f847058	chr16	70393061	70406771	13705	True	60	95	chr16_rank96_score1.623_reads464	val
2720	48bda24a-e204-425a-9042-d21f5dcaf954	chr16	70394388	70402104	7741	True	60	95	chr16_rank96_score1.623_reads464	val
2721	703c3e36-d908-44e2-9b06-91a02f3b2646	chr16	70394807	70406325	11703	False	60	54	chr16_rank55_score2.110_reads451	val
2722	f121f2ee-8dcd-432e-b4a1-3c5542677ade	chr16	70395096	70401154	6093	False	60	95	chr16_rank96_score1.623_reads464	val
2723	026b1cc9-88ff-43ff-9879-f2bfe74214fb	chr16	70395285	70409450	27293	False	47	54	chr16_rank55_score2.110_reads451	val
2724	6111fe57-033d-42ee-a8fd-7d35596ff6e9	chr16	70395883	70402514	6667	True	60	95	chr16_rank96_score1.623_reads464	val
2725	300e7259-78fd-40a8-8313-a19d4b9f2d22	chr16	70396445	70414853	31306	False	60	54	chr16_rank55_score2.110_reads451	val
2726	b7cc1a7c-7835-4a6a-b9d1-82faf6b67303	chr16	70396610	70401406	4822	False	60	95	chr16_rank96_score1.623_reads464	val
2727	b88cb1be-ca4b-411e-9fdd-7f74b8d8a3af	chr16	70396786	70404887	8082	False	60	54	chr16_rank55_score2.110_reads451	val
2728	a6c374f3-a360-4a14-b314-8c4c10ba7792	chr16	70396804	70406444	9631	False	60	54	chr16_rank55_score2.110_reads451	val
2729	66172f3f-eae4-4b18-b03b-c38f96c4715b	chr16	70396814	70410185	13341	False	60	54	chr16_rank55_score2.110_reads451	val
2730	10134094-c31a-4a56-acb8-ccbcbf0203fc	chr16	70398627	70405947	7321	True	60	54	chr16_rank55_score2.110_reads451	val
2731	b7e2591e-5625-4337-a80d-adc13c31e1f7	chr16	70398628	70405947	7311	False	60	54	chr16_rank55_score2.110_reads451	val
2732	0e8bcd17-c6b0-449e-91ed-172561532af7	chr16	70399075	70402628	3560	True	60	54	chr16_rank55_score2.110_reads451	val
2733	bdbe83e6-b43c-4a51-a29b-27d7c537f128	chr16	70399689	70420551	20815	True	60	54	chr16_rank55_score2.110_reads451	val
2734	a249863b-892c-468b-ba96-14a31bea1828	chr16	70400109	70405175	5080	False	60	54	chr16_rank55_score2.110_reads451	val
2735	495e0e96-b0b2-4ff3-a448-552e15b9397a	chr16	70400482	70406589	5931	False	60	54	chr16_rank55_score2.110_reads451	val
2736	7c153a8d-5777-403b-ae79-6051f796f582	chr16	70400899	70407521	6628	True	60	54	chr16_rank55_score2.110_reads451	val
2737	d6cc69bb-9759-4572-a15a-ef6849e96a23	chr16	70400925	70417597	16639	True	60	54	chr16_rank55_score2.110_reads451	val
2738	d3ae1f2c-d4b9-4435-b3aa-9046f2bf8ab1	chr16	70401435	70407387	5939	True	60	54	chr16_rank55_score2.110_reads451	val
2739	8b833e2f-af57-410a-99c0-e4471ee85ed9	chr16	70401846	70424137	22154	True	60	54	chr16_rank55_score2.110_reads451	val
2740	14e5e8ec-7e83-4004-b384-1c94491735f2	chr16	70401936	70430186	28108	True	60	54	chr16_rank55_score2.110_reads451	val
2741	62ce3a1b-25b1-471e-be5f-413de77ef2a0	chr16	70401952	70407642	5690	False	60	54	chr16_rank55_score2.110_reads451	val
2742	0349a8ea-51d4-4c3c-8d6f-bcc52e5bd222	chr16	70402021	70402520	512	False	60	54	chr16_rank55_score2.110_reads451	val
2743	f78ec7b9-7ff6-44c4-a246-36a16adcb6bd	chr16	70402021	70410636	8585	True	60	54	chr16_rank55_score2.110_reads451	val
2744	68403760-8bcb-4d45-8da2-e23aaf5bca2b	chr16	70402114	70404648	2587	True	60	54	chr16_rank55_score2.110_reads451	val
2745	ab7bdeef-44cb-4904-a03a-36bcd99b7f9b	chr16	70402429	70406334	3900	False	60	54	chr16_rank55_score2.110_reads451	val
2746	c8b2544b-c333-468f-a9c7-da07172c5cdd	chr16	70402660	70412792	10099	False	60	54	chr16_rank55_score2.110_reads451	val
2747	23340754-bb76-43c7-85af-23bcefdf668c	chr16	70403033	70413466	10432	True	60	54	chr16_rank55_score2.110_reads451	val
2748	188a0473-c993-4890-8c23-44ecfba62bda	chr16	70403236	70407428	4189	True	60	54	chr16_rank55_score2.110_reads451	val
2749	40e92f7b-ef69-4acb-a810-9e2db3571cd4	chr16	70404115	70412778	8649	True	60	54	chr16_rank55_score2.110_reads451	val
2750	cfb21d98-8156-408d-b3a2-b832d931ad08	chr16	4972534	5000845	28206	False	60	55	chr16_rank56_score2.098_reads449	val
2751	513f9cf9-a94f-4e6a-bb7f-9b0bd2d57b74	chr16	4976103	5006246	29209	False	60	55	chr16_rank56_score2.098_reads449	val
2752	6dd841ba-e766-45ed-85e0-6f0d9b00c33f	chr16	4978308	5004349	25966	True	60	55	chr16_rank56_score2.098_reads449	val
2753	b19e2efb-3dda-4144-86bc-be9a7afa977b	chr16	4979588	5001221	29469	True	60	55	chr16_rank56_score2.098_reads449	val
2754	d67aa95e-d717-450d-ac41-a442d8540952	chr16	4979630	5003552	23895	True	60	55	chr16_rank56_score2.098_reads449	val
2755	df665afd-a414-47ab-8fee-f46b4fea62a5	chr16	4981440	5005903	24393	False	60	55	chr16_rank56_score2.098_reads449	val
2756	e26ebe36-7436-4601-bb4f-24e626aa159f	chr16	4982150	5011887	29616	True	60	55	chr16_rank56_score2.098_reads449	val
2757	2f5ba301-32ad-4c54-a2b5-508f53186a5a	chr16	4982151	5011874	29557	False	60	55	chr16_rank56_score2.098_reads449	val
2758	bf920280-da30-4746-91a5-04966548a891	chr16	4985511	5002591	17062	True	60	55	chr16_rank56_score2.098_reads449	val
2759	0d8359ae-f0de-4396-aa2d-b2f0632f9b89	chr16	4986500	5000059	13523	True	60	55	chr16_rank56_score2.098_reads449	val
2760	cfa5e821-b338-4f3e-a258-54f204fe0e34	chr16	4986506	5000057	13522	False	60	55	chr16_rank56_score2.098_reads449	val
2761	848d481d-4072-496f-9c39-65accdddd0aa	chr16	4986948	5009186	22212	True	60	55	chr16_rank56_score2.098_reads449	val
2762	fd4cf543-4b6f-4487-9040-46244787835f	chr16	4989331	5006258	16709	True	60	55	chr16_rank56_score2.098_reads449	val
2763	65f8f0ec-1cd7-484e-beee-2f9b542b93e9	chr16	4990533	5007070	16565	False	60	55	chr16_rank56_score2.098_reads449	val
2764	373c72ac-cd4c-4ff6-adb3-dd03c61e46a6	chr16	4991717	5007110	15386	False	60	55	chr16_rank56_score2.098_reads449	val
2765	8dbb8853-e0f9-49fd-8d4f-2cc2636f3fe7	chr16	4992337	5003138	10795	False	60	55	chr16_rank56_score2.098_reads449	val
2766	78ecd928-d255-43b0-8499-2f20ef7fb800	chr16	4992803	5005329	12529	False	60	55	chr16_rank56_score2.098_reads449	val
2767	d7abaf60-d76c-4479-b98f-a00377d983be	chr16	4993486	5007499	14024	True	60	55	chr16_rank56_score2.098_reads449	val
2768	39af50ca-7fa2-4ccc-b11c-9e6edbdd6503	chr16	4996592	5007582	11009	False	60	55	chr16_rank56_score2.098_reads449	val
2769	cac7cf8e-9258-4a48-918a-4715ac092a44	chr16	4997201	5015583	18387	False	60	55	chr16_rank56_score2.098_reads449	val
2770	2bf02f67-a265-4c96-992c-5367eb3503c7	chr16	4997571	5003279	5727	True	60	55	chr16_rank56_score2.098_reads449	val
2771	e8527b49-9b60-421c-bac0-d302fa4021d5	chr16	4997681	5007526	9864	True	60	55	chr16_rank56_score2.098_reads449	val
2772	602f7176-2bce-4c96-8ca8-1969ca949bce	chr16	4997700	5005662	7815	False	60	55	chr16_rank56_score2.098_reads449	val
2773	c1fd0ad6-f346-4b86-bcec-2c64812fe353	chr16	4997714	5005660	7726	True	60	55	chr16_rank56_score2.098_reads449	val
2774	26ed0e1c-48ff-489b-918b-3a346e5d90c9	chr16	4997721	5003468	5744	False	60	55	chr16_rank56_score2.098_reads449	val
2775	6dbb0672-bb6b-4418-8fce-0a2f475c7ab9	chr16	4997738	5003468	5733	True	60	55	chr16_rank56_score2.098_reads449	val
2776	87fcff2c-826c-4ea9-81c4-96d1228b2f37	chr16	4998338	5001305	2981	False	60	55	chr16_rank56_score2.098_reads449	val
2777	a754d39e-ba24-490e-aae1-8a5c118ac665	chr16	4998446	5010656	12207	False	60	55	chr16_rank56_score2.098_reads449	val
2778	8bf8feb3-6ef8-4b3f-bf2c-e0d38276b897	chr16	4998791	5009377	10558	True	60	55	chr16_rank56_score2.098_reads449	val
2779	451655fc-819a-4d25-bf39-a5b4445d415d	chr16	4998895	5004018	5124	False	60	55	chr16_rank56_score2.098_reads449	val
2780	82c4bb7a-ef5a-4392-b8d1-a4413322ec14	chr16	4998902	5009432	10562	False	60	55	chr16_rank56_score2.098_reads449	val
2781	d071691e-6b0d-4cbb-90dd-18f41e8fbed0	chr16	4999579	5009857	10084	False	58	55	chr16_rank56_score2.098_reads449	val
2782	f3f77df4-fe57-4f0c-bc7c-0dcec90b8b1c	chr16	4999755	5006039	6257	False	60	55	chr16_rank56_score2.098_reads449	val
2783	5cc16261-26b3-408a-a9c3-153b9cefbaab	chr16	5000126	5006836	6689	True	60	55	chr16_rank56_score2.098_reads449	val
2784	eb6be293-f521-4628-a523-5a98c6bc0ec7	chr16	5000127	5006836	6699	False	60	55	chr16_rank56_score2.098_reads449	val
2785	d1ab1daa-de76-4f6e-8da7-5e415d7789eb	chr16	5000683	5005725	5059	False	60	55	chr16_rank56_score2.098_reads449	val
2786	77372dc5-5c59-4692-ae33-a093bd746e4b	chr16	5001028	5013440	12034	False	60	55	chr16_rank56_score2.098_reads449	val
2787	4a2a4e5c-b1e2-45ab-8f48-f704f7ccb7c2	chr16	5001600	5021530	19926	False	60	55	chr16_rank56_score2.098_reads449	val
2788	7b0fb9b9-002f-47e2-b91a-02554447333e	chr16	5001713	5013782	12014	True	60	55	chr16_rank56_score2.098_reads449	val
2789	e0eb276d-71f6-4af4-b316-b9142c0514ff	chr16	5001734	5012969	11279	True	60	55	chr16_rank56_score2.098_reads449	val
2790	78840f13-9259-43a4-bae0-b1c27f00eae0	chr16	5001968	5004551	2897	False	60	55	chr16_rank56_score2.098_reads449	val
2791	9dd641ca-0028-4703-8fee-f5fdb3da3937	chr16	5002460	5014353	11830	True	60	55	chr16_rank56_score2.098_reads449	val
2792	c8989bdb-7ad6-4995-b009-4da87c338c5a	chr16	5002700	5009766	7065	True	60	55	chr16_rank56_score2.098_reads449	val
2793	4677666f-4962-46e6-b47f-aaadd960b8e9	chr16	5002821	5025491	22612	False	60	55	chr16_rank56_score2.098_reads449	val
2794	7c216743-9258-4852-b6b9-760c5cc1f80c	chr16	5002988	5006544	3560	True	60	55	chr16_rank56_score2.098_reads449	val
2795	d76bb7f8-a527-4165-a9c9-4d3e31299e38	chr16	5003034	5034809	31686	True	60	55	chr16_rank56_score2.098_reads449	val
2796	cfe4f06e-c41d-479f-bd02-8206a3245a9a	chr16	5003136	5012185	8782	False	60	55	chr16_rank56_score2.098_reads449	val
2797	ec3ce1aa-da5c-48ab-95b4-d0068d84ada5	chr16	5003188	5015876	12667	True	60	55	chr16_rank56_score2.098_reads449	val
2798	e37268b8-6728-48ad-acd7-2e9de2d1e871	chr16	5003423	5008073	4637	False	60	55	chr16_rank56_score2.098_reads449	val
2799	be69dd78-d5eb-4e69-84d5-11839da0a6da	chr16	5003706	5019182	15458	True	60	55	chr16_rank56_score2.098_reads449	val
2800	c0d9d351-b9f4-40ed-b86f-d753242ead4f	chr16	56571655	56600959	28934	True	60	56	chr16_rank57_score2.076_reads432	train
2801	ae7c982d-1737-4c31-8c6b-7a1ffbf949c8	chr16	56572739	56603025	29689	True	60	56	chr16_rank57_score2.076_reads432	train
2802	a5e4aa8d-e9aa-4b0f-83c3-5a60e46b0c2c	chr16	56573765	56604686	30546	True	60	56	chr16_rank57_score2.076_reads432	train
2803	ac410683-c332-4daf-865d-8dd2597863ad	chr16	56574891	56609593	32370	False	45	56	chr16_rank57_score2.076_reads432	train
2804	d1589d78-4132-4962-b67a-98b869aa4dbe	chr16	56576764	56604869	27691	True	60	56	chr16_rank57_score2.076_reads432	train
2805	c51431cb-d495-4e00-b5bd-f71a9cd32946	chr16	56580559	56602659	21669	True	60	56	chr16_rank57_score2.076_reads432	train
2806	a99df45a-9109-49d3-8c5c-81a4561211ff	chr16	56585159	56609628	24429	True	60	56	chr16_rank57_score2.076_reads432	train
2807	f12f7789-1c88-41c8-95a6-086a81f3ac31	chr16	56587080	56603562	32386	True	60	56	chr16_rank57_score2.076_reads432	train
2808	164857b1-85aa-4ffa-a1a4-4029684f8747	chr16	56591041	56619563	27948	True	60	56	chr16_rank57_score2.076_reads432	train
2809	ef54dfe9-ba3b-40d9-9d62-4a78597db3fd	chr16	56591925	56606367	17177	False	60	56	chr16_rank57_score2.076_reads432	train
2810	7570c776-ea17-46e3-aa99-2ce3779d7df4	chr16	56592433	56606552	13783	False	60	56	chr16_rank57_score2.076_reads432	train
2811	c9e37fb8-0bb6-4627-88ed-f59952337265	chr16	56592727	56602727	9756	False	60	56	chr16_rank57_score2.076_reads432	train
2812	c09e6ee1-f2ae-45ac-9088-5c9c562f11fd	chr16	56593052	56613327	20279	True	60	56	chr16_rank57_score2.076_reads432	train
2813	72b1eac4-d238-4ed6-b0fc-bf32fbeb6a06	chr16	56593602	56601238	7648	False	60	56	chr16_rank57_score2.076_reads432	train
2814	603157f5-4998-4ddd-a7dd-ec69d90563b3	chr16	56593620	56601427	7840	False	60	56	chr16_rank57_score2.076_reads432	train
2815	70f2aaab-42fb-4f34-b5b0-a7e710f35df1	chr16	56593733	56600250	6517	False	60	56	chr16_rank57_score2.076_reads432	train
2816	07e77d0d-203d-4794-a606-766048b93d50	chr16	56593827	56607804	13884	True	60	56	chr16_rank57_score2.076_reads432	train
2817	2470a3b3-aa93-4bc6-90b1-85d479e63719	chr16	56593829	56623720	29866	True	60	56	chr16_rank57_score2.076_reads432	train
2818	7e34a87d-9b50-4f36-a477-8ab7633ca526	chr16	56594274	56608662	14327	False	60	56	chr16_rank57_score2.076_reads432	train
2819	07767d40-9d48-4948-87ea-b811e2c7c32f	chr16	56594317	56607748	13428	False	60	56	chr16_rank57_score2.076_reads432	train
2820	b1f549fa-5a6f-40cc-84f8-0c743969586c	chr16	56594858	56613974	19090	False	60	56	chr16_rank57_score2.076_reads432	train
2821	19d20ef0-8706-419c-80b0-455ffb6666f0	chr16	56595192	56600895	5703	False	60	56	chr16_rank57_score2.076_reads432	train
2822	63902296-23eb-41f1-a2ce-e0758fab8f9d	chr16	56595192	56600895	5723	True	60	56	chr16_rank57_score2.076_reads432	train
2823	ea15ba88-05a0-4e9c-8dea-5d5a3866b06f	chr16	56595906	56600644	4695	False	60	56	chr16_rank57_score2.076_reads432	train
2824	55b18df8-eee9-42c0-b44d-1c55b7c43276	chr16	56595919	56611022	15107	False	60	56	chr16_rank57_score2.076_reads432	train
2825	f938d8e2-a9dd-4765-a84d-e5c76fe0ea6d	chr16	56595919	56611022	15070	True	60	56	chr16_rank57_score2.076_reads432	train
2826	88f470ec-f774-4104-be30-07d86d960f40	chr16	56596033	56600379	4330	False	60	56	chr16_rank57_score2.076_reads432	train
2827	776e9b51-2a2e-41b8-99eb-131a02f19f34	chr16	56596811	56604044	7175	False	60	56	chr16_rank57_score2.076_reads432	train
2828	475c9828-dd18-4aa9-8da4-ad76cafb69a9	chr16	56596923	56629716	32744	False	60	56	chr16_rank57_score2.076_reads432	train
2829	67b0b780-e93c-448b-9849-5550d60c521e	chr16	56597179	56624123	26839	False	60	56	chr16_rank57_score2.076_reads432	train
2830	4c41c99c-a7a4-47e8-a7e3-947f9d401ed1	chr16	56597310	56613659	16366	False	60	56	chr16_rank57_score2.076_reads432	train
2831	99f3141a-6466-49c6-a75d-471efea2da39	chr16	56597422	56622379	24923	False	60	56	chr16_rank57_score2.076_reads432	train
2832	1bc5f544-d9be-49e9-9216-fdc0f45e5b8c	chr16	56597726	56610267	12541	False	60	56	chr16_rank57_score2.076_reads432	train
2833	15f3bd79-1594-44d7-bb00-6616b60b8332	chr16	56597727	56610267	12538	True	60	56	chr16_rank57_score2.076_reads432	train
2834	70fc104b-32a3-4e81-9870-ea4472ef99e1	chr16	56598179	56604232	6027	True	60	56	chr16_rank57_score2.076_reads432	train
2835	46a00f09-4b07-4d59-ad03-a18edfa849aa	chr16	56598341	56603720	5386	True	60	56	chr16_rank57_score2.076_reads432	train
2836	770f2ca4-c6e0-45f7-9abf-fb0709c990a0	chr16	56598764	56601287	2534	False	60	56	chr16_rank57_score2.076_reads432	train
2837	53466056-20cc-42eb-8840-d3b2f5b6f109	chr16	56599143	56602730	3623	True	60	56	chr16_rank57_score2.076_reads432	train
2838	daa1f2e9-7dee-4e84-a9dd-13874aef5908	chr16	56599217	56600789	1578	False	60	56	chr16_rank57_score2.076_reads432	train
2839	8c6f33a7-177b-44be-b413-d26c75af65f3	chr16	56599458	56605174	5729	False	60	56	chr16_rank57_score2.076_reads432	train
2840	bffa35b3-366d-42ef-93c0-97559757922e	chr16	56599693	56619425	19398	False	60	56	chr16_rank57_score2.076_reads432	train
2841	e5f0deb4-013e-4514-ab60-7824268747eb	chr16	56599750	56603868	4103	True	60	56	chr16_rank57_score2.076_reads432	train
2842	278738aa-f287-4ddc-bc8f-64c2f431fda5	chr16	56600431	56611694	11207	True	60	56	chr16_rank57_score2.076_reads432	train
2843	913db56c-700e-4950-acf6-c8a6ef6ca3e6	chr16	56600684	56604700	4007	False	60	56	chr16_rank57_score2.076_reads432	train
